ID,Tanggal,Value
UDR02D5,2025-04-21 00:30:00Z,15
UDR02D5,2025-04-21 01:00:00Z,15
UDR02D5,2025-04-21 01:30:00Z,15
UDR02D5,2025-04-21 02:00:00Z,15
UDR02D5,2025-04-21 02:30:00Z,15
UDR02D5,2025-04-21 03:00:00Z,15
UDR02D5,2025-04-21 03:30:00Z,15
UDR02D5,2025-04-21 04:00:00Z,15
UDR02D5,2025-04-21 04:30:00Z,50
UDR02D5,2025-04-21 05:00:00Z,15
UDR02D5,2025-04-21 05:30:00Z,15
UDR02D5,2025-04-21 06:00:00Z,15
UDR02D5,2025-04-21 06:30:00Z,15
UDR02D5,2025-04-21 07:00:00Z,15
UDR02D5,2025-04-21 07:30:00Z,15
UDR02D5,2025-04-21 08:00:00Z,15
UDR02D5,2025-04-21 08:30:00Z,15
UDR02D5,2025-04-21 09:00:00Z,15
UDR02D5,2025-04-21 09:30:00Z,15
UDR02D5,2025-04-21 10:00:00Z,15
UDR02D5,2025-04-21 10:30:00Z,15
UDR02D5,2025-04-21 11:00:00Z,15
UDRCB8A,2025-04-19 11:30:00Z,70
UDRCB8A,2025-04-19 12:00:00Z,70
UDRCB8A,2025-04-19 12:30:00Z,70
UDRCB8A,2025-04-19 13:00:00Z,70
UDRCB8A,2025-04-19 13:30:00Z,70
UDRCB8A,2025-04-19 14:00:00Z,70
UDRCB8A,2025-04-19 14:30:00Z,70
UDRCB8A,2025-04-19 15:00:00Z,69
UDRCB8A,2025-04-19 15:30:00Z,69
UDRCB8A,2025-04-19 16:00:00Z,69
UDRCB8A,2025-04-19 16:30:00Z,69
UDRCB8A,2025-04-19 17:00:00Z,69
UDRCB8A,2025-04-19 17:30:00Z,68
UDRCB8A,2025-04-19 18:00:00Z,68
UDRCB8A,2025-04-19 18:30:00Z,68
UDRCB8A,2025-04-19 19:00:00Z,68
UDRCB8A,2025-04-19 19:30:00Z,68
UDRCB8A,2025-04-19 20:00:00Z,68
UDRCB8A,2025-04-19 20:30:00Z,68
UDRCB8A,2025-04-19 21:00:00Z,68
UDRCB8A,2025-04-19 21:30:00Z,68
UDRCB8A,2025-04-19 22:00:00Z,69
UDRCB8A,2025-04-19 22:30:00Z,69
UDRCB8A,2025-04-19 23:00:00Z,70
UDRCB8A,2025-04-19 23:30:00Z,70
UDRCB8A,2025-04-20 00:00:00Z,70
UDRCB8A,2025-04-20 00:30:00Z,70
UDRCB8A,2025-04-20 01:00:00Z,69
UDRCB8A,2025-04-20 01:30:00Z,68
UDRCB8A,2025-04-20 02:00:00Z,66
UDRCB8A,2025-04-20 02:30:00Z,65
UDRCB8A,2025-04-20 03:00:00Z,63
UDRCB8A,2025-04-20 03:30:00Z,61
UDRCB8A,2025-04-20 04:00:00Z,60
UDRCB8A,2025-04-20 04:30:00Z,59
UDRCB8A,2025-04-20 05:00:00Z,56
UDRCB8A,2025-04-20 05:30:00Z,55
UDRCB8A,2025-04-20 06:00:00Z,54
UDRCB8A,2025-04-20 06:30:00Z,53
UDRCB8A,2025-04-20 07:00:00Z,51
UDRCB8A,2025-04-20 07:30:00Z,50
UDRCB8A,2025-04-20 08:00:00Z,50
UDRCB8A,2025-04-20 08:30:00Z,15
UDRCB8A,2025-04-20 09:00:00Z,15
UDRCB8A,2025-04-20 09:30:00Z,15
UDRCB8A,2025-04-20 10:00:00Z,14
UDRCB8A,2025-04-20 10:30:00Z,14
UDRCB8A,2025-04-20 11:00:00Z,14
UDRCB8A,2025-04-20 11:30:00Z,13
UDRCB8A,2025-04-20 12:00:00Z,13
UDRCB8A,2025-04-20 12:30:00Z,13
UDRCB8A,2025-04-20 13:00:00Z,13
UDRCB8A,2025-04-20 13:30:00Z,12
UDRCB8A,2025-04-20 14:00:00Z,12
UDRCB8A,2025-04-20 14:30:00Z,12
UDRCB8A,2025-04-20 15:00:00Z,12
UDRCB8A,2025-04-20 15:30:00Z,12
UDRCB8A,2025-04-20 16:00:00Z,12
UDRCB8A,2025-04-20 16:30:00Z,11
UDRCB8A,2025-04-20 17:00:00Z,11
UDRCB8A,2025-04-20 17:30:00Z,11
UDRCB8A,2025-04-20 18:00:00Z,11
UDRCB8A,2025-04-20 18:30:00Z,10
UDRCB8A,2025-04-20 19:00:00Z,10
UDRCB8A,2025-04-20 19:30:00Z,9
UDRCB8A,2025-04-20 20:00:00Z,8
UDRCB8A,2025-04-20 20:30:00Z,7
UDRCB8A,2025-04-20 21:00:00Z,6
UDRCB8A,2025-04-20 21:30:00Z,5
UDRCB8A,2025-04-20 22:00:00Z,4
UDRCB8A,2025-04-20 22:30:00Z,3
UDRCB8A,2025-04-20 23:00:00Z,2
UDRCB8A,2025-04-20 23:30:00Z,1
UDRCB8A,2025-04-21 00:00:00Z,0
UDRCB8A,2025-04-21 00:30:00Z,0
UDRCB8A,2025-04-21 01:00:00Z,0
UDRCB8A,2025-04-21 01:30:00Z,0
UDRCB8A,2025-04-21 02:00:00Z,0
UDRCB8A,2025-04-21 02:30:00Z,0
UDRCB8A,2025-04-21 03:00:00Z,0
UDRCB8A,2025-04-21 03:30:00Z,0
UDRCB8A,2025-04-21 04:00:00Z,0
UDRCB8A,2025-04-21 04:30:00Z,0
UDRCB8A,2025-04-21 05:00:00Z,0
UDRCB8A,2025-04-21 05:30:00Z,0
UDRCB8A,2025-04-21 06:00:00Z,0
UDRCB8A,2025-04-21 06:30:00Z,0
UDRCB8A,2025-04-21 07:00:00Z,0
UDRCB8A,2025-04-21 07:30:00Z,0
UDRCB8A,2025-04-21 08:00:00Z,0
UDRCB8A,2025-04-21 08:30:00Z,0
UDRCB8A,2025-04-21 09:00:00Z,0
UDRCB8A,2025-04-21 09:30:00Z,0
UDRCB8A,2025-04-21 10:00:00Z,0
UDRCB8A,2025-04-21 10:30:00Z,0
UDRCB8A,2025-04-21 11:00:00Z,0
UDRFCC7,2025-04-19 11:30:00Z,11
UDRFCC7,2025-04-19 12:00:00Z,11
UDRFCC7,2025-04-19 12:30:00Z,11
UDRFCC7,2025-04-19 13:00:00Z,11
UDRFCC7,2025-04-19 13:30:00Z,11
UDRFCC7,2025-04-19 14:00:00Z,11
UDRFCC7,2025-04-19 14:30:00Z,11
UDRFCC7,2025-04-19 15:00:00Z,11
UDRFCC7,2025-04-19 15:30:00Z,11
UDRFCC7,2025-04-19 16:00:00Z,11
UDRFCC7,2025-04-19 16:30:00Z,11
UDRFCC7,2025-04-19 17:00:00Z,11
UDRFCC7,2025-04-19 17:30:00Z,11
UDRFCC7,2025-04-19 18:00:00Z,11
UDRFCC7,2025-04-19 18:30:00Z,11
UDRFCC7,2025-04-19 19:00:00Z,11
UDRFCC7,2025-04-19 19:30:00Z,11
UDRFCC7,2025-04-19 20:00:00Z,11
UDRFCC7,2025-04-19 20:30:00Z,11
UDRFCC7,2025-04-19 21:00:00Z,11
UDRFCC7,2025-04-19 21:30:00Z,11
UDRFCC7,2025-04-19 22:00:00Z,11
UDRFCC7,2025-04-19 22:30:00Z,11
UDRFCC7,2025-04-19 23:00:00Z,11
UDRFCC7,2025-04-19 23:30:00Z,11
UDRFCC7,2025-04-20 00:00:00Z,11
UDRFCC7,2025-04-20 00:30:00Z,11
UDRFCC7,2025-04-20 01:00:00Z,11
UDRFCC7,2025-04-20 01:30:00Z,11
UDRFCC7,2025-04-20 02:00:00Z,11
UDRFCC7,2025-04-20 02:30:00Z,11
UDRFCC7,2025-04-20 03:00:00Z,11
UDRFCC7,2025-04-20 03:30:00Z,11
UDRFCC7,2025-04-20 04:00:00Z,11
UDRFCC7,2025-04-20 04:30:00Z,11
UDRFCC7,2025-04-20 05:00:00Z,11
UDRFCC7,2025-04-20 05:30:00Z,11
UDRFCC7,2025-04-20 06:00:00Z,11
UDRFCC7,2025-04-20 06:30:00Z,11
UDRFCC7,2025-04-20 07:00:00Z,11
UDRFCC7,2025-04-20 07:30:00Z,11
UDRFCC7,2025-04-20 08:00:00Z,11
UDRFCC7,2025-04-20 08:30:00Z,11
UDRFCC7,2025-04-20 09:00:00Z,11
UDRFCC7,2025-04-20 09:30:00Z,11
UDRFCC7,2025-04-20 10:00:00Z,12
UDRFCC7,2025-04-20 10:30:00Z,12
UDRFCC7,2025-04-20 11:00:00Z,12
UDRFCC7,2025-04-20 11:30:00Z,12
UDRFCC7,2025-04-20 12:00:00Z,12
UDRFCC7,2025-04-20 12:30:00Z,12
UDRFCC7,2025-04-20 13:00:00Z,12
UDRFCC7,2025-04-20 13:30:00Z,12
UDRFCC7,2025-04-20 14:00:00Z,12
UDRFCC7,2025-04-20 14:30:00Z,12
UDRFCC7,2025-04-20 15:00:00Z,12
UDRFCC7,2025-04-20 15:30:00Z,12
UDRFCC7,2025-04-20 16:00:00Z,12
UDRFCC7,2025-04-20 16:30:00Z,12
UDRFCC7,2025-04-20 17:00:00Z,12
UDRFCC7,2025-04-20 17:30:00Z,12
UDRFCC7,2025-04-20 18:00:00Z,12
UDRFCC7,2025-04-20 18:30:00Z,12
UDRFCC7,2025-04-20 19:00:00Z,12
UDRFCC7,2025-04-20 19:30:00Z,11
UDRFCC7,2025-04-20 20:00:00Z,11
UDRFCC7,2025-04-20 20:30:00Z,11
UDRFCC7,2025-04-20 21:00:00Z,11
UDRFCC7,2025-04-20 21:30:00Z,11
UDRFCC7,2025-04-20 22:00:00Z,11
UDRFCC7,2025-04-20 22:30:00Z,11
UDRFCC7,2025-04-20 23:00:00Z,11
UDRFCC7,2025-04-20 23:30:00Z,11
UDRFCC7,2025-04-21 00:00:00Z,11
UDRFCC7,2025-04-21 00:30:00Z,11
UDRFCC7,2025-04-21 01:00:00Z,11
UDRFCC7,2025-04-21 01:30:00Z,11
UDRFCC7,2025-04-21 02:00:00Z,11
UDRFCC7,2025-04-21 02:30:00Z,11
UDRFCC7,2025-04-21 03:00:00Z,11
UDRFCC7,2025-04-21 03:30:00Z,11
UDRFCC7,2025-04-21 04:00:00Z,11
UDRFCC7,2025-04-21 04:30:00Z,11
UDRFCC7,2025-04-21 05:00:00Z,11
UDRFCC7,2025-04-21 05:30:00Z,11
UDRFCC7,2025-04-21 06:00:00Z,11
UDRFCC7,2025-04-21 06:30:00Z,11
UDRFCC7,2025-04-21 07:00:00Z,11
UDRFCC7,2025-04-21 07:30:00Z,11
UDRFCC7,2025-04-21 08:00:00Z,11
UDRFCC7,2025-04-21 08:30:00Z,11
UDRFCC7,2025-04-21 09:00:00Z,11
UDRFCC7,2025-04-21 09:30:00Z,11
UDRFCC7,2025-04-21 10:00:00Z,11
UDRFCC7,2025-04-21 10:30:00Z,11
UDRFCC7,2025-04-21 11:00:00Z,11
UDR4211,2025-04-19 11:30:00Z,73
UDR4211,2025-04-19 12:00:00Z,73
UDR4211,2025-04-19 12:30:00Z,73
UDR4211,2025-04-19 13:00:00Z,73
UDR4211,2025-04-19 13:30:00Z,71
UDR4211,2025-04-19 14:00:00Z,71
UDR4211,2025-04-19 14:30:00Z,73
UDR4211,2025-04-19 15:00:00Z,73
UDR4211,2025-04-19 15:30:00Z,73
UDR4211,2025-04-19 16:00:00Z,73
UDR4211,2025-04-19 16:30:00Z,73
UDR4211,2025-04-19 17:00:00Z,74
UDR4211,2025-04-19 17:30:00Z,74
UDR4211,2025-04-19 18:00:00Z,74
UDR4211,2025-04-19 18:30:00Z,74
UDR4211,2025-04-19 19:00:00Z,74
UDR4211,2025-04-19 19:30:00Z,74
UDR4211,2025-04-19 20:00:00Z,74
UDR4211,2025-04-19 20:30:00Z,75
UDR4211,2025-04-19 21:00:00Z,75
UDR4211,2025-04-19 21:30:00Z,75
UDR4211,2025-04-19 22:00:00Z,76
UDR4211,2025-04-19 22:30:00Z,76
UDR4211,2025-04-19 23:00:00Z,76
UDR4211,2025-04-19 23:30:00Z,78
UDR4211,2025-04-20 00:00:00Z,78
UDR4211,2025-04-20 00:30:00Z,76
UDR4211,2025-04-20 01:00:00Z,76
UDR4211,2025-04-20 01:30:00Z,76
UDR4211,2025-04-20 02:00:00Z,75
UDR4211,2025-04-20 02:30:00Z,75
UDR4211,2025-04-20 03:00:00Z,74
UDR4211,2025-04-20 03:30:00Z,74
UDR4211,2025-04-20 04:00:00Z,74
UDR4211,2025-04-20 04:30:00Z,74
UDR4211,2025-04-20 05:00:00Z,73
UDR4211,2025-04-20 05:30:00Z,73
UDR4211,2025-04-20 06:00:00Z,73
UDR4211,2025-04-20 06:30:00Z,73
UDR4211,2025-04-20 07:00:00Z,73
UDR4211,2025-04-20 07:30:00Z,71
UDR4211,2025-04-20 08:00:00Z,73
UDR4211,2025-04-20 08:30:00Z,73
UDR4211,2025-04-20 09:00:00Z,73
UDR4211,2025-04-20 09:30:00Z,73
UDR4211,2025-04-20 10:00:00Z,74
UDR4211,2025-04-20 10:30:00Z,74
UDR4211,2025-04-20 11:00:00Z,74
UDR4211,2025-04-20 11:30:00Z,74
UDR4211,2025-04-20 12:00:00Z,74
UDR4211,2025-04-20 12:30:00Z,74
UDR4211,2025-04-20 13:00:00Z,74
UDR4211,2025-04-20 13:30:00Z,74
UDR4211,2025-04-20 14:00:00Z,74
UDR4211,2025-04-20 14:30:00Z,74
UDR4211,2025-04-20 15:00:00Z,74
UDR4211,2025-04-20 15:30:00Z,74
UDR4211,2025-04-20 16:00:00Z,74
UDR4211,2025-04-20 16:30:00Z,74
UDR4211,2025-04-20 17:00:00Z,74
UDR4211,2025-04-20 17:30:00Z,74
UDR4211,2025-04-20 18:00:00Z,74
UDR4211,2025-04-20 18:30:00Z,74
UDR4211,2025-04-20 19:00:00Z,74
UDR4211,2025-04-20 19:30:00Z,74
UDR4211,2025-04-20 20:00:00Z,73
UDR4211,2025-04-20 20:30:00Z,73
UDR4211,2025-04-20 21:00:00Z,73
UDR4211,2025-04-20 21:30:00Z,73
UDR4211,2025-04-20 22:00:00Z,73
UDR4211,2025-04-20 22:30:00Z,73
UDR4211,2025-04-20 23:00:00Z,71
UDR4211,2025-04-20 23:30:00Z,71
UDR4211,2025-04-21 00:00:00Z,71
UDR4211,2025-04-21 00:30:00Z,71
UDR4211,2025-04-21 01:00:00Z,71
UDR4211,2025-04-21 01:30:00Z,71
UDR4211,2025-04-21 02:00:00Z,71
UDR4211,2025-04-21 02:30:00Z,71
UDR4211,2025-04-21 03:00:00Z,73
UDR4211,2025-04-21 03:30:00Z,73
UDR4211,2025-04-21 04:00:00Z,73
UDR4211,2025-04-21 04:30:00Z,74
UDR4211,2025-04-21 05:00:00Z,74
UDR4211,2025-04-21 05:30:00Z,74
UDR4211,2025-04-21 06:00:00Z,73
UDR4211,2025-04-21 06:30:00Z,73
UDR4211,2025-04-21 07:00:00Z,74
UDR4211,2025-04-21 07:30:00Z,74
UDR4211,2025-04-21 08:00:00Z,74
UDR4211,2025-04-21 08:30:00Z,74
UDR4211,2025-04-21 09:00:00Z,74
UDR4211,2025-04-21 09:30:00Z,74
UDR4211,2025-04-21 10:00:00Z,74
UDR4211,2025-04-21 10:30:00Z,74
UDR4211,2025-04-21 11:00:00Z,74
UDRCEA6,2025-04-19 11:30:00Z,103
UDRCEA6,2025-04-19 12:00:00Z,103
UDRCEA6,2025-04-19 12:30:00Z,102
UDRCEA6,2025-04-19 13:00:00Z,102
UDRCEA6,2025-04-19 13:30:00Z,102
UDRCEA6,2025-04-19 14:00:00Z,102
UDRCEA6,2025-04-19 14:30:00Z,102
UDRCEA6,2025-04-19 15:00:00Z,101
UDRCEA6,2025-04-19 15:30:00Z,101
UDRCEA6,2025-04-19 16:00:00Z,100
UDRCEA6,2025-04-19 16:30:00Z,100
UDRCEA6,2025-04-19 17:00:00Z,100
UDRCEA6,2025-04-19 17:30:00Z,99
UDRCEA6,2025-04-19 18:00:00Z,99
UDRCEA6,2025-04-19 18:30:00Z,98
UDRCEA6,2025-04-19 19:00:00Z,98
UDRCEA6,2025-04-19 19:30:00Z,96
UDRCEA6,2025-04-19 20:00:00Z,96
UDRCEA6,2025-04-19 20:30:00Z,95
UDRCEA6,2025-04-19 21:00:00Z,95
UDRCEA6,2025-04-19 21:30:00Z,95
UDRCEA6,2025-04-19 22:00:00Z,96
UDRCEA6,2025-04-19 22:30:00Z,96
UDRCEA6,2025-04-19 23:00:00Z,96
UDRCEA6,2025-04-19 23:30:00Z,96
UDRCEA6,2025-04-20 00:00:00Z,96
UDRCEA6,2025-04-20 00:30:00Z,96
UDRCEA6,2025-04-20 01:00:00Z,96
UDRCEA6,2025-04-20 01:30:00Z,95
UDRCEA6,2025-04-20 02:00:00Z,95
UDRCEA6,2025-04-20 02:30:00Z,94
UDRCEA6,2025-04-20 03:00:00Z,93
UDRCEA6,2025-04-20 03:30:00Z,91
UDRCEA6,2025-04-20 04:00:00Z,90
UDRCEA6,2025-04-20 04:30:00Z,89
UDRCEA6,2025-04-20 05:00:00Z,88
UDRCEA6,2025-04-20 05:30:00Z,88
UDRCEA6,2025-04-20 06:00:00Z,86
UDRCEA6,2025-04-20 06:30:00Z,85
UDRCEA6,2025-04-20 07:00:00Z,84
UDRCEA6,2025-04-20 07:30:00Z,83
UDRCEA6,2025-04-20 08:00:00Z,83
UDRCEA6,2025-04-20 08:30:00Z,81
UDRCEA6,2025-04-20 09:00:00Z,81
UDRCEA6,2025-04-20 09:30:00Z,81
UDRCEA6,2025-04-20 10:00:00Z,81
UDRCEA6,2025-04-20 10:30:00Z,81
UDRCEA6,2025-04-20 11:00:00Z,81
UDRCEA6,2025-04-20 11:30:00Z,81
UDRCEA6,2025-04-20 12:00:00Z,83
UDRCEA6,2025-04-20 12:30:00Z,83
UDRCEA6,2025-04-20 13:00:00Z,83
UDRCEA6,2025-04-20 13:30:00Z,84
UDRCEA6,2025-04-20 14:00:00Z,84
UDRCEA6,2025-04-20 14:30:00Z,84
UDRCEA6,2025-04-20 15:00:00Z,84
UDRCEA6,2025-04-20 15:30:00Z,84
UDRCEA6,2025-04-20 16:00:00Z,84
UDRCEA6,2025-04-20 16:30:00Z,85
UDRCEA6,2025-04-20 17:00:00Z,85
UDRCEA6,2025-04-20 17:30:00Z,85
UDRCEA6,2025-04-20 18:00:00Z,85
UDRCEA6,2025-04-20 18:30:00Z,85
UDRCEA6,2025-04-20 19:00:00Z,85
UDRCEA6,2025-04-20 19:30:00Z,85
UDRCEA6,2025-04-20 20:00:00Z,85
UDRCEA6,2025-04-20 20:30:00Z,85
UDRCEA6,2025-04-20 21:00:00Z,85
UDRCEA6,2025-04-20 21:30:00Z,85
UDRCEA6,2025-04-20 22:00:00Z,85
UDRCEA6,2025-04-20 22:30:00Z,85
UDRCEA6,2025-04-20 23:00:00Z,85
UDRCEA6,2025-04-20 23:30:00Z,84
UDRCEA6,2025-04-21 00:00:00Z,84
UDRCEA6,2025-04-21 00:30:00Z,84
UDRCEA6,2025-04-21 01:00:00Z,84
UDRCEA6,2025-04-21 01:30:00Z,84
UDRCEA6,2025-04-21 02:00:00Z,84
UDRCEA6,2025-04-21 02:30:00Z,85
UDRCEA6,2025-04-21 03:00:00Z,85
UDRCEA6,2025-04-21 03:30:00Z,86
UDRCEA6,2025-04-21 04:00:00Z,86
UDRCEA6,2025-04-21 04:30:00Z,88
UDRCEA6,2025-04-21 05:00:00Z,88
UDRCEA6,2025-04-21 05:30:00Z,88
UDRCEA6,2025-04-21 06:00:00Z,88
UDRCEA6,2025-04-21 06:30:00Z,88
UDRCEA6,2025-04-21 07:00:00Z,88
UDRCEA6,2025-04-21 07:30:00Z,88
UDRCEA6,2025-04-21 08:00:00Z,88
UDRCEA6,2025-04-21 08:30:00Z,88
UDRCEA6,2025-04-21 09:00:00Z,88
UDRCEA6,2025-04-21 09:30:00Z,88
UDRCEA6,2025-04-21 10:00:00Z,88
UDRCEA6,2025-04-21 10:30:00Z,88
UDRCEA6,2025-04-21 11:00:00Z,88
UDR7785,2025-04-19 11:30:00Z,58
UDR7785,2025-04-19 12:00:00Z,58
UDR7785,2025-04-19 12:30:00Z,58
UDR7785,2025-04-19 13:00:00Z,58
UDR7785,2025-04-19 13:30:00Z,58
UDR7785,2025-04-19 14:00:00Z,58
UDR7785,2025-04-19 14:30:00Z,58
UDR7785,2025-04-19 15:00:00Z,56
UDR7785,2025-04-19 15:30:00Z,56
UDR7785,2025-04-19 16:00:00Z,56
UDR7785,2025-04-19 16:30:00Z,56
UDR7785,2025-04-19 17:00:00Z,56
UDR7785,2025-04-19 17:30:00Z,56
UDR7785,2025-04-19 18:00:00Z,56
UDR7785,2025-04-19 18:30:00Z,56
UDR7785,2025-04-19 19:00:00Z,55
UDR7785,2025-04-19 19:30:00Z,55
UDR7785,2025-04-19 20:00:00Z,55
UDR7785,2025-04-19 20:30:00Z,55
UDR7785,2025-04-19 21:00:00Z,56
UDR7785,2025-04-19 21:30:00Z,56
UDR7785,2025-04-19 22:00:00Z,56
UDR7785,2025-04-19 22:30:00Z,56
UDR7785,2025-04-19 23:00:00Z,56
UDR7785,2025-04-19 23:30:00Z,56
UDR7785,2025-04-20 00:00:00Z,56
UDR7785,2025-04-20 00:30:00Z,56
UDR7785,2025-04-20 01:00:00Z,56
UDR7785,2025-04-20 01:30:00Z,56
UDR7785,2025-04-20 02:00:00Z,56
UDR7785,2025-04-20 02:30:00Z,56
UDR7785,2025-04-20 03:00:00Z,55
UDR7785,2025-04-20 03:30:00Z,55
UDR7785,2025-04-20 04:00:00Z,55
UDR7785,2025-04-20 04:30:00Z,55
UDR7785,2025-04-20 05:00:00Z,55
UDR7785,2025-04-20 05:30:00Z,55
UDR7785,2025-04-20 06:00:00Z,54
UDR7785,2025-04-20 06:30:00Z,54
UDR7785,2025-04-20 07:00:00Z,54
UDR7785,2025-04-20 07:30:00Z,54
UDR7785,2025-04-20 08:00:00Z,54
UDR7785,2025-04-20 08:30:00Z,54
UDR7785,2025-04-20 09:00:00Z,54
UDR7785,2025-04-20 09:30:00Z,54
UDR7785,2025-04-20 10:00:00Z,54
UDR7785,2025-04-20 10:30:00Z,54
UDR7785,2025-04-20 11:00:00Z,54
UDR7785,2025-04-20 11:30:00Z,54
UDR7785,2025-04-20 12:00:00Z,54
UDR7785,2025-04-20 12:30:00Z,54
UDR7785,2025-04-20 13:00:00Z,55
UDR7785,2025-04-20 13:30:00Z,55
UDR7785,2025-04-20 14:00:00Z,55
UDR7785,2025-04-20 14:30:00Z,55
UDR7785,2025-04-20 15:00:00Z,55
UDR7785,2025-04-20 15:30:00Z,55
UDR7785,2025-04-20 16:00:00Z,55
UDR7785,2025-04-20 16:30:00Z,55
UDR7785,2025-04-20 17:00:00Z,55
UDR7785,2025-04-20 17:30:00Z,55
UDR7785,2025-04-20 18:00:00Z,55
UDR7785,2025-04-20 18:30:00Z,55
UDR7785,2025-04-20 19:00:00Z,55
UDR7785,2025-04-20 19:30:00Z,55
UDR7785,2025-04-20 20:00:00Z,55
UDR7785,2025-04-20 20:30:00Z,55
UDR7785,2025-04-20 21:00:00Z,55
UDR7785,2025-04-20 21:30:00Z,55
UDR7785,2025-04-20 22:00:00Z,55
UDR7785,2025-04-20 22:30:00Z,55
UDR7785,2025-04-20 23:00:00Z,54
UDR7785,2025-04-20 23:30:00Z,54
UDR7785,2025-04-21 00:00:00Z,54
UDR7785,2025-04-21 00:30:00Z,54
UDR7785,2025-04-21 01:00:00Z,54
UDR7785,2025-04-21 01:30:00Z,54
UDR7785,2025-04-21 02:00:00Z,54
UDR7785,2025-04-21 02:30:00Z,54
UDR7785,2025-04-21 03:00:00Z,54
UDR7785,2025-04-21 03:30:00Z,54
UDR7785,2025-04-21 04:00:00Z,54
UDR7785,2025-04-21 04:30:00Z,54
UDR7785,2025-04-21 05:00:00Z,54
UDR7785,2025-04-21 05:30:00Z,54
UDR7785,2025-04-21 06:00:00Z,54
UDR7785,2025-04-21 06:30:00Z,54
UDR7785,2025-04-21 07:00:00Z,54
UDR7785,2025-04-21 07:30:00Z,54
UDR7785,2025-04-21 08:00:00Z,54
UDR7785,2025-04-21 08:30:00Z,54
UDR7785,2025-04-21 09:00:00Z,54
UDR7785,2025-04-21 09:30:00Z,54
UDR7785,2025-04-21 10:00:00Z,54
UDR7785,2025-04-21 10:30:00Z,54
UDR7785,2025-04-21 11:00:00Z,54
UDR70E7,2025-04-19 11:30:00Z,53
UDR70E7,2025-04-19 12:00:00Z,53
UDR70E7,2025-04-19 12:30:00Z,53
UDR70E7,2025-04-19 13:00:00Z,53
UDR70E7,2025-04-19 13:30:00Z,53
UDR70E7,2025-04-19 14:00:00Z,53
UDR70E7,2025-04-19 14:30:00Z,51
UDR70E7,2025-04-19 15:00:00Z,51
UDR70E7,2025-04-19 15:30:00Z,51
UDR70E7,2025-04-19 16:00:00Z,51
UDR70E7,2025-04-19 16:30:00Z,51
UDR70E7,2025-04-19 17:00:00Z,51
UDR70E7,2025-04-19 17:30:00Z,51
UDR70E7,2025-04-19 18:00:00Z,51
UDR70E7,2025-04-19 18:30:00Z,51
UDR70E7,2025-04-19 19:00:00Z,50
UDR70E7,2025-04-19 19:30:00Z,50
UDR70E7,2025-04-19 20:00:00Z,50
UDR70E7,2025-04-19 20:30:00Z,50
UDR70E7,2025-04-19 21:00:00Z,50
UDR70E7,2025-04-19 21:30:00Z,50
UDR70E7,2025-04-19 22:00:00Z,51
UDR70E7,2025-04-19 22:30:00Z,51
UDR70E7,2025-04-19 23:00:00Z,51
UDR70E7,2025-04-19 23:30:00Z,51
UDR70E7,2025-04-20 00:00:00Z,51
UDR70E7,2025-04-20 00:30:00Z,51
UDR70E7,2025-04-20 01:00:00Z,51
UDR70E7,2025-04-20 01:30:00Z,51
UDR70E7,2025-04-20 02:00:00Z,51
UDR70E7,2025-04-20 02:30:00Z,51
UDR70E7,2025-04-20 03:00:00Z,51
UDR70E7,2025-04-20 03:30:00Z,50
UDR70E7,2025-04-20 04:00:00Z,50
UDR70E7,2025-04-20 04:30:00Z,50
UDR70E7,2025-04-20 05:00:00Z,50
UDR70E7,2025-04-20 05:30:00Z,50
UDR70E7,2025-04-20 06:00:00Z,50
UDR70E7,2025-04-20 06:30:00Z,50
UDR70E7,2025-04-20 07:00:00Z,15
UDR70E7,2025-04-20 07:30:00Z,15
UDR70E7,2025-04-20 08:00:00Z,15
UDR70E7,2025-04-20 08:30:00Z,15
UDR70E7,2025-04-20 09:00:00Z,15
UDR70E7,2025-04-20 09:30:00Z,15
UDR70E7,2025-04-20 10:00:00Z,15
UDR70E7,2025-04-20 10:30:00Z,15
UDR70E7,2025-04-20 11:00:00Z,15
UDR70E7,2025-04-20 11:30:00Z,15
UDR70E7,2025-04-20 12:00:00Z,15
UDR70E7,2025-04-20 12:30:00Z,50
UDR70E7,2025-04-20 13:00:00Z,50
UDR70E7,2025-04-20 13:30:00Z,50
UDR70E7,2025-04-20 14:00:00Z,50
UDR70E7,2025-04-20 14:30:00Z,50
UDR70E7,2025-04-20 15:00:00Z,50
UDR70E7,2025-04-20 15:30:00Z,50
UDR70E7,2025-04-20 16:00:00Z,50
UDR70E7,2025-04-20 16:30:00Z,50
UDR70E7,2025-04-20 17:00:00Z,50
UDR70E7,2025-04-20 17:30:00Z,50
UDR70E7,2025-04-20 18:00:00Z,50
UDR70E7,2025-04-20 18:30:00Z,50
UDR70E7,2025-04-20 19:00:00Z,50
UDR70E7,2025-04-20 19:30:00Z,50
UDR70E7,2025-04-20 20:00:00Z,50
UDR70E7,2025-04-20 20:30:00Z,50
UDR70E7,2025-04-20 21:00:00Z,50
UDR70E7,2025-04-20 21:30:00Z,50
UDR70E7,2025-04-20 22:00:00Z,15
UDR70E7,2025-04-20 22:30:00Z,15
UDR70E7,2025-04-20 23:00:00Z,15
UDR70E7,2025-04-20 23:30:00Z,15
UDR70E7,2025-04-21 00:00:00Z,15
UDR70E7,2025-04-21 00:30:00Z,15
UDR70E7,2025-04-21 01:00:00Z,15
