ID,Tanggal,Value
UDRF32D,2025-05-04 18:00:00Z,0
UDRF32D,2025-05-04 19:00:00Z,0
UDRF32D,2025-05-04 20:00:00Z,0
UDRF32D,2025-05-04 21:00:00Z,0
UDRF32D,2025-05-04 22:00:00Z,0
UDRF32D,2025-05-04 23:00:00Z,0
UDRF32D,2025-05-05 00:00:00Z,0
UDRD7D0,2025-05-09 12:00:00Z,62
UDRD7D0,2025-05-09 13:00:00Z,62
UDRD7D0,2025-05-09 14:00:00Z,62
UDRD7D0,2025-05-09 15:00:00Z,62
UDRD7D0,2025-05-09 16:00:00Z,62
UDRD7D0,2025-05-09 17:00:00Z,62
UDRD7D0,2025-05-09 18:00:00Z,62
UDRD7D0,2025-05-09 19:00:00Z,63
UDRD7D0,2025-05-09 20:00:00Z,64
UDRD7D0,2025-05-09 21:00:00Z,63
UDRD7D0,2025-05-09 22:00:00Z,62
UDRD7D0,2025-05-09 23:00:00Z,62
UDRD7D0,2025-05-10 00:00:00Z,61
UDRD7D0,2025-05-10 01:00:00Z,60
UDRD7D0,2025-05-10 02:00:00Z,59
UDRD7D0,2025-05-10 03:00:00Z,59
UDRD7D0,2025-05-10 04:00:00Z,57
UDRD7D0,2025-05-10 05:00:00Z,56
UDRD7D0,2025-05-10 06:00:00Z,54
UDRD7D0,2025-05-10 07:00:00Z,53
UDRD7D0,2025-05-10 08:00:00Z,53
UDRD7D0,2025-05-10 09:00:00Z,52
UDRD7D0,2025-05-10 10:00:00Z,54
UDRD7D0,2025-05-10 11:00:00Z,56
UDRD7D0,2025-05-10 12:00:00Z,57
UDRD7D0,2025-05-10 13:00:00Z,59
UDRD7D0,2025-05-10 14:00:00Z,61
UDRD7D0,2025-05-10 15:00:00Z,62
UDRD7D0,2025-05-10 16:00:00Z,64
UDRD7D0,2025-05-10 17:00:00Z,64
UDRD7D0,2025-05-10 18:00:00Z,64
UDRD7D0,2025-05-10 19:00:00Z,64
UDRD7D0,2025-05-10 20:00:00Z,63
UDRD7D0,2025-05-10 21:00:00Z,64
UDRD7D0,2025-05-10 22:00:00Z,66
UDRD7D0,2025-05-10 23:00:00Z,67
UDRD7D0,2025-05-11 00:00:00Z,68
UDRD7D0,2025-05-11 01:00:00Z,70
UDRD7D0,2025-05-11 02:00:00Z,71
UDRD7D0,2025-05-11 03:00:00Z,73
UDRD7D0,2025-05-11 04:00:00Z,74
UDRD7D0,2025-05-11 05:00:00Z,75
UDRD7D0,2025-05-11 06:00:00Z,77
UDRD7D0,2025-05-11 07:00:00Z,78
UDRD7D0,2025-05-11 08:00:00Z,78
UDRD7D0,2025-05-11 09:00:00Z,78
UDRD7D0,2025-05-11 10:00:00Z,76
UDRD7D0,2025-05-11 11:00:00Z,74
UDR2ECA,2025-05-09 12:00:00Z,78
UDR2ECA,2025-05-09 13:00:00Z,78
UDR2ECA,2025-05-09 14:00:00Z,78
UDR2ECA,2025-05-09 15:00:00Z,77
UDR2ECA,2025-05-09 16:00:00Z,77
UDR2ECA,2025-05-09 17:00:00Z,77
UDR2ECA,2025-05-09 18:00:00Z,78
UDR2ECA,2025-05-09 19:00:00Z,80
UDR2ECA,2025-05-09 20:00:00Z,82
UDR2ECA,2025-05-09 21:00:00Z,81
UDR2ECA,2025-05-09 22:00:00Z,78
UDR2ECA,2025-05-09 23:00:00Z,77
UDR2ECA,2025-05-10 00:00:00Z,76
UDR2ECA,2025-05-10 01:00:00Z,75
UDR2ECA,2025-05-10 02:00:00Z,74
UDR2ECA,2025-05-10 03:00:00Z,73
UDR2ECA,2025-05-10 04:00:00Z,71
UDR2ECA,2025-05-10 05:00:00Z,68
UDR2ECA,2025-05-10 06:00:00Z,65
UDR2ECA,2025-05-10 07:00:00Z,63
UDR2ECA,2025-05-10 08:00:00Z,64
UDR2ECA,2025-05-10 09:00:00Z,64
UDR2ECA,2025-05-10 10:00:00Z,66
UDR2ECA,2025-05-10 11:00:00Z,67
UDR2ECA,2025-05-10 12:00:00Z,68
UDR2ECA,2025-05-10 13:00:00Z,73
UDR2ECA,2025-05-10 14:00:00Z,76
UDR2ECA,2025-05-10 15:00:00Z,79
UDR2ECA,2025-05-10 16:00:00Z,81
UDR2ECA,2025-05-10 17:00:00Z,81
UDR2ECA,2025-05-10 18:00:00Z,81
UDR2ECA,2025-05-10 19:00:00Z,80
UDR2ECA,2025-05-10 20:00:00Z,79
UDR2ECA,2025-05-10 21:00:00Z,81
UDR2ECA,2025-05-10 22:00:00Z,83
UDR2ECA,2025-05-10 23:00:00Z,85
UDR2ECA,2025-05-11 00:00:00Z,87
UDR2ECA,2025-05-11 01:00:00Z,90
UDR2ECA,2025-05-11 02:00:00Z,93
UDR2ECA,2025-05-11 03:00:00Z,95
UDR2ECA,2025-05-11 04:00:00Z,98
UDR2ECA,2025-05-11 05:00:00Z,101
UDR2ECA,2025-05-11 06:00:00Z,103
UDR2ECA,2025-05-11 07:00:00Z,105
UDR2ECA,2025-05-11 08:00:00Z,106
UDR2ECA,2025-05-11 09:00:00Z,105
UDR2ECA,2025-05-11 10:00:00Z,103
UDR2ECA,2025-05-11 11:00:00Z,102
UDRAE07,2025-05-03 01:00:00Z,47
UDRAE07,2025-05-03 02:00:00Z,48
UDRAE07,2025-05-03 03:00:00Z,50
UDRAE07,2025-05-03 04:00:00Z,52
UDRAE07,2025-05-03 05:00:00Z,52
UDRAE07,2025-05-03 06:00:00Z,52
UDRAE07,2025-05-03 07:00:00Z,52
UDRAE07,2025-05-03 08:00:00Z,53
UDRAE07,2025-05-03 09:00:00Z,54
UDRAE07,2025-05-03 10:00:00Z,56
UDRAE07,2025-05-03 11:00:00Z,57
UDRAE07,2025-05-03 12:00:00Z,59
UDRAE07,2025-05-03 13:00:00Z,62
UDRAE07,2025-05-03 14:00:00Z,65
UDRAE07,2025-05-03 15:00:00Z,67
UDRAE07,2025-05-03 16:00:00Z,68
UDRAE07,2025-05-03 17:00:00Z,68
UDRAE07,2025-05-03 18:00:00Z,68
UDRAE07,2025-05-03 19:00:00Z,68
UDRAE07,2025-05-03 20:00:00Z,69
UDRAE07,2025-05-03 21:00:00Z,69
UDRAE07,2025-05-03 22:00:00Z,69
UDRAE07,2025-05-03 23:00:00Z,69
UDRAE07,2025-05-04 00:00:00Z,69
UDRAE07,2025-05-04 01:00:00Z,70
UDRAE07,2025-05-04 02:00:00Z,71
UDRAE07,2025-05-04 03:00:00Z,71
UDRAE07,2025-05-04 04:00:00Z,71
UDRAE07,2025-05-04 05:00:00Z,74
UDRAE07,2025-05-04 06:00:00Z,75
UDRAE07,2025-05-04 07:00:00Z,0
UDRAE07,2025-05-04 08:00:00Z,0
UDRAE07,2025-05-04 09:00:00Z,0
UDRAE07,2025-05-04 10:00:00Z,0
UDRAE07,2025-05-04 11:00:00Z,0
UDRAE07,2025-05-04 12:00:00Z,0
UDRAE07,2025-05-04 13:00:00Z,0
UDRAE07,2025-05-04 14:00:00Z,0
UDRAE07,2025-05-04 15:00:00Z,0
UDRAE07,2025-05-04 16:00:00Z,0
UDRAE07,2025-05-04 17:00:00Z,0
UDRAE07,2025-05-04 18:00:00Z,0
UDRAE07,2025-05-04 19:00:00Z,0
UDRAE07,2025-05-04 20:00:00Z,0
UDRAE07,2025-05-04 21:00:00Z,0
UDRAE07,2025-05-04 22:00:00Z,0
UDRAE07,2025-05-04 23:00:00Z,0
UDRAE07,2025-05-05 00:00:00Z,0
UDRAD99,2025-05-09 12:00:00Z,75
UDRAD99,2025-05-10 06:00:00Z,78
UDRAD99,2025-05-10 18:00:00Z,94
UDRAD99,2025-05-09 18:00:00Z,73
UDRAD99,2025-05-11 10:00:00Z,96
UDRAD99,2025-05-10 14:00:00Z,90
UDRAD99,2025-05-10 20:00:00Z,96
UDRAD99,2025-05-10 03:00:00Z,71
UDRAD99,2025-05-11 02:00:00Z,101
UDRAD99,2025-05-09 13:00:00Z,75
UDRAD99,2025-05-10 22:00:00Z,99
UDRAD99,2025-05-09 23:00:00Z,71
UDRAD99,2025-05-11 04:00:00Z,101
UDRAD99,2025-05-09 22:00:00Z,71
UDRAD99,2025-05-11 09:00:00Z,99
UDRAD99,2025-05-10 05:00:00Z,75
UDRAD99,2025-05-10 04:00:00Z,73
UDRAD99,2025-05-09 15:00:00Z,75
UDRAD99,2025-05-11 03:00:00Z,100
UDRAD99,2025-05-10 23:00:00Z,99
UDRAD99,2025-05-10 09:00:00Z,81
UDRAD99,2025-05-11 06:00:00Z,100
UDRAD99,2025-05-09 20:00:00Z,74
UDRAD99,2025-05-10 01:00:00Z,70
UDRAD99,2025-05-09 17:00:00Z,74
UDRAD99,2025-05-11 01:00:00Z,100
UDRAD99,2025-05-11 11:00:00Z,94
UDRAD99,2025-05-10 19:00:00Z,95
UDRAD99,2025-05-10 02:00:00Z,70
UDRAD99,2025-05-11 00:00:00Z,100
UDRAD99,2025-05-11 05:00:00Z,101
UDRAD99,2025-05-09 19:00:00Z,73
UDRAD99,2025-05-10 11:00:00Z,84
UDRAD99,2025-05-09 14:00:00Z,75
UDRAD99,2025-05-09 16:00:00Z,74
UDRAD99,2025-05-10 08:00:00Z,80
UDRAD99,2025-05-10 12:00:00Z,86
UDRAD99,2025-05-10 21:00:00Z,98
UDRAD99,2025-05-10 00:00:00Z,70
UDRAD99,2025-05-11 07:00:00Z,100
UDRAD99,2025-05-10 10:00:00Z,83
UDRAD99,2025-05-10 16:00:00Z,91
UDRAD99,2025-05-11 08:00:00Z,100
UDRAD99,2025-05-09 21:00:00Z,73
UDRAD99,2025-05-10 13:00:00Z,89
UDRAD99,2025-05-10 15:00:00Z,91
UDRAD99,2025-05-10 17:00:00Z,93
UDRAD99,2025-05-10 07:00:00Z,79
UDRC558,2025-05-09 22:00:00Z,70
UDRC558,2025-05-09 12:30:00Z,68
UDRC558,2025-05-10 18:00:00Z,79
UDRC558,2025-05-10 15:00:00Z,78
UDRC558,2025-05-10 00:30:00Z,69
UDRC558,2025-05-11 02:00:00Z,84
UDRC558,2025-05-11 03:00:00Z,85
UDRC558,2025-05-10 20:30:00Z,79
UDRC558,2025-05-10 14:00:00Z,78
UDRC558,2025-05-09 23:00:00Z,69
UDRC558,2025-05-10 09:30:00Z,71
UDRC558,2025-05-09 18:00:00Z,66
UDRC558,2025-05-11 09:00:00Z,83
UDRC558,2025-05-09 14:30:00Z,66
UDRC558,2025-05-10 08:00:00Z,70
UDRC558,2025-05-11 04:30:00Z,85
UDRC558,2025-05-09 14:00:00Z,66
UDRC558,2025-05-10 04:30:00Z,66
UDRC558,2025-05-10 06:00:00Z,68
UDRC558,2025-05-10 02:00:00Z,68
UDRC558,2025-05-10 22:00:00Z,80
UDRC558,2025-05-11 05:30:00Z,85
UDRC558,2025-05-09 23:30:00Z,69
UDRC558,2025-05-10 12:30:00Z,76
UDRC558,2025-05-11 08:00:00Z,83
UDRC558,2025-05-10 21:30:00Z,79
UDRC558,2025-05-11 01:00:00Z,83
UDRC558,2025-05-09 22:30:00Z,70
UDRC558,2025-05-10 10:00:00Z,73
UDRC558,2025-05-10 14:30:00Z,78
UDRC558,2025-05-11 01:30:00Z,84
UDRC558,2025-05-09 12:00:00Z,68
UDRC558,2025-05-10 23:30:00Z,81
UDRC558,2025-05-09 17:00:00Z,68
UDRC558,2025-05-10 17:30:00Z,79
UDRC558,2025-05-10 20:00:00Z,79
UDRC558,2025-05-10 01:30:00Z,69
UDRC558,2025-05-09 13:00:00Z,68
UDRC558,2025-05-09 11:30:00Z,68
UDRC558,2025-05-11 11:00:00Z,78
UDRC558,2025-05-10 05:00:00Z,66
UDRC558,2025-05-09 16:00:00Z,68
UDRC558,2025-05-09 21:30:00Z,70
UDRC558,2025-05-09 15:00:00Z,68
UDRC558,2025-05-09 21:00:00Z,70
UDRC558,2025-05-10 03:00:00Z,66
UDRC558,2025-05-09 15:30:00Z,68
UDRC558,2025-05-10 01:00:00Z,69
UDRC558,2025-05-11 06:30:00Z,85
UDRC558,2025-05-11 02:30:00Z,85
UDRC558,2025-05-10 22:30:00Z,80
UDRC558,2025-05-10 07:30:00Z,70
UDRC558,2025-05-10 06:30:00Z,68
UDRC558,2025-05-11 05:00:00Z,85
UDRC558,2025-05-10 00:00:00Z,69
UDRC558,2025-05-10 11:00:00Z,73
UDRC558,2025-05-11 00:30:00Z,83
UDRC558,2025-05-09 19:30:00Z,68
UDRC558,2025-05-10 05:30:00Z,66
UDRC558,2025-05-10 13:00:00Z,76
UDRC558,2025-05-10 19:30:00Z,79
UDRC558,2025-05-10 11:30:00Z,74
UDRC558,2025-05-11 07:00:00Z,84
UDRC558,2025-05-09 17:30:00Z,66
UDRC558,2025-05-09 13:30:00Z,66
UDRC558,2025-05-11 09:30:00Z,81
UDRC558,2025-05-10 19:00:00Z,79
UDRC558,2025-05-10 15:30:00Z,78
UDRC558,2025-05-10 10:30:00Z,73
UDRC558,2025-05-09 16:30:00Z,68
UDRC558,2025-05-10 03:30:00Z,66
UDRC558,2025-05-10 02:30:00Z,68
UDRC558,2025-05-09 20:30:00Z,69
UDRC558,2025-05-10 21:00:00Z,79
UDRC558,2025-05-11 10:00:00Z,80
UDRC558,2025-05-10 16:00:00Z,78
UDRC558,2025-05-11 03:30:00Z,85
UDRC558,2025-05-10 08:30:00Z,71
UDRC558,2025-05-10 18:30:00Z,79
UDRC558,2025-05-10 04:00:00Z,66
UDRC558,2025-05-11 10:30:00Z,79
UDRC558,2025-05-11 08:30:00Z,83
UDRC558,2025-05-09 18:30:00Z,66
UDRC558,2025-05-11 06:00:00Z,85
UDRC558,2025-05-11 07:30:00Z,84
UDRC558,2025-05-10 23:00:00Z,81
UDRC558,2025-05-10 12:00:00Z,75
UDRC558,2025-05-09 19:00:00Z,66
UDRC558,2025-05-10 07:00:00Z,69
UDRC558,2025-05-10 17:00:00Z,78
UDRC558,2025-05-11 00:00:00Z,83
UDRC558,2025-05-09 20:00:00Z,68
UDRC558,2025-05-10 16:30:00Z,78
UDRC558,2025-05-10 13:30:00Z,78
UDRC558,2025-05-10 09:00:00Z,71
UDRC558,2025-05-11 04:00:00Z,85
UDR1E2D,2025-05-09 12:00:00Z,80
UDR1E2D,2025-05-09 13:00:00Z,79
UDR1E2D,2025-05-09 14:00:00Z,78
UDR1E2D,2025-05-09 15:00:00Z,76
UDR1E2D,2025-05-09 16:00:00Z,76
UDR1E2D,2025-05-09 17:00:00Z,75
UDR1E2D,2025-05-09 18:00:00Z,75
UDR1E2D,2025-05-09 19:00:00Z,75
UDR1E2D,2025-05-09 20:00:00Z,75
UDR1E2D,2025-05-09 21:00:00Z,74
UDR1E2D,2025-05-09 22:00:00Z,74
UDR1E2D,2025-05-09 23:00:00Z,73
UDR1E2D,2025-05-10 00:00:00Z,73
UDR1E2D,2025-05-10 01:00:00Z,73
UDR1E2D,2025-05-10 02:00:00Z,73
UDR1E2D,2025-05-10 03:00:00Z,73
UDR1E2D,2025-05-10 04:00:00Z,73
UDR1E2D,2025-05-10 05:00:00Z,74
UDR1E2D,2025-05-10 06:00:00Z,74
UDR1E2D,2025-05-10 07:00:00Z,75
UDR1E2D,2025-05-10 08:00:00Z,75
UDR1E2D,2025-05-10 09:00:00Z,75
UDR1E2D,2025-05-10 10:00:00Z,75
UDR1E2D,2025-05-10 11:00:00Z,78
UDR1E2D,2025-05-10 12:00:00Z,79
UDR1E2D,2025-05-10 13:00:00Z,81
UDR1E2D,2025-05-10 14:00:00Z,84
UDR1E2D,2025-05-10 15:00:00Z,86
UDR1E2D,2025-05-10 16:00:00Z,86
UDR1E2D,2025-05-10 17:00:00Z,88
UDR1E2D,2025-05-10 18:00:00Z,89
UDR1E2D,2025-05-10 19:00:00Z,89
UDR1E2D,2025-05-10 20:00:00Z,90
UDR1E2D,2025-05-10 21:00:00Z,93
UDR1E2D,2025-05-10 22:00:00Z,94
UDR1E2D,2025-05-10 23:00:00Z,95
UDR1E2D,2025-05-11 00:00:00Z,96
UDR1E2D,2025-05-11 01:00:00Z,98
UDR1E2D,2025-05-11 02:00:00Z,99
UDR1E2D,2025-05-11 03:00:00Z,101
UDR1E2D,2025-05-11 04:00:00Z,102
UDR1E2D,2025-05-11 05:00:00Z,103
UDR1E2D,2025-05-11 06:00:00Z,103
UDR1E2D,2025-05-11 07:00:00Z,103
UDR1E2D,2025-05-11 08:00:00Z,103
UDR1E2D,2025-05-11 09:00:00Z,102
UDR1E2D,2025-05-11 10:00:00Z,100
UDR1E2D,2025-05-11 11:00:00Z,99
UDRCADB,2025-05-09 12:07:00Z,16
UDRCADB,2025-05-11 09:30:00Z,0
UDRCADB,2025-05-11 02:30:00Z,0
UDRCADB,2025-05-10 00:30:00Z,3
UDRCADB,2025-05-10 02:30:00Z,3
UDRCADB,2025-05-10 01:30:00Z,3
UDRCADB,2025-05-10 11:30:00Z,3
UDRCADB,2025-05-11 03:30:00Z,0
UDRCADB,2025-05-09 14:07:00Z,9
UDRCADB,2025-05-10 17:00:00Z,3
UDRCADB,2025-05-09 16:30:00Z,0
UDRCADB,2025-05-11 06:30:00Z,0
UDRCADB,2025-05-10 07:00:00Z,3
UDRCADB,2025-05-09 11:37:00Z,16
UDRCADB,2025-05-11 04:30:00Z,0
UDRCADB,2025-05-10 12:30:00Z,3
UDRCADB,2025-05-10 08:00:00Z,3
UDRCADB,2025-05-09 22:30:00Z,3
UDRCADB,2025-05-10 07:30:00Z,3
UDRCADB,2025-05-10 19:00:00Z,0
UDRCADB,2025-05-10 06:30:00Z,3
UDRCADB,2025-05-11 01:00:00Z,0
UDRCADB,2025-05-10 15:00:00Z,3
UDRCADB,2025-05-11 00:30:00Z,0
UDRCADB,2025-05-10 06:00:00Z,3
UDRCADB,2025-05-11 06:00:00Z,0
UDRCADB,2025-05-09 17:00:00Z,0
UDRCADB,2025-05-10 23:30:00Z,0
UDRCADB,2025-05-10 05:00:00Z,3
UDRCADB,2025-05-10 05:30:00Z,3
UDRCADB,2025-05-11 05:30:00Z,0
UDRCADB,2025-05-11 01:30:00Z,0
UDRCADB,2025-05-09 18:30:00Z,0
UDRCADB,2025-05-10 09:30:00Z,3
UDRCADB,2025-05-10 13:30:00Z,3
UDRCADB,2025-05-09 19:30:00Z,0
UDRCADB,2025-05-09 19:00:00Z,0
UDRCADB,2025-05-10 03:00:00Z,3
UDRCADB,2025-05-11 02:00:00Z,0
UDRCADB,2025-05-10 21:30:00Z,0
UDRCADB,2025-05-11 07:00:00Z,0
UDRCADB,2025-05-10 17:30:00Z,3
UDRCADB,2025-05-09 14:37:00Z,6
UDRCADB,2025-05-10 13:00:00Z,3
UDRCADB,2025-05-11 04:00:00Z,0
UDRCADB,2025-05-10 15:30:00Z,3
UDRCADB,2025-05-10 22:30:00Z,0
UDRCADB,2025-05-10 04:30:00Z,3
UDRCADB,2025-05-10 20:00:00Z,0
UDRCADB,2025-05-10 10:30:00Z,3
UDRCADB,2025-05-10 16:00:00Z,3
UDRCADB,2025-05-11 00:00:00Z,0
UDRCADB,2025-05-10 04:00:00Z,3
UDRCADB,2025-05-10 12:00:00Z,3
UDRCADB,2025-05-10 10:00:00Z,3
UDRCADB,2025-05-11 08:00:00Z,0
UDRCADB,2025-05-09 23:30:00Z,3
UDRCADB,2025-05-09 15:30:00Z,3
UDRCADB,2025-05-11 11:00:00Z,0
UDRCADB,2025-05-11 07:30:00Z,0
UDRCADB,2025-05-10 18:30:00Z,3
UDRCADB,2025-05-09 20:00:00Z,0
UDRCADB,2025-05-10 02:00:00Z,3
UDRCADB,2025-05-11 10:30:00Z,0
UDRCADB,2025-05-10 23:00:00Z,0
UDRCADB,2025-05-09 15:03:00Z,6
UDRCADB,2025-05-09 21:30:00Z,3
UDRCADB,2025-05-09 12:37:00Z,12
UDRCADB,2025-05-09 23:00:00Z,3
UDRCADB,2025-05-09 11:07:00Z,16
UDRCADB,2025-05-09 13:37:00Z,9
UDRCADB,2025-05-09 16:00:00Z,3
UDRCADB,2025-05-10 20:30:00Z,0
UDRCADB,2025-05-11 03:00:00Z,0
UDRCADB,2025-05-10 14:00:00Z,3
UDRCADB,2025-05-11 05:00:00Z,0
UDRCADB,2025-05-10 22:00:00Z,0
UDRCADB,2025-05-11 10:00:00Z,0
UDRCADB,2025-05-10 08:30:00Z,3
UDRCADB,2025-05-10 00:00:00Z,3
UDRCADB,2025-05-10 11:00:00Z,3
UDRCADB,2025-05-10 19:30:00Z,0
UDRCADB,2025-05-11 09:00:00Z,0
UDRCADB,2025-05-10 21:00:00Z,0
UDRCADB,2025-05-10 16:30:00Z,3
UDRCADB,2025-05-10 14:30:00Z,3
UDRCADB,2025-05-09 20:30:00Z,3
UDRCADB,2025-05-10 18:00:00Z,3
UDRCADB,2025-05-10 09:00:00Z,3
UDRCADB,2025-05-10 03:30:00Z,3
UDRCADB,2025-05-10 01:00:00Z,3
UDRCADB,2025-05-11 08:30:00Z,0
UDRFB40,2025-05-10 21:00:00Z,93
UDRFB40,2025-05-10 21:30:00Z,93
UDRFB40,2025-05-10 11:30:00Z,100
UDRFB40,2025-05-09 16:00:00Z,79
UDRFB40,2025-05-09 17:00:00Z,79
UDRFB40,2025-05-11 11:00:00Z,81
UDRFB40,2025-05-11 05:30:00Z,90
UDRFB40,2025-05-11 00:00:00Z,93
UDRFB40,2025-05-09 14:00:00Z,80
UDRFB40,2025-05-09 17:30:00Z,79
UDRFB40,2025-05-10 20:30:00Z,95
UDRFB40,2025-05-11 06:30:00Z,89
UDRFB40,2025-05-10 23:00:00Z,93
UDRFB40,2025-05-10 03:00:00Z,90
UDRFB40,2025-05-10 22:30:00Z,93
UDRFB40,2025-05-11 05:00:00Z,91
UDRFB40,2025-05-09 19:00:00Z,80
UDRFB40,2025-05-11 01:30:00Z,93
UDRFB40,2025-05-11 04:30:00Z,93
UDRFB40,2025-05-10 18:30:00Z,103
UDRFB40,2025-05-09 22:00:00Z,90
UDRFB40,2025-05-10 12:30:00Z,100
UDRFB40,2025-05-10 07:30:00Z,96
UDRFB40,2025-05-10 11:00:00Z,99
UDRFB40,2025-05-10 09:30:00Z,99
UDRFB40,2025-05-10 05:00:00Z,91
UDRFB40,2025-05-09 22:30:00Z,90
UDRFB40,2025-05-09 15:00:00Z,80
UDRFB40,2025-05-11 07:30:00Z,86
UDRFB40,2025-05-10 00:00:00Z,90
UDRFB40,2025-05-10 04:00:00Z,90
UDRFB40,2025-05-09 21:00:00Z,91
UDRFB40,2025-05-11 02:30:00Z,93
UDRFB40,2025-05-09 18:30:00Z,79
UDRFB40,2025-05-09 19:30:00Z,84
UDRFB40,2025-05-11 08:00:00Z,86
UDRFB40,2025-05-10 14:00:00Z,101
UDRFB40,2025-05-10 01:30:00Z,90
UDRFB40,2025-05-11 10:00:00Z,83
UDRFB40,2025-05-10 15:30:00Z,103
UDRFB40,2025-05-10 04:30:00Z,90
UDRFB40,2025-05-10 08:00:00Z,98
UDRFB40,2025-05-11 03:30:00Z,93
UDRFB40,2025-05-10 02:00:00Z,90
UDRFB40,2025-05-10 07:00:00Z,96
UDRFB40,2025-05-10 10:30:00Z,99
UDRFB40,2025-05-11 03:00:00Z,93
UDRFB40,2025-05-10 14:30:00Z,102
UDRFB40,2025-05-10 13:30:00Z,101
UDRFB40,2025-05-10 08:30:00Z,98
UDRFB40,2025-05-09 20:00:00Z,88
UDRFB40,2025-05-11 01:00:00Z,93
UDRFB40,2025-05-10 23:30:00Z,93
UDRFB40,2025-05-11 09:30:00Z,84
UDRFB40,2025-05-09 21:30:00Z,91
UDRFB40,2025-05-10 17:30:00Z,103
UDRFB40,2025-05-10 19:00:00Z,103
UDRFB40,2025-05-10 10:00:00Z,99
UDRFB40,2025-05-10 22:00:00Z,93
UDRFB40,2025-05-09 18:00:00Z,78
UDRFB40,2025-05-11 04:00:00Z,93
UDRFB40,2025-05-11 06:00:00Z,90
UDRFB40,2025-05-10 20:00:00Z,98
UDRFB40,2025-05-09 15:30:00Z,79
UDRFB40,2025-05-10 16:30:00Z,103
UDRFB40,2025-05-09 12:30:00Z,83
UDRFB40,2025-05-09 23:00:00Z,90
UDRFB40,2025-05-11 00:30:00Z,93
UDRFB40,2025-05-10 19:30:00Z,101
UDRFB40,2025-05-10 06:00:00Z,94
UDRFB40,2025-05-09 11:30:00Z,84
UDRFB40,2025-05-10 05:30:00Z,93
UDRFB40,2025-05-10 01:00:00Z,90
UDRFB40,2025-05-11 08:30:00Z,85
UDRFB40,2025-05-11 02:00:00Z,93
UDRFB40,2025-05-09 13:00:00Z,81
UDRFB40,2025-05-10 13:00:00Z,101
UDRFB40,2025-05-10 17:00:00Z,103
UDRFB40,2025-05-09 20:30:00Z,89
UDRFB40,2025-05-11 07:00:00Z,88
UDRFB40,2025-05-10 00:30:00Z,90
UDRFB40,2025-05-10 03:30:00Z,90
UDRFB40,2025-05-10 16:00:00Z,103
UDRFB40,2025-05-09 14:30:00Z,80
UDRFB40,2025-05-10 18:00:00Z,104
UDRFB40,2025-05-09 13:30:00Z,81
UDRFB40,2025-05-10 09:00:00Z,99
UDRFB40,2025-05-09 23:30:00Z,90
UDRFB40,2025-05-09 16:30:00Z,79
UDRFB40,2025-05-11 10:30:00Z,81
UDRFB40,2025-05-10 02:30:00Z,90
UDRFB40,2025-05-10 06:30:00Z,94
UDRFB40,2025-05-10 15:00:00Z,102
UDRFB40,2025-05-10 12:00:00Z,100
UDRFB40,2025-05-09 12:00:00Z,84
UDR0402,2025-05-11 00:00:00Z,93
UDR0402,2025-05-11 01:30:00Z,96
UDR0402,2025-05-09 13:00:00Z,89
UDR0402,2025-05-10 09:30:00Z,79
UDR0402,2025-05-11 00:30:00Z,94
UDR0402,2025-05-10 18:30:00Z,91
UDR0402,2025-05-09 21:00:00Z,94
UDR0402,2025-05-10 08:00:00Z,79
UDR0402,2025-05-11 04:30:00Z,102
UDR0402,2025-05-11 06:30:00Z,105
UDR0402,2025-05-10 00:00:00Z,90
UDR0402,2025-05-10 05:30:00Z,83
UDR0402,2025-05-10 07:30:00Z,80
UDR0402,2025-05-10 14:30:00Z,88
UDR0402,2025-05-10 11:30:00Z,80
UDR0402,2025-05-09 23:30:00Z,91
UDR0402,2025-05-10 20:30:00Z,88
UDR0402,2025-05-10 03:30:00Z,88
UDR0402,2025-05-09 17:00:00Z,88
UDR0402,2025-05-09 15:00:00Z,88
UDR0402,2025-05-11 04:00:00Z,101
UDR0402,2025-05-10 16:00:00Z,90
UDR0402,2025-05-09 12:00:00Z,89
UDR0402,2025-05-09 14:00:00Z,88
UDR0402,2025-05-10 08:30:00Z,79
UDR0402,2025-05-11 10:00:00Z,106
UDR0402,2025-05-09 18:00:00Z,88
UDR0402,2025-05-11 07:30:00Z,106
UDR0402,2025-05-09 19:30:00Z,91
UDR0402,2025-05-10 18:00:00Z,93
UDR0402,2025-05-11 03:00:00Z,100
UDR0402,2025-05-09 15:30:00Z,88
UDR0402,2025-05-11 11:00:00Z,105
UDR0402,2025-05-10 13:00:00Z,84
UDR0402,2025-05-11 07:00:00Z,106
UDR0402,2025-05-09 23:00:00Z,91
UDR0402,2025-05-09 18:30:00Z,89
UDR0402,2025-05-10 23:30:00Z,93
UDR0402,2025-05-09 22:30:00Z,91
UDR0402,2025-05-10 13:30:00Z,85
UDR0402,2025-05-10 22:30:00Z,90
UDR0402,2025-05-11 09:00:00Z,106
UDR0402,2025-05-10 23:00:00Z,91
UDR0402,2025-05-10 05:00:00Z,85
UDR0402,2025-05-09 20:30:00Z,94
UDR0402,2025-05-09 22:00:00Z,91
UDR0402,2025-05-11 03:30:00Z,101
UDR0402,2025-05-10 15:30:00Z,89
UDR0402,2025-05-10 12:30:00Z,83
UDR0402,2025-05-09 21:30:00Z,93
UDR0402,2025-05-10 11:00:00Z,80
UDR0402,2025-05-10 01:30:00Z,89
UDR0402,2025-05-11 01:00:00Z,95
