ID,Tanggal,Value
UDRB9BD,2025-05-09 07:00:00Z,9
UDRB9BD,2025-05-09 07:30:00Z,9
UDRB9BD,2025-05-09 08:00:00Z,9
UDRB9BD,2025-05-09 08:30:00Z,9
UDRB9BD,2025-05-09 09:00:00Z,9
UDRB9BD,2025-05-09 09:30:00Z,9
UDRB9BD,2025-05-09 10:00:00Z,9
UDRB9BD,2025-05-09 10:30:00Z,9
UDRB9BD,2025-05-09 11:00:00Z,9
UDRBFCD,2025-05-07 11:30:00Z,60
UDRBFCD,2025-05-07 12:00:00Z,60
UDRBFCD,2025-05-07 12:30:00Z,60
UDRBFCD,2025-05-07 13:00:00Z,60
UDRBFCD,2025-05-07 13:30:00Z,60
UDRBFCD,2025-05-07 14:00:00Z,60
UDRBFCD,2025-05-07 14:30:00Z,60
UDRBFCD,2025-05-07 15:00:00Z,60
UDRBFCD,2025-05-07 15:30:00Z,60
UDRBFCD,2025-05-07 16:00:00Z,60
UDRBFCD,2025-05-07 16:30:00Z,60
UDRBFCD,2025-05-07 17:00:00Z,60
UDRBFCD,2025-05-07 17:30:00Z,60
UDRBFCD,2025-05-07 18:00:00Z,60
UDRBFCD,2025-05-07 18:30:00Z,60
UDRBFCD,2025-05-07 19:00:00Z,60
UDRBFCD,2025-05-07 19:30:00Z,60
UDRBFCD,2025-05-07 20:00:00Z,60
UDRBFCD,2025-05-07 20:30:00Z,60
UDRBFCD,2025-05-07 21:00:00Z,59
UDRBFCD,2025-05-07 21:30:00Z,59
UDRBFCD,2025-05-07 22:00:00Z,59
UDRBFCD,2025-05-07 22:30:00Z,59
UDRBFCD,2025-05-07 23:00:00Z,58
UDRBFCD,2025-05-07 23:30:00Z,58
UDRBFCD,2025-05-08 00:00:00Z,58
UDRBFCD,2025-05-08 00:30:00Z,58
UDRBFCD,2025-05-08 01:00:00Z,58
UDRBFCD,2025-05-08 01:30:00Z,58
UDRBFCD,2025-05-08 02:00:00Z,58
UDRBFCD,2025-05-08 02:30:00Z,58
UDRBFCD,2025-05-08 03:00:00Z,58
UDRBFCD,2025-05-08 03:30:00Z,58
UDRBFCD,2025-05-08 04:00:00Z,58
UDRBFCD,2025-05-08 04:30:00Z,58
UDRBFCD,2025-05-08 05:00:00Z,56
UDRBFCD,2025-05-08 05:30:00Z,56
UDRBFCD,2025-05-08 06:00:00Z,56
UDRBFCD,2025-05-08 06:30:00Z,56
UDRBFCD,2025-05-08 07:00:00Z,56
UDRBFCD,2025-05-08 07:30:00Z,56
UDRBFCD,2025-05-08 08:00:00Z,56
UDRBFCD,2025-05-08 08:30:00Z,58
UDRBFCD,2025-05-08 09:00:00Z,58
UDRBFCD,2025-05-08 09:30:00Z,58
UDRBFCD,2025-05-08 10:00:00Z,58
UDRBFCD,2025-05-08 10:30:00Z,58
UDRBFCD,2025-05-08 11:00:00Z,58
UDRBFCD,2025-05-08 11:30:00Z,58
UDRBFCD,2025-05-08 12:00:00Z,58
UDRBFCD,2025-05-08 12:30:00Z,58
UDRBFCD,2025-05-08 13:00:00Z,58
UDRBFCD,2025-05-08 13:30:00Z,58
UDRBFCD,2025-05-08 14:00:00Z,58
UDRBFCD,2025-05-08 14:30:00Z,58
UDRBFCD,2025-05-08 15:00:00Z,58
UDRBFCD,2025-05-08 15:30:00Z,58
UDRBFCD,2025-05-08 16:00:00Z,58
UDRBFCD,2025-05-08 16:30:00Z,58
UDRBFCD,2025-05-08 17:00:00Z,58
UDRBFCD,2025-05-08 17:30:00Z,58
UDRBFCD,2025-05-08 18:00:00Z,58
UDRBFCD,2025-05-08 18:30:00Z,58
UDRBFCD,2025-05-08 19:00:00Z,58
UDRBFCD,2025-05-08 19:30:00Z,56
UDRBFCD,2025-05-08 20:00:00Z,56
UDRBFCD,2025-05-08 20:30:00Z,56
UDRBFCD,2025-05-08 21:00:00Z,56
UDRBFCD,2025-05-08 21:30:00Z,56
UDRBFCD,2025-05-08 22:00:00Z,55
UDRBFCD,2025-05-08 22:30:00Z,55
UDRBFCD,2025-05-08 23:00:00Z,55
UDRBFCD,2025-05-08 23:30:00Z,55
UDRBFCD,2025-05-09 00:00:00Z,55
UDRBFCD,2025-05-09 00:30:00Z,54
UDRBFCD,2025-05-09 01:00:00Z,54
UDRBFCD,2025-05-09 01:30:00Z,54
UDRBFCD,2025-05-09 02:00:00Z,54
UDRBFCD,2025-05-09 02:30:00Z,53
UDRBFCD,2025-05-09 03:00:00Z,53
UDRBFCD,2025-05-09 03:30:00Z,53
UDRBFCD,2025-05-09 04:00:00Z,51
UDRBFCD,2025-05-09 04:30:00Z,51
UDRBFCD,2025-05-09 05:00:00Z,50
UDRBFCD,2025-05-09 05:30:00Z,50
UDRBFCD,2025-05-09 06:00:00Z,48
UDRBFCD,2025-05-09 06:30:00Z,48
UDRBFCD,2025-05-09 07:00:00Z,45
UDRBFCD,2025-05-09 07:30:00Z,45
UDRBFCD,2025-05-09 08:00:00Z,45
UDRBFCD,2025-05-09 08:30:00Z,41
UDRBFCD,2025-05-09 09:00:00Z,41
UDRBFCD,2025-05-09 09:30:00Z,41
UDRBFCD,2025-05-09 10:00:00Z,41
UDRBFCD,2025-05-09 10:30:00Z,41
UDRBFCD,2025-05-09 11:00:00Z,41
UDRB6D2,2025-05-07 11:30:00Z,86
UDRB6D2,2025-05-07 12:00:00Z,85
UDRB6D2,2025-05-07 12:30:00Z,85
UDRB6D2,2025-05-07 13:00:00Z,85
UDRB6D2,2025-05-07 13:30:00Z,85
UDRB6D2,2025-05-07 14:00:00Z,85
UDRB6D2,2025-05-07 14:30:00Z,85
UDRB6D2,2025-05-07 15:00:00Z,85
UDRB6D2,2025-05-07 15:30:00Z,85
UDRB6D2,2025-05-07 16:00:00Z,85
UDRB6D2,2025-05-07 16:30:00Z,85
UDRB6D2,2025-05-07 17:00:00Z,85
UDRB6D2,2025-05-07 17:30:00Z,85
UDRB6D2,2025-05-07 18:00:00Z,85
UDRB6D2,2025-05-07 18:30:00Z,85
UDRB6D2,2025-05-07 19:00:00Z,86
UDRB6D2,2025-05-07 19:30:00Z,86
UDRB6D2,2025-05-07 20:00:00Z,88
UDRB6D2,2025-05-07 20:30:00Z,88
UDRB6D2,2025-05-07 21:00:00Z,89
UDRB6D2,2025-05-07 21:30:00Z,90
UDRB6D2,2025-05-07 22:00:00Z,90
UDRB6D2,2025-05-07 22:30:00Z,90
UDRB6D2,2025-05-07 23:00:00Z,90
UDRB6D2,2025-05-07 23:30:00Z,90
UDRB6D2,2025-05-08 00:00:00Z,90
UDRB6D2,2025-05-08 00:30:00Z,90
UDRB6D2,2025-05-08 01:00:00Z,91
UDRB6D2,2025-05-08 01:30:00Z,91
UDRB6D2,2025-05-08 02:00:00Z,93
UDRB6D2,2025-05-08 02:30:00Z,95
UDRB6D2,2025-05-08 03:00:00Z,96
UDRB6D2,2025-05-08 03:30:00Z,99
UDRB6D2,2025-05-08 04:00:00Z,100
UDRB6D2,2025-05-08 04:30:00Z,101
UDRB6D2,2025-05-08 05:00:00Z,102
UDRB6D2,2025-05-08 05:30:00Z,103
UDRB6D2,2025-05-08 06:00:00Z,103
UDRB6D2,2025-05-08 06:30:00Z,104
UDRB6D2,2025-05-08 07:00:00Z,104
UDRB6D2,2025-05-08 07:30:00Z,104
UDRB6D2,2025-05-08 08:00:00Z,105
UDRB6D2,2025-05-08 08:30:00Z,105
UDRB6D2,2025-05-08 09:00:00Z,105
UDRB6D2,2025-05-08 09:30:00Z,106
UDRB6D2,2025-05-08 10:00:00Z,108
UDRB6D2,2025-05-08 10:30:00Z,108
UDRB6D2,2025-05-08 11:00:00Z,109
UDRB6D2,2025-05-08 11:30:00Z,109
UDRB6D2,2025-05-08 12:00:00Z,109
UDRB6D2,2025-05-08 12:30:00Z,109
UDRB6D2,2025-05-08 13:00:00Z,110
UDRB6D2,2025-05-08 13:30:00Z,110
UDRB6D2,2025-05-08 14:00:00Z,110
UDRB6D2,2025-05-08 14:30:00Z,110
UDRB6D2,2025-05-08 15:00:00Z,110
UDRB6D2,2025-05-08 15:30:00Z,110
UDRB6D2,2025-05-08 16:00:00Z,110
UDRB6D2,2025-05-08 16:30:00Z,111
UDRB6D2,2025-05-08 17:00:00Z,111
UDRB6D2,2025-05-08 17:30:00Z,111
UDRB6D2,2025-05-08 18:00:00Z,111
UDRB6D2,2025-05-08 18:30:00Z,111
UDRB6D2,2025-05-08 19:00:00Z,111
UDRB6D2,2025-05-08 19:30:00Z,110
UDRB6D2,2025-05-08 20:00:00Z,110
UDRB6D2,2025-05-08 20:30:00Z,109
UDRB6D2,2025-05-08 21:00:00Z,109
UDRB6D2,2025-05-08 21:30:00Z,108
UDRB6D2,2025-05-08 22:00:00Z,108
UDRB6D2,2025-05-08 22:30:00Z,108
UDRB6D2,2025-05-08 23:00:00Z,108
UDRB6D2,2025-05-08 23:30:00Z,106
UDRB6D2,2025-05-09 00:00:00Z,108
UDRB6D2,2025-05-09 00:30:00Z,108
UDRB6D2,2025-05-09 01:00:00Z,106
UDRB6D2,2025-05-09 01:30:00Z,106
UDRB6D2,2025-05-09 02:00:00Z,105
UDRB6D2,2025-05-09 02:30:00Z,103
UDRB6D2,2025-05-09 03:00:00Z,100
UDRB6D2,2025-05-09 03:30:00Z,98
UDRB6D2,2025-05-09 04:00:00Z,95
UDRB6D2,2025-05-09 04:30:00Z,93
UDRB6D2,2025-05-09 05:00:00Z,90
UDRB6D2,2025-05-09 05:30:00Z,88
UDRB6D2,2025-05-09 06:00:00Z,86
UDRB6D2,2025-05-09 06:30:00Z,84
UDRB6D2,2025-05-09 07:00:00Z,83
UDRB6D2,2025-05-09 07:30:00Z,81
UDRB6D2,2025-05-09 08:00:00Z,80
UDRB6D2,2025-05-09 08:30:00Z,79
UDRB6D2,2025-05-09 09:00:00Z,79
UDRB6D2,2025-05-09 09:30:00Z,78
UDRB6D2,2025-05-09 10:00:00Z,78
UDRB6D2,2025-05-09 10:30:00Z,78
UDRB6D2,2025-05-09 11:00:00Z,78
UDR9C1E,2025-05-07 11:30:00Z,84
UDR9C1E,2025-05-07 12:00:00Z,84
UDR9C1E,2025-05-07 12:30:00Z,84
UDR9C1E,2025-05-07 13:00:00Z,84
UDR9C1E,2025-05-07 13:30:00Z,84
UDR9C1E,2025-05-07 14:00:00Z,84
UDR9C1E,2025-05-07 14:30:00Z,84
UDR9C1E,2025-05-07 15:00:00Z,84
UDR9C1E,2025-05-07 15:30:00Z,84
UDR9C1E,2025-05-07 16:00:00Z,84
UDR9C1E,2025-05-07 16:30:00Z,84
UDR9C1E,2025-05-07 17:00:00Z,84
UDR9C1E,2025-05-07 17:30:00Z,84
UDR9C1E,2025-05-07 18:00:00Z,84
UDR9C1E,2025-05-07 18:30:00Z,84
UDR9C1E,2025-05-07 19:00:00Z,84
UDR9C1E,2025-05-07 19:30:00Z,83
UDR9C1E,2025-05-07 20:00:00Z,80
UDR9C1E,2025-05-07 20:30:00Z,78
UDR9C1E,2025-05-07 21:00:00Z,76
UDR9C1E,2025-05-07 21:30:00Z,74
UDR9C1E,2025-05-07 22:00:00Z,73
UDR9C1E,2025-05-07 22:30:00Z,70
UDR9C1E,2025-05-07 23:00:00Z,68
UDR9C1E,2025-05-07 23:30:00Z,66
UDR9C1E,2025-05-08 00:00:00Z,64
UDR9C1E,2025-05-08 00:30:00Z,64
UDR9C1E,2025-05-08 01:00:00Z,64
UDR9C1E,2025-05-08 01:30:00Z,64
UDR9C1E,2025-05-08 02:00:00Z,63
UDR9C1E,2025-05-08 02:30:00Z,61
UDR9C1E,2025-05-08 03:00:00Z,60
UDR9C1E,2025-05-08 03:30:00Z,59
UDR9C1E,2025-05-08 04:00:00Z,59
UDR9C1E,2025-05-08 04:30:00Z,58
UDR9C1E,2025-05-08 05:00:00Z,56
UDR9C1E,2025-05-08 05:30:00Z,56
UDR9C1E,2025-05-08 06:00:00Z,55
UDR9C1E,2025-05-08 06:30:00Z,55
UDR9C1E,2025-05-08 07:00:00Z,55
UDR9C1E,2025-05-08 07:30:00Z,54
UDR9C1E,2025-05-08 08:00:00Z,54
UDR9C1E,2025-05-08 08:30:00Z,54
UDR9C1E,2025-05-08 09:00:00Z,54
UDR9C1E,2025-05-08 09:30:00Z,54
UDR9C1E,2025-05-08 10:00:00Z,54
UDR9C1E,2025-05-08 10:30:00Z,54
UDR9C1E,2025-05-08 11:00:00Z,54
UDR9C1E,2025-05-08 11:30:00Z,54
UDR9C1E,2025-05-08 12:00:00Z,54
UDR9C1E,2025-05-08 12:30:00Z,54
UDR9C1E,2025-05-08 13:00:00Z,54
UDR9C1E,2025-05-08 13:30:00Z,54
UDR9C1E,2025-05-08 14:00:00Z,54
UDR9C1E,2025-05-08 14:30:00Z,54
UDR9C1E,2025-05-08 15:00:00Z,54
UDR9C1E,2025-05-08 15:30:00Z,54
UDR9C1E,2025-05-08 16:00:00Z,54
UDR9C1E,2025-05-08 16:30:00Z,54
UDR9C1E,2025-05-08 17:00:00Z,54
UDR9C1E,2025-05-08 17:30:00Z,54
UDR9C1E,2025-05-08 18:00:00Z,54
UDR9C1E,2025-05-08 18:30:00Z,54
UDR9C1E,2025-05-08 19:00:00Z,54
UDR9C1E,2025-05-08 19:30:00Z,54
UDR9C1E,2025-05-08 20:00:00Z,54
UDR9C1E,2025-05-08 20:30:00Z,54
UDR9C1E,2025-05-08 21:00:00Z,54
UDR9C1E,2025-05-08 21:30:00Z,54
UDR9C1E,2025-05-08 22:00:00Z,53
UDR9C1E,2025-05-08 22:30:00Z,53
UDR9C1E,2025-05-08 23:00:00Z,53
UDR9C1E,2025-05-08 23:30:00Z,53
UDR9C1E,2025-05-09 00:00:00Z,53
UDR9C1E,2025-05-09 00:30:00Z,53
UDR9C1E,2025-05-09 01:00:00Z,51
UDR9C1E,2025-05-09 01:30:00Z,51
UDR9C1E,2025-05-09 02:00:00Z,50
UDR9C1E,2025-05-09 02:30:00Z,50
UDR9C1E,2025-05-09 03:00:00Z,50
UDR9C1E,2025-05-09 03:30:00Z,48
UDR9C1E,2025-05-09 04:00:00Z,48
UDR9C1E,2025-05-09 04:30:00Z,48
UDR9C1E,2025-05-09 05:00:00Z,45
UDR9C1E,2025-05-09 05:30:00Z,45
UDR9C1E,2025-05-09 06:00:00Z,41
UDR9C1E,2025-05-09 06:30:00Z,41
UDR9C1E,2025-05-09 07:00:00Z,41
UDR9C1E,2025-05-09 07:30:00Z,38
UDR9C1E,2025-05-09 08:00:00Z,38
UDR9C1E,2025-05-09 08:30:00Z,38
UDR9C1E,2025-05-09 09:00:00Z,35
UDR9C1E,2025-05-09 09:30:00Z,35
UDR9C1E,2025-05-09 10:00:00Z,35
UDR9C1E,2025-05-09 10:30:00Z,35
UDR9C1E,2025-05-09 11:00:00Z,35
UDR2CA4,2025-05-07 11:30:00Z,0
UDR2CA4,2025-05-07 12:00:00Z,0
UDR2CA4,2025-05-07 12:30:00Z,0
UDR2CA4,2025-05-07 13:00:00Z,0
UDR2CA4,2025-05-07 13:30:00Z,0
UDR2CA4,2025-05-07 14:00:00Z,0
UDR2CA4,2025-05-07 14:30:00Z,0
UDR2CA4,2025-05-07 15:00:00Z,0
UDR2CA4,2025-05-07 15:30:00Z,0
UDR2CA4,2025-05-07 16:00:00Z,0
UDR2CA4,2025-05-07 16:30:00Z,0
UDR2CA4,2025-05-07 17:00:00Z,0
UDR2CA4,2025-05-07 17:30:00Z,0
UDR2CA4,2025-05-07 18:00:00Z,0
UDR2CA4,2025-05-07 18:30:00Z,0
UDR2CA4,2025-05-07 19:00:00Z,0
UDR2CA4,2025-05-07 19:30:00Z,0
UDR2CA4,2025-05-07 20:00:00Z,0
UDR2CA4,2025-05-07 20:30:00Z,0
UDR2CA4,2025-05-07 21:00:00Z,0
UDR2CA4,2025-05-07 21:30:00Z,0
UDR2CA4,2025-05-07 22:00:00Z,0
UDR2CA4,2025-05-07 22:30:00Z,0
UDR2CA4,2025-05-07 23:00:00Z,0
UDR2CA4,2025-05-07 23:30:00Z,0
UDR2CA4,2025-05-08 00:00:00Z,0
UDR2CA4,2025-05-08 00:30:00Z,0
UDR2CA4,2025-05-08 01:00:00Z,0
UDR2CA4,2025-05-08 01:30:00Z,0
UDR2CA4,2025-05-08 02:00:00Z,0
UDR2CA4,2025-05-08 02:30:00Z,0
UDR2CA4,2025-05-08 03:00:00Z,0
UDR2CA4,2025-05-08 03:30:00Z,0
UDR2CA4,2025-05-08 04:00:00Z,0
UDR2CA4,2025-05-08 04:30:00Z,0
UDR2CA4,2025-05-08 05:00:00Z,0
UDR2CA4,2025-05-08 05:30:00Z,0
UDR2CA4,2025-05-08 06:00:00Z,0
UDR2CA4,2025-05-08 06:30:00Z,0
UDR2CA4,2025-05-08 07:00:00Z,0
UDR2CA4,2025-05-08 07:30:00Z,0
UDR2CA4,2025-05-08 08:00:00Z,0
UDR2CA4,2025-05-08 08:30:00Z,0
UDR2CA4,2025-05-08 09:00:00Z,0
UDR2CA4,2025-05-08 09:30:00Z,0
UDR2CA4,2025-05-08 10:00:00Z,0
UDR2CA4,2025-05-08 10:30:00Z,0
UDR2CA4,2025-05-08 11:00:00Z,0
UDR2CA4,2025-05-08 11:30:00Z,0
UDR2CA4,2025-05-08 12:00:00Z,0
UDR2CA4,2025-05-08 12:30:00Z,0
UDR2CA4,2025-05-08 13:00:00Z,0
UDR2CA4,2025-05-08 13:30:00Z,0
UDR2CA4,2025-05-08 14:00:00Z,0
UDR2CA4,2025-05-08 14:30:00Z,0
UDR2CA4,2025-05-08 15:00:00Z,0
UDR2CA4,2025-05-08 15:30:00Z,0
UDR2CA4,2025-05-08 16:00:00Z,0
UDR2CA4,2025-05-08 16:30:00Z,0
UDR2CA4,2025-05-08 17:00:00Z,0
UDR2CA4,2025-05-08 17:30:00Z,0
UDR2CA4,2025-05-08 18:00:00Z,0
UDR2CA4,2025-05-08 18:30:00Z,0
UDR2CA4,2025-05-08 19:00:00Z,0
UDR2CA4,2025-05-08 19:30:00Z,0
UDR2CA4,2025-05-08 20:00:00Z,0
UDR2CA4,2025-05-08 20:30:00Z,0
UDR2CA4,2025-05-08 21:00:00Z,0
UDR2CA4,2025-05-08 21:30:00Z,0
UDR2CA4,2025-05-08 22:00:00Z,0
UDR2CA4,2025-05-08 22:30:00Z,0
UDR2CA4,2025-05-08 23:00:00Z,0
UDR2CA4,2025-05-08 23:30:00Z,0
UDR2CA4,2025-05-09 00:00:00Z,0
UDR2CA4,2025-05-09 00:30:00Z,0
UDR2CA4,2025-05-09 01:00:00Z,0
UDR2CA4,2025-05-09 01:30:00Z,0
UDR2CA4,2025-05-09 02:00:00Z,0
UDR2CA4,2025-05-09 02:30:00Z,0
UDR2CA4,2025-05-09 03:00:00Z,0
UDR2CA4,2025-05-09 03:30:00Z,0
UDR2CA4,2025-05-09 04:00:00Z,0
UDR2CA4,2025-05-09 04:30:00Z,0
UDR2CA4,2025-05-09 05:00:00Z,0
UDR2CA4,2025-05-09 05:30:00Z,0
UDR2CA4,2025-05-09 06:00:00Z,0
UDR2CA4,2025-05-09 06:30:00Z,0
UDR2CA4,2025-05-09 07:00:00Z,0
UDR2CA4,2025-05-09 07:30:00Z,0
UDR2CA4,2025-05-09 08:00:00Z,0
UDR2CA4,2025-05-09 08:30:00Z,0
UDR2CA4,2025-05-09 09:00:00Z,0
UDR2CA4,2025-05-09 09:30:00Z,0
UDR2CA4,2025-05-09 10:00:00Z,0
UDR2CA4,2025-05-09 10:30:00Z,0
UDR2CA4,2025-05-09 11:00:00Z,0
UDR0376,2025-05-07 11:30:00Z,79
UDR0376,2025-05-07 12:00:00Z,79
UDR0376,2025-05-07 12:30:00Z,79
UDR0376,2025-05-07 13:00:00Z,79
UDR0376,2025-05-07 13:30:00Z,79
UDR0376,2025-05-07 14:00:00Z,79
UDR0376,2025-05-07 14:30:00Z,79
UDR0376,2025-05-07 15:00:00Z,79
UDR0376,2025-05-07 15:30:00Z,79
UDR0376,2025-05-07 16:00:00Z,79
UDR0376,2025-05-07 16:30:00Z,79
UDR0376,2025-05-07 17:00:00Z,79
UDR0376,2025-05-07 17:30:00Z,79
UDR0376,2025-05-07 18:00:00Z,79
UDR0376,2025-05-07 18:30:00Z,79
UDR0376,2025-05-07 19:00:00Z,79
UDR0376,2025-05-07 19:30:00Z,79
UDR0376,2025-05-07 20:00:00Z,79
UDR0376,2025-05-07 20:30:00Z,79
UDR0376,2025-05-07 21:00:00Z,79
UDR0376,2025-05-07 21:30:00Z,80
UDR0376,2025-05-07 22:00:00Z,80
UDR0376,2025-05-07 22:30:00Z,80
UDR0376,2025-05-07 23:00:00Z,80
UDR0376,2025-05-07 23:30:00Z,80
UDR0376,2025-05-08 00:00:00Z,80
UDR0376,2025-05-08 00:30:00Z,81
UDR0376,2025-05-08 01:00:00Z,81
UDR0376,2025-05-08 01:30:00Z,81
UDR0376,2025-05-08 02:00:00Z,81
UDR0376,2025-05-08 02:30:00Z,81
UDR0376,2025-05-08 03:00:00Z,81
UDR0376,2025-05-08 03:30:00Z,81
UDR0376,2025-05-08 04:00:00Z,81
UDR0376,2025-05-08 04:30:00Z,81
UDR0376,2025-05-08 05:00:00Z,81
UDR0376,2025-05-08 05:30:00Z,83
UDR0376,2025-05-08 06:00:00Z,83
UDR0376,2025-05-08 06:30:00Z,83
UDR0376,2025-05-08 07:00:00Z,83
UDR0376,2025-05-08 07:30:00Z,83
UDR0376,2025-05-08 08:00:00Z,83
UDR0376,2025-05-08 08:30:00Z,83
UDR0376,2025-05-08 09:00:00Z,83
UDR0376,2025-05-08 09:30:00Z,83
UDR0376,2025-05-08 10:00:00Z,83
UDR0376,2025-05-08 10:30:00Z,83
UDR0376,2025-05-08 11:00:00Z,83
UDR0376,2025-05-08 11:30:00Z,83
UDR0376,2025-05-08 12:00:00Z,83
UDR0376,2025-05-08 12:30:00Z,84
UDR0376,2025-05-08 13:00:00Z,84
UDR0376,2025-05-08 13:30:00Z,84
UDR0376,2025-05-08 14:00:00Z,84
UDR0376,2025-05-08 14:30:00Z,84
UDR0376,2025-05-08 15:00:00Z,84
UDR0376,2025-05-08 15:30:00Z,84
UDR0376,2025-05-08 16:00:00Z,84
UDR0376,2025-05-08 16:30:00Z,84
UDR0376,2025-05-08 17:00:00Z,84
UDR0376,2025-05-08 17:30:00Z,84
UDR0376,2025-05-08 18:00:00Z,84
UDR0376,2025-05-08 18:30:00Z,84
UDR0376,2025-05-08 19:00:00Z,84
UDR0376,2025-05-08 19:30:00Z,83
UDR0376,2025-05-08 20:00:00Z,83
UDR0376,2025-05-08 20:30:00Z,83
UDR0376,2025-05-08 21:00:00Z,81
UDR0376,2025-05-08 21:30:00Z,81
UDR0376,2025-05-08 22:00:00Z,80
UDR0376,2025-05-08 22:30:00Z,80
UDR0376,2025-05-08 23:00:00Z,80
UDR0376,2025-05-08 23:30:00Z,79
UDR0376,2025-05-09 00:00:00Z,79
UDR0376,2025-05-09 00:30:00Z,78
UDR0376,2025-05-09 01:00:00Z,78
UDR0376,2025-05-09 01:30:00Z,78
UDR0376,2025-05-09 02:00:00Z,76
UDR0376,2025-05-09 02:30:00Z,76
UDR0376,2025-05-09 03:00:00Z,75
UDR0376,2025-05-09 03:30:00Z,75
UDR0376,2025-05-09 04:00:00Z,74
UDR0376,2025-05-09 04:30:00Z,74
UDR0376,2025-05-09 05:00:00Z,73
UDR0376,2025-05-09 05:30:00Z,73
UDR0376,2025-05-09 06:00:00Z,71
UDR0376,2025-05-09 06:30:00Z,71
UDR0376,2025-05-09 07:00:00Z,70
UDR0376,2025-05-09 07:30:00Z,70
UDR0376,2025-05-09 08:00:00Z,70
UDR0376,2025-05-09 08:30:00Z,69
UDR0376,2025-05-09 09:00:00Z,69
UDR0376,2025-05-09 09:30:00Z,69
UDR0376,2025-05-09 10:00:00Z,69
UDR0376,2025-05-09 10:30:00Z,69
UDR0376,2025-05-09 11:00:00Z,69
UDRCFEC,2025-05-07 11:30:00Z,12
UDRCFEC,2025-05-07 12:00:00Z,12
UDRCFEC,2025-05-07 12:30:00Z,12
UDRCFEC,2025-05-07 13:00:00Z,12
UDRCFEC,2025-05-07 13:30:00Z,12
UDRCFEC,2025-05-07 14:00:00Z,12
UDRCFEC,2025-05-07 14:30:00Z,12
UDRCFEC,2025-05-07 15:00:00Z,12
UDRCFEC,2025-05-07 15:30:00Z,12
UDRCFEC,2025-05-07 16:00:00Z,12
UDRCFEC,2025-05-07 16:30:00Z,12
UDRCFEC,2025-05-07 17:00:00Z,12
UDRCFEC,2025-05-07 17:30:00Z,12
UDRCFEC,2025-05-07 18:00:00Z,12
UDRCFEC,2025-05-07 18:30:00Z,12
UDRCFEC,2025-05-07 19:00:00Z,12
UDRCFEC,2025-05-07 19:30:00Z,12
UDRCFEC,2025-05-07 20:00:00Z,12
UDRCFEC,2025-05-07 20:30:00Z,12
UDRCFEC,2025-05-07 21:00:00Z,12
UDRCFEC,2025-05-07 21:30:00Z,12
UDRCFEC,2025-05-07 22:00:00Z,12
UDRCFEC,2025-05-07 22:30:00Z,12
UDRCFEC,2025-05-07 23:00:00Z,12
UDRCFEC,2025-05-07 23:30:00Z,12
UDRCFEC,2025-05-08 00:00:00Z,16
UDRCFEC,2025-05-08 00:30:00Z,22
UDRCFEC,2025-05-08 01:00:00Z,29
UDRCFEC,2025-05-08 01:30:00Z,29
UDRCFEC,2025-05-08 02:00:00Z,29
UDRCFEC,2025-05-08 02:30:00Z,29
UDRCFEC,2025-05-08 03:00:00Z,29
UDRCFEC,2025-05-08 03:30:00Z,29
UDRCFEC,2025-05-08 04:00:00Z,29
UDRCFEC,2025-05-08 04:30:00Z,29
UDRCFEC,2025-05-08 05:00:00Z,29
UDRCFEC,2025-05-08 05:30:00Z,29
UDRCFEC,2025-05-08 06:00:00Z,29
UDRCFEC,2025-05-08 06:30:00Z,29
UDRCFEC,2025-05-08 07:00:00Z,29
UDRCFEC,2025-05-08 07:30:00Z,29
UDRCFEC,2025-05-08 08:00:00Z,29
UDRCFEC,2025-05-08 08:30:00Z,29
UDRCFEC,2025-05-08 09:00:00Z,29
UDRCFEC,2025-05-08 09:30:00Z,29
UDRCFEC,2025-05-08 10:00:00Z,29
UDRCFEC,2025-05-08 10:30:00Z,29
UDRCFEC,2025-05-08 11:00:00Z,29
UDRCFEC,2025-05-08 11:30:00Z,29
UDRCFEC,2025-05-08 12:00:00Z,29
UDRCFEC,2025-05-08 12:30:00Z,29
UDRCFEC,2025-05-08 13:00:00Z,29
UDRCFEC,2025-05-08 13:30:00Z,29
UDRCFEC,2025-05-08 14:00:00Z,29
UDRCFEC,2025-05-08 14:30:00Z,29
UDRCFEC,2025-05-08 15:00:00Z,29
UDRCFEC,2025-05-08 15:30:00Z,29
UDRCFEC,2025-05-08 16:00:00Z,29
UDRCFEC,2025-05-08 16:30:00Z,29
UDRCFEC,2025-05-08 17:00:00Z,29
UDRCFEC,2025-05-08 17:30:00Z,29
UDRCFEC,2025-05-08 18:00:00Z,29
UDRCFEC,2025-05-08 18:30:00Z,29
UDRCFEC,2025-05-08 19:00:00Z,29
UDRCFEC,2025-05-08 19:30:00Z,29
UDRCFEC,2025-05-08 20:00:00Z,29
UDRCFEC,2025-05-08 20:30:00Z,29
UDRCFEC,2025-05-08 21:00:00Z,29
UDRCFEC,2025-05-08 21:30:00Z,29
UDRCFEC,2025-05-08 22:00:00Z,29
UDRCFEC,2025-05-08 22:30:00Z,29
UDRCFEC,2025-05-08 23:00:00Z,29
UDRCFEC,2025-05-08 23:30:00Z,25
UDRCFEC,2025-05-09 00:00:00Z,22
UDRCFEC,2025-05-09 00:30:00Z,19
UDRCFEC,2025-05-09 01:00:00Z,12
UDRCFEC,2025-05-09 01:30:00Z,12
UDRCFEC,2025-05-09 02:00:00Z,12
