ID,Tanggal,Value
UDRDF50,2025-05-05 04:30:00Z,68
UDRDF50,2025-05-05 05:00:00Z,68
UDRDF50,2025-05-05 05:30:00Z,66
UDRDF50,2025-05-05 06:00:00Z,66
UDRDF50,2025-05-05 06:30:00Z,68
UDRDF50,2025-05-05 07:00:00Z,69
UDRDF50,2025-05-05 07:30:00Z,70
UDRDF50,2025-05-05 08:00:00Z,70
UDRDF50,2025-05-05 08:30:00Z,70
UDRDF50,2025-05-05 09:00:00Z,70
UDRDF50,2025-05-05 09:30:00Z,70
UDRDF50,2025-05-05 10:00:00Z,70
UDRDF50,2025-05-05 10:30:00Z,70
UDRDF50,2025-05-05 11:00:00Z,70
UDR5B55,2025-05-03 11:30:00Z,111
UDR5B55,2025-05-03 12:00:00Z,110
UDR5B55,2025-05-03 12:30:00Z,110
UDR5B55,2025-05-03 13:00:00Z,110
UDR5B55,2025-05-03 13:30:00Z,109
UDR5B55,2025-05-03 14:00:00Z,109
UDR5B55,2025-05-03 14:30:00Z,109
UDR5B55,2025-05-03 15:00:00Z,109
UDR5B55,2025-05-03 15:30:00Z,108
UDR5B55,2025-05-03 16:00:00Z,108
UDR5B55,2025-05-03 16:30:00Z,108
UDR5B55,2025-05-03 17:00:00Z,108
UDR5B55,2025-05-03 17:30:00Z,108
UDR5B55,2025-05-03 18:00:00Z,108
UDR5B55,2025-05-03 18:30:00Z,108
UDR5B55,2025-05-03 19:00:00Z,108
UDR5B55,2025-05-03 19:30:00Z,108
UDR5B55,2025-05-03 20:00:00Z,108
UDR5B55,2025-05-03 20:30:00Z,108
UDR5B55,2025-05-03 21:00:00Z,108
UDR5B55,2025-05-03 21:30:00Z,108
UDR5B55,2025-05-03 22:00:00Z,108
UDR5B55,2025-05-03 22:30:00Z,108
UDR5B55,2025-05-03 23:00:00Z,108
UDR5B55,2025-05-03 23:30:00Z,109
UDR5B55,2025-05-04 00:00:00Z,109
UDR5B55,2025-05-04 00:30:00Z,109
UDR5B55,2025-05-04 01:00:00Z,108
UDR5B55,2025-05-04 01:30:00Z,108
UDR5B55,2025-05-04 02:00:00Z,108
UDR5B55,2025-05-04 02:30:00Z,106
UDR5B55,2025-05-04 03:00:00Z,106
UDR5B55,2025-05-04 03:30:00Z,105
UDR5B55,2025-05-04 04:00:00Z,104
UDR5B55,2025-05-04 04:30:00Z,104
UDR5B55,2025-05-04 05:00:00Z,103
UDR5B55,2025-05-04 05:30:00Z,103
UDR5B55,2025-05-04 06:00:00Z,103
UDR5B55,2025-05-04 06:30:00Z,102
UDR5B55,2025-05-04 07:00:00Z,102
UDR5B55,2025-05-04 07:30:00Z,101
UDR5B55,2025-05-04 08:00:00Z,100
UDR5B55,2025-05-04 08:30:00Z,99
UDR5B55,2025-05-04 09:00:00Z,98
UDR5B55,2025-05-04 09:30:00Z,98
UDR5B55,2025-05-04 10:00:00Z,96
UDR5B55,2025-05-04 10:30:00Z,95
UDR5B55,2025-05-04 11:00:00Z,95
UDR5B55,2025-05-04 11:30:00Z,95
UDR5B55,2025-05-04 12:00:00Z,95
UDR5B55,2025-05-04 12:30:00Z,95
UDR5B55,2025-05-04 13:00:00Z,95
UDR5B55,2025-05-04 13:30:00Z,94
UDR5B55,2025-05-04 14:00:00Z,94
UDR5B55,2025-05-04 14:30:00Z,94
UDR5B55,2025-05-04 15:00:00Z,93
UDR5B55,2025-05-04 15:30:00Z,93
UDR5B55,2025-05-04 16:00:00Z,93
UDR5B55,2025-05-04 16:30:00Z,91
UDR5B55,2025-05-04 17:00:00Z,91
UDR5B55,2025-05-04 17:30:00Z,91
UDR5B55,2025-05-04 18:00:00Z,91
UDR5B55,2025-05-04 18:30:00Z,91
UDR5B55,2025-05-04 19:00:00Z,91
UDR5B55,2025-05-04 19:30:00Z,91
UDR5B55,2025-05-04 20:00:00Z,90
UDR5B55,2025-05-04 20:30:00Z,90
UDR5B55,2025-05-04 21:00:00Z,90
UDR5B55,2025-05-04 21:30:00Z,90
UDR5B55,2025-05-04 22:00:00Z,90
UDR5B55,2025-05-04 22:30:00Z,90
UDR5B55,2025-05-04 23:00:00Z,91
UDR5B55,2025-05-04 23:30:00Z,91
UDR5B55,2025-05-05 00:00:00Z,93
UDR5B55,2025-05-05 00:30:00Z,94
UDR5B55,2025-05-05 01:00:00Z,95
UDR5B55,2025-05-05 01:30:00Z,96
UDR5B55,2025-05-05 02:00:00Z,98
UDR5B55,2025-05-05 02:30:00Z,99
UDR5B55,2025-05-05 03:00:00Z,101
UDR5B55,2025-05-05 03:30:00Z,102
UDR5B55,2025-05-05 04:00:00Z,102
UDR5B55,2025-05-05 04:30:00Z,103
UDR5B55,2025-05-05 05:00:00Z,104
UDR5B55,2025-05-05 05:30:00Z,105
UDR5B55,2025-05-05 06:00:00Z,108
UDR5B55,2025-05-05 06:30:00Z,109
UDR5B55,2025-05-05 07:00:00Z,110
UDR5B55,2025-05-05 07:30:00Z,111
UDR5B55,2025-05-05 08:00:00Z,113
UDR5B55,2025-05-05 08:30:00Z,114
UDR5B55,2025-05-05 09:00:00Z,116
UDR5B55,2025-05-05 09:30:00Z,118
UDR5B55,2025-05-05 10:00:00Z,119
UDR5B55,2025-05-05 10:30:00Z,120
UDR5B55,2025-05-05 11:00:00Z,121
UDRF128,2025-05-03 11:30:00Z,99
UDRF128,2025-05-03 12:00:00Z,98
UDRF128,2025-05-03 12:30:00Z,98
UDRF128,2025-05-03 13:00:00Z,98
UDRF128,2025-05-03 13:30:00Z,98
UDRF128,2025-05-03 14:00:00Z,98
UDRF128,2025-05-03 14:30:00Z,98
UDRF128,2025-05-03 15:00:00Z,98
UDRF128,2025-05-03 15:30:00Z,98
UDRF128,2025-05-03 16:00:00Z,98
UDRF128,2025-05-03 16:30:00Z,98
UDRF128,2025-05-03 17:00:00Z,98
UDRF128,2025-05-03 17:30:00Z,99
UDRF128,2025-05-03 18:00:00Z,100
UDRF128,2025-05-03 18:30:00Z,101
UDRF128,2025-05-03 19:00:00Z,102
UDRF128,2025-05-03 19:30:00Z,104
UDRF128,2025-05-03 20:00:00Z,108
UDRF128,2025-05-03 20:30:00Z,111
UDRF128,2025-05-03 21:00:00Z,113
UDRF128,2025-05-03 21:30:00Z,117
UDRF128,2025-05-03 22:00:00Z,123
UDRF128,2025-05-03 22:30:00Z,132
UDRF128,2025-05-03 23:00:00Z,141
UDRF128,2025-05-03 23:30:00Z,152
UDRF128,2025-05-04 00:00:00Z,162
UDRF128,2025-05-04 00:30:00Z,173
UDRF128,2025-05-04 01:00:00Z,183
UDRF128,2025-05-04 01:30:00Z,193
UDRF128,2025-05-04 02:00:00Z,202
UDRF128,2025-05-04 02:30:00Z,209
UDRF128,2025-05-04 03:00:00Z,215
UDRF128,2025-05-04 03:30:00Z,221
UDRF128,2025-05-04 04:00:00Z,226
UDRF128,2025-05-04 04:30:00Z,230
UDRF128,2025-05-04 05:00:00Z,233
UDRF128,2025-05-04 05:30:00Z,236
UDRF128,2025-05-04 06:00:00Z,240
UDRF128,2025-05-04 06:30:00Z,242
UDRF128,2025-05-04 07:00:00Z,245
UDRF128,2025-05-04 07:30:00Z,246
UDRF128,2025-05-04 08:00:00Z,248
UDRF128,2025-05-04 08:30:00Z,249
UDRF128,2025-05-04 09:00:00Z,250
UDRF128,2025-05-04 09:30:00Z,251
UDRF128,2025-05-04 10:00:00Z,251
UDRF128,2025-05-04 10:30:00Z,252
UDRF128,2025-05-04 11:00:00Z,253
UDRF128,2025-05-04 11:30:00Z,253
UDRF128,2025-05-04 12:00:00Z,254
UDRF128,2025-05-04 12:30:00Z,254
UDRF128,2025-05-04 13:00:00Z,254
UDRF128,2025-05-04 13:30:00Z,254
UDRF128,2025-05-04 14:00:00Z,253
UDRF128,2025-05-04 14:30:00Z,253
UDRF128,2025-05-04 15:00:00Z,253
UDRF128,2025-05-04 15:30:00Z,253
UDRF128,2025-05-04 16:00:00Z,252
UDRF128,2025-05-04 16:30:00Z,252
UDRF128,2025-05-04 17:00:00Z,252
UDRF128,2025-05-04 17:30:00Z,251
UDRF128,2025-05-04 18:00:00Z,250
UDRF128,2025-05-04 18:30:00Z,249
UDRF128,2025-05-04 19:00:00Z,247
UDRF128,2025-05-04 19:30:00Z,245
UDRF128,2025-05-04 20:00:00Z,242
UDRF128,2025-05-04 20:30:00Z,239
UDRF128,2025-05-04 21:00:00Z,236
UDRF128,2025-05-04 21:30:00Z,233
UDRF128,2025-05-04 22:00:00Z,227
UDRF128,2025-05-04 22:30:00Z,219
UDRF128,2025-05-04 23:00:00Z,211
UDRF128,2025-05-04 23:30:00Z,201
UDRF128,2025-05-05 00:00:00Z,191
UDRF128,2025-05-05 00:30:00Z,181
UDRF128,2025-05-05 01:00:00Z,172
UDRF128,2025-05-05 01:30:00Z,163
UDRF128,2025-05-05 02:00:00Z,155
UDRF128,2025-05-05 02:30:00Z,148
UDRF128,2025-05-05 03:00:00Z,142
UDRF128,2025-05-05 03:30:00Z,137
UDRF128,2025-05-05 04:00:00Z,132
UDRF128,2025-05-05 04:30:00Z,129
UDRF128,2025-05-05 05:00:00Z,125
UDRF128,2025-05-05 05:30:00Z,123
UDRF128,2025-05-05 06:00:00Z,120
UDRF128,2025-05-05 06:30:00Z,118
UDRF128,2025-05-05 07:00:00Z,117
UDRF128,2025-05-05 07:30:00Z,116
UDRF128,2025-05-05 08:00:00Z,115
UDRF128,2025-05-05 08:30:00Z,115
UDRF128,2025-05-05 09:00:00Z,115
UDRF128,2025-05-05 09:30:00Z,115
UDRF128,2025-05-05 10:00:00Z,116
UDRF128,2025-05-05 10:30:00Z,116
UDRF128,2025-05-05 11:00:00Z,116
UDR366E,2025-04-28 15:00:00Z,61
UDR366E,2025-04-28 15:30:00Z,61
UDR366E,2025-04-28 16:00:00Z,61
UDR366E,2025-04-28 16:30:00Z,61
UDR366E,2025-04-28 17:00:00Z,61
UDR366E,2025-04-28 17:30:00Z,61
UDR366E,2025-04-28 18:00:00Z,61
UDR366E,2025-04-28 18:30:00Z,61
UDR366E,2025-04-28 19:00:00Z,61
UDR366E,2025-04-28 19:30:00Z,61
UDR366E,2025-04-28 20:00:00Z,61
UDR366E,2025-04-28 20:30:00Z,61
UDR366E,2025-04-28 21:00:00Z,61
UDR366E,2025-04-28 21:30:00Z,61
UDR366E,2025-04-28 22:00:00Z,61
UDR366E,2025-04-28 22:30:00Z,61
UDR366E,2025-04-28 23:00:00Z,60
UDR366E,2025-04-28 23:30:00Z,61
UDR366E,2025-04-29 00:00:00Z,61
UDR366E,2025-04-29 00:30:00Z,61
UDR366E,2025-04-29 01:00:00Z,61
UDR366E,2025-04-29 01:30:00Z,61
UDR366E,2025-04-29 02:00:00Z,61
UDR366E,2025-04-29 02:30:00Z,63
UDR366E,2025-04-29 03:00:00Z,63
UDR366E,2025-04-29 03:30:00Z,63
UDR366E,2025-04-29 04:00:00Z,63
UDR366E,2025-04-29 04:30:00Z,64
UDR366E,2025-04-29 05:00:00Z,64
UDR366E,2025-04-29 05:30:00Z,64
UDR366E,2025-04-29 06:00:00Z,64
UDR366E,2025-04-29 06:30:00Z,65
UDR366E,2025-04-29 07:00:00Z,65
UDR366E,2025-04-29 07:30:00Z,66
UDR366E,2025-04-29 08:00:00Z,66
UDR366E,2025-04-29 08:30:00Z,66
UDR366E,2025-04-29 09:00:00Z,66
UDR366E,2025-04-29 09:30:00Z,66
UDR366E,2025-04-29 10:00:00Z,66
UDR366E,2025-04-29 10:30:00Z,66
UDR366E,2025-04-29 11:00:00Z,66
UDR366E,2025-04-29 11:30:00Z,68
UDR366E,2025-04-29 12:00:00Z,68
UDR366E,2025-04-29 12:30:00Z,68
UDR366E,2025-04-29 13:00:00Z,68
UDR366E,2025-04-29 13:30:00Z,68
UDR366E,2025-04-29 14:00:00Z,68
UDR366E,2025-04-29 14:30:00Z,68
UDR366E,2025-04-29 15:00:00Z,68
UDR366E,2025-04-29 15:30:00Z,68
UDR366E,2025-04-29 16:00:00Z,68
UDR366E,2025-04-29 16:30:00Z,68
UDR366E,2025-04-29 17:00:00Z,68
UDR366E,2025-04-29 17:30:00Z,66
UDR366E,2025-04-29 18:00:00Z,66
UDR366E,2025-04-29 18:30:00Z,66
UDR366E,2025-04-29 19:00:00Z,66
UDR366E,2025-04-29 19:30:00Z,66
UDR366E,2025-04-29 20:00:00Z,66
UDR366E,2025-04-29 20:30:00Z,66
UDR366E,2025-04-29 21:00:00Z,66
UDR366E,2025-04-29 21:30:00Z,66
UDR366E,2025-04-29 22:00:00Z,66
UDR366E,2025-04-29 22:30:00Z,66
UDR366E,2025-04-29 23:00:00Z,66
UDR366E,2025-04-29 23:30:00Z,66
UDR366E,2025-04-30 00:00:00Z,66
UDR366E,2025-04-30 00:30:00Z,66
UDR366E,2025-04-30 01:00:00Z,66
UDR366E,2025-04-30 01:30:00Z,66
UDR366E,2025-04-30 02:00:00Z,66
UDR366E,2025-04-30 02:30:00Z,66
UDR366E,2025-04-30 03:00:00Z,66
UDR366E,2025-04-30 03:30:00Z,66
UDR366E,2025-04-30 04:00:00Z,66
UDR366E,2025-04-30 04:30:00Z,66
UDR366E,2025-04-30 05:00:00Z,68
UDR366E,2025-04-30 05:30:00Z,68
UDR366E,2025-04-30 06:00:00Z,68
UDR366E,2025-04-30 06:30:00Z,68
UDR366E,2025-04-30 07:00:00Z,68
UDR366E,2025-04-30 07:30:00Z,68
UDR366E,2025-04-30 08:00:00Z,69
UDR366E,2025-04-30 08:30:00Z,69
UDR366E,2025-04-30 09:00:00Z,69
UDR366E,2025-04-30 09:30:00Z,69
UDR366E,2025-04-30 10:00:00Z,70
UDR366E,2025-04-30 10:30:00Z,70
UDR366E,2025-04-30 11:00:00Z,70
UDR366E,2025-04-30 11:30:00Z,71
UDR366E,2025-04-30 12:00:00Z,71
UDR366E,2025-04-30 12:30:00Z,71
UDR366E,2025-04-30 13:00:00Z,71
UDR366E,2025-04-30 13:30:00Z,71
UDR366E,2025-04-30 14:00:00Z,71
UDR366E,2025-04-30 14:30:00Z,71
UDRF43F,2025-05-03 11:30:00Z,78
UDRF43F,2025-05-03 12:00:00Z,78
UDRF43F,2025-05-03 12:30:00Z,76
UDRF43F,2025-05-03 13:00:00Z,76
UDRF43F,2025-05-03 13:30:00Z,76
UDRF43F,2025-05-03 14:00:00Z,76
UDRF43F,2025-05-03 14:30:00Z,75
UDRF43F,2025-05-03 15:00:00Z,75
UDRF43F,2025-05-03 15:30:00Z,75
UDRF43F,2025-05-03 16:00:00Z,75
UDRF43F,2025-05-03 16:30:00Z,75
UDRF43F,2025-05-03 17:00:00Z,74
UDRF43F,2025-05-03 17:30:00Z,74
UDRF43F,2025-05-03 18:00:00Z,74
UDRF43F,2025-05-03 18:30:00Z,73
UDRF43F,2025-05-03 19:00:00Z,73
UDRF43F,2025-05-03 19:30:00Z,71
UDRF43F,2025-05-03 20:00:00Z,71
UDRF43F,2025-05-03 20:30:00Z,71
UDRF43F,2025-05-03 21:00:00Z,71
UDRF43F,2025-05-03 21:30:00Z,71
UDRF43F,2025-05-03 22:00:00Z,73
UDRF43F,2025-05-03 22:30:00Z,73
UDRF43F,2025-05-03 23:00:00Z,74
UDRF43F,2025-05-03 23:30:00Z,75
UDRF43F,2025-05-04 00:00:00Z,75
UDRF43F,2025-05-04 00:30:00Z,76
UDRF43F,2025-05-04 01:00:00Z,76
UDRF43F,2025-05-04 01:30:00Z,78
UDRF43F,2025-05-04 02:00:00Z,78
UDRF43F,2025-05-04 02:30:00Z,78
UDRF43F,2025-05-04 03:00:00Z,79
UDRF43F,2025-05-04 03:30:00Z,79
UDRF43F,2025-05-04 04:00:00Z,79
UDRF43F,2025-05-04 04:30:00Z,80
UDRF43F,2025-05-04 05:00:00Z,80
UDRF43F,2025-05-04 05:30:00Z,80
UDRF43F,2025-05-04 06:00:00Z,80
UDRF43F,2025-05-04 06:30:00Z,80
UDRF43F,2025-05-04 07:00:00Z,80
UDRF43F,2025-05-04 07:30:00Z,80
UDRF43F,2025-05-04 08:00:00Z,79
UDRF43F,2025-05-04 08:30:00Z,79
UDRF43F,2025-05-04 09:00:00Z,78
UDRF43F,2025-05-04 09:30:00Z,78
UDRF43F,2025-05-04 10:00:00Z,78
UDRF43F,2025-05-04 10:30:00Z,78
UDRF43F,2025-05-04 11:00:00Z,76
UDRF43F,2025-05-04 11:30:00Z,76
UDRF43F,2025-05-04 12:00:00Z,76
UDRF43F,2025-05-04 12:30:00Z,76
UDRF43F,2025-05-04 13:00:00Z,76
UDRF43F,2025-05-04 13:30:00Z,75
UDRF43F,2025-05-04 14:00:00Z,75
UDRF43F,2025-05-04 14:30:00Z,75
UDRF43F,2025-05-04 15:00:00Z,75
UDRF43F,2025-05-04 15:30:00Z,74
UDRF43F,2025-05-04 16:00:00Z,74
UDRF43F,2025-05-04 16:30:00Z,74
UDRF43F,2025-05-04 17:00:00Z,74
UDRF43F,2025-05-04 17:30:00Z,74
UDRF43F,2025-05-04 18:00:00Z,74
UDRF43F,2025-05-04 18:30:00Z,74
UDRF43F,2025-05-04 19:00:00Z,74
UDRF43F,2025-05-04 19:30:00Z,74
UDRF43F,2025-05-04 20:00:00Z,74
UDRF43F,2025-05-04 20:30:00Z,74
UDRF43F,2025-05-04 21:00:00Z,74
UDRF43F,2025-05-04 21:30:00Z,74
UDRF43F,2025-05-04 22:00:00Z,74
UDRF43F,2025-05-04 22:30:00Z,73
UDRF43F,2025-05-04 23:00:00Z,73
UDRF43F,2025-05-04 23:30:00Z,73
UDRF43F,2025-05-05 00:00:00Z,71
UDRF43F,2025-05-05 00:30:00Z,71
UDRF43F,2025-05-05 01:00:00Z,71
UDRF43F,2025-05-05 01:30:00Z,71
UDRF43F,2025-05-05 02:00:00Z,71
UDRF43F,2025-05-05 02:30:00Z,73
UDRF43F,2025-05-05 03:00:00Z,73
UDRF43F,2025-05-05 03:30:00Z,73
UDRF43F,2025-05-05 04:00:00Z,74
UDRF43F,2025-05-05 04:30:00Z,75
UDRF43F,2025-05-05 05:00:00Z,76
UDRF43F,2025-05-05 05:30:00Z,78
UDRF43F,2025-05-05 06:00:00Z,79
UDRF43F,2025-05-05 06:30:00Z,80
UDRF43F,2025-05-05 07:00:00Z,81
UDRF43F,2025-05-05 07:30:00Z,84
UDRF43F,2025-05-05 08:00:00Z,85
UDRF43F,2025-05-05 08:30:00Z,86
UDRF43F,2025-05-05 09:00:00Z,88
UDRF43F,2025-05-05 09:30:00Z,90
UDRF43F,2025-05-05 10:00:00Z,90
UDRF43F,2025-05-05 10:30:00Z,91
UDRF43F,2025-05-05 11:00:00Z,93
UDR6337,2025-05-03 11:30:00Z,60
UDR6337,2025-05-03 12:00:00Z,60
UDR6337,2025-05-03 12:30:00Z,60
UDR6337,2025-05-03 13:00:00Z,60
UDR6337,2025-05-03 13:30:00Z,60
UDR6337,2025-05-03 14:00:00Z,60
UDR6337,2025-05-03 14:30:00Z,60
UDR6337,2025-05-03 15:00:00Z,60
UDR6337,2025-05-03 15:30:00Z,60
UDR6337,2025-05-03 16:00:00Z,60
UDR6337,2025-05-03 16:30:00Z,60
UDR6337,2025-05-03 17:00:00Z,59
UDR6337,2025-05-03 17:30:00Z,59
UDR6337,2025-05-03 18:00:00Z,59
UDR6337,2025-05-03 18:30:00Z,59
UDR6337,2025-05-03 19:00:00Z,59
UDR6337,2025-05-03 19:30:00Z,59
UDR6337,2025-05-03 20:00:00Z,59
UDR6337,2025-05-03 20:30:00Z,60
UDR6337,2025-05-03 21:00:00Z,60
UDR6337,2025-05-03 21:30:00Z,61
UDR6337,2025-05-03 22:00:00Z,61
UDR6337,2025-05-03 22:30:00Z,61
UDR6337,2025-05-03 23:00:00Z,63
UDR6337,2025-05-03 23:30:00Z,63
UDR6337,2025-05-04 00:00:00Z,63
UDR6337,2025-05-04 00:30:00Z,64
UDR6337,2025-05-04 01:00:00Z,64
UDR6337,2025-05-04 01:30:00Z,64
UDR6337,2025-05-04 02:00:00Z,65
UDR6337,2025-05-04 02:30:00Z,66
UDR6337,2025-05-04 03:00:00Z,68
UDR6337,2025-05-04 03:30:00Z,68
UDR6337,2025-05-04 04:00:00Z,69
UDR6337,2025-05-04 04:30:00Z,69
UDR6337,2025-05-04 05:00:00Z,70
UDR6337,2025-05-04 05:30:00Z,70
UDR6337,2025-05-04 06:00:00Z,70
UDR6337,2025-05-04 06:30:00Z,70
UDR6337,2025-05-04 07:00:00Z,69
UDR6337,2025-05-04 07:30:00Z,68
UDR6337,2025-05-04 08:00:00Z,68
UDR6337,2025-05-04 08:30:00Z,68
UDR6337,2025-05-04 09:00:00Z,68
UDR6337,2025-05-04 09:30:00Z,68
UDR6337,2025-05-04 10:00:00Z,68
UDR6337,2025-05-04 10:30:00Z,68
UDR6337,2025-05-04 11:00:00Z,68
UDR6337,2025-05-04 11:30:00Z,68
UDR6337,2025-05-04 12:00:00Z,68
UDR6337,2025-05-04 12:30:00Z,68
UDR6337,2025-05-04 13:00:00Z,68
UDR6337,2025-05-04 13:30:00Z,68
UDR6337,2025-05-04 14:00:00Z,68
UDR6337,2025-05-04 14:30:00Z,66
UDR6337,2025-05-04 15:00:00Z,66
UDR6337,2025-05-04 15:30:00Z,66
UDR6337,2025-05-04 16:00:00Z,66
UDR6337,2025-05-04 16:30:00Z,66
UDR6337,2025-05-04 17:00:00Z,66
UDR6337,2025-05-04 17:30:00Z,66
UDR6337,2025-05-04 18:00:00Z,66
UDR6337,2025-05-04 18:30:00Z,66
UDR6337,2025-05-04 19:00:00Z,66
UDR6337,2025-05-04 19:30:00Z,66
UDR6337,2025-05-04 20:00:00Z,66
UDR6337,2025-05-04 20:30:00Z,66
UDR6337,2025-05-04 21:00:00Z,66
UDR6337,2025-05-04 21:30:00Z,68
UDR6337,2025-05-04 22:00:00Z,68
UDR6337,2025-05-04 22:30:00Z,69
UDR6337,2025-05-04 23:00:00Z,69
UDR6337,2025-05-04 23:30:00Z,69
UDR6337,2025-05-05 00:00:00Z,69
UDR6337,2025-05-05 00:30:00Z,69
UDR6337,2025-05-05 01:00:00Z,69
UDR6337,2025-05-05 01:30:00Z,69
UDR6337,2025-05-05 02:00:00Z,69
UDR6337,2025-05-05 02:30:00Z,69
UDR6337,2025-05-05 03:00:00Z,69
UDR6337,2025-05-05 03:30:00Z,68
UDR6337,2025-05-05 04:00:00Z,68
UDR6337,2025-05-05 04:30:00Z,68
UDR6337,2025-05-05 05:00:00Z,68
UDR6337,2025-05-05 05:30:00Z,69
UDR6337,2025-05-05 06:00:00Z,69
UDR6337,2025-05-05 06:30:00Z,69
UDR6337,2025-05-05 07:00:00Z,70
UDR6337,2025-05-05 07:30:00Z,71
UDR6337,2025-05-05 08:00:00Z,71
UDR6337,2025-05-05 08:30:00Z,73
UDR6337,2025-05-05 09:00:00Z,73
UDR6337,2025-05-05 09:30:00Z,73
UDR6337,2025-05-05 10:00:00Z,73
UDR6337,2025-05-05 10:30:00Z,73
UDR6337,2025-05-05 11:00:00Z,73
UDR4FC4,2025-05-03 11:30:00Z,0
UDR4FC4,2025-05-03 12:00:00Z,0
UDR4FC4,2025-05-03 12:30:00Z,0
UDR4FC4,2025-05-03 13:00:00Z,0
UDR4FC4,2025-05-03 13:30:00Z,0
UDR4FC4,2025-05-03 14:00:00Z,0
UDR4FC4,2025-05-03 14:30:00Z,0
UDR4FC4,2025-05-03 15:00:00Z,0
UDR4FC4,2025-05-03 15:30:00Z,0
UDR4FC4,2025-05-03 16:00:00Z,0
UDR4FC4,2025-05-03 16:30:00Z,0
UDR4FC4,2025-05-03 17:00:00Z,0
UDR4FC4,2025-05-03 17:30:00Z,0
UDR4FC4,2025-05-03 18:00:00Z,0
UDR4FC4,2025-05-03 18:30:00Z,0
UDR4FC4,2025-05-03 19:00:00Z,0
UDR4FC4,2025-05-03 19:30:00Z,0
UDR4FC4,2025-05-03 20:00:00Z,0
UDR4FC4,2025-05-03 20:30:00Z,0
UDR4FC4,2025-05-03 21:00:00Z,0
UDR4FC4,2025-05-03 21:30:00Z,0
UDR4FC4,2025-05-03 22:00:00Z,0
UDR4FC4,2025-05-03 22:30:00Z,0
UDR4FC4,2025-05-03 23:00:00Z,0
UDR4FC4,2025-05-03 23:30:00Z,0
UDR4FC4,2025-05-04 00:00:00Z,0
UDR4FC4,2025-05-04 00:30:00Z,0
UDR4FC4,2025-05-04 01:00:00Z,0
UDR4FC4,2025-05-04 01:30:00Z,0
UDR4FC4,2025-05-04 02:00:00Z,0
UDR4FC4,2025-05-04 02:30:00Z,0
UDR4FC4,2025-05-04 03:00:00Z,0
UDR4FC4,2025-05-04 03:30:00Z,0
UDR4FC4,2025-05-04 04:00:00Z,0
UDR4FC4,2025-05-04 04:30:00Z,0
UDR4FC4,2025-05-04 05:00:00Z,0
UDR4FC4,2025-05-04 05:30:00Z,0
UDR4FC4,2025-05-04 06:00:00Z,0
UDR4FC4,2025-05-04 06:30:00Z,0
UDR4FC4,2025-05-04 07:00:00Z,0
UDR4FC4,2025-05-04 07:30:00Z,0
UDR4FC4,2025-05-04 08:00:00Z,0
UDR4FC4,2025-05-04 08:30:00Z,0
UDR4FC4,2025-05-04 09:00:00Z,0
UDR4FC4,2025-05-04 09:30:00Z,0
UDR4FC4,2025-05-04 10:00:00Z,0
UDR4FC4,2025-05-04 10:30:00Z,0
UDR4FC4,2025-05-04 11:00:00Z,0
UDR4FC4,2025-05-04 11:30:00Z,0
UDR4FC4,2025-05-04 12:00:00Z,0
UDR4FC4,2025-05-04 12:30:00Z,0
UDR4FC4,2025-05-04 13:00:00Z,0
UDR4FC4,2025-05-04 13:30:00Z,0
UDR4FC4,2025-05-04 14:00:00Z,0
UDR4FC4,2025-05-04 14:30:00Z,0
UDR4FC4,2025-05-04 15:00:00Z,0
UDR4FC4,2025-05-04 15:30:00Z,0
UDR4FC4,2025-05-04 16:00:00Z,0
UDR4FC4,2025-05-04 16:30:00Z,0
UDR4FC4,2025-05-04 17:00:00Z,0
UDR4FC4,2025-05-04 17:30:00Z,0
UDR4FC4,2025-05-04 18:00:00Z,0
UDR4FC4,2025-05-04 18:30:00Z,0
UDR4FC4,2025-05-04 19:00:00Z,0
UDR4FC4,2025-05-04 19:30:00Z,0
UDR4FC4,2025-05-04 20:00:00Z,0
UDR4FC4,2025-05-04 20:30:00Z,0
UDR4FC4,2025-05-04 21:00:00Z,0
UDR4FC4,2025-05-04 21:30:00Z,0
UDR4FC4,2025-05-04 22:00:00Z,0
UDR4FC4,2025-05-04 22:30:00Z,0
UDR4FC4,2025-05-04 23:00:00Z,0
UDR4FC4,2025-05-04 23:30:00Z,0
UDR4FC4,2025-05-05 00:00:00Z,0
UDR4FC4,2025-05-05 00:30:00Z,0
UDR4FC4,2025-05-05 01:00:00Z,0
UDR4FC4,2025-05-05 01:30:00Z,0
UDR4FC4,2025-05-05 02:00:00Z,0
UDR4FC4,2025-05-05 02:30:00Z,0
UDR4FC4,2025-05-05 03:00:00Z,0
UDR4FC4,2025-05-05 03:30:00Z,0
UDR4FC4,2025-05-05 04:00:00Z,0
UDR4FC4,2025-05-05 04:30:00Z,0
UDR4FC4,2025-05-05 05:00:00Z,0
UDR4FC4,2025-05-05 05:30:00Z,0
UDR4FC4,2025-05-05 06:00:00Z,0
UDR4FC4,2025-05-05 06:30:00Z,0
UDR4FC4,2025-05-05 07:00:00Z,0
UDR4FC4,2025-05-05 07:30:00Z,0
UDR4FC4,2025-05-05 08:00:00Z,0
UDR4FC4,2025-05-05 08:30:00Z,0
UDR4FC4,2025-05-05 09:00:00Z,0
UDR4FC4,2025-05-05 09:30:00Z,0
UDR4FC4,2025-05-05 10:00:00Z,0
UDR4FC4,2025-05-05 10:30:00Z,0
UDR4FC4,2025-05-05 11:00:00Z,0
