ID,Tanggal,Value
UDRB9BD,2025-04-29 14:00:00Z,9
UDRB9BD,2025-04-29 14:30:00Z,9
UDRB9BD,2025-04-29 15:00:00Z,9
UDRB9BD,2025-04-29 15:30:00Z,9
UDRB9BD,2025-04-29 16:00:00Z,9
UDRB9BD,2025-04-29 16:30:00Z,9
UDRB9BD,2025-04-29 17:00:00Z,9
UDRB9BD,2025-04-29 17:30:00Z,9
UDRB9BD,2025-04-29 18:00:00Z,9
UDRB9BD,2025-04-29 18:30:00Z,9
UDRB9BD,2025-04-29 19:00:00Z,9
UDRB9BD,2025-04-29 19:30:00Z,9
UDRB9BD,2025-04-29 20:00:00Z,9
UDRB9BD,2025-04-29 20:30:00Z,9
UDRB9BD,2025-04-29 21:00:00Z,9
UDRB9BD,2025-04-29 21:30:00Z,9
UDRB9BD,2025-04-29 22:00:00Z,9
UDRB9BD,2025-04-29 22:30:00Z,9
UDRB9BD,2025-04-29 23:00:00Z,9
UDRB9BD,2025-04-29 23:30:00Z,9
UDRB9BD,2025-04-30 00:00:00Z,9
UDRB9BD,2025-04-30 00:30:00Z,9
UDRB9BD,2025-04-30 01:00:00Z,9
UDRB9BD,2025-04-30 01:30:00Z,9
UDRB9BD,2025-04-30 02:00:00Z,9
UDRB9BD,2025-04-30 02:30:00Z,9
UDRB9BD,2025-04-30 03:00:00Z,9
UDRB9BD,2025-04-30 03:30:00Z,9
UDRB9BD,2025-04-30 04:00:00Z,9
UDRB9BD,2025-04-30 04:30:00Z,9
UDRB9BD,2025-04-30 05:00:00Z,9
UDRB9BD,2025-04-30 05:30:00Z,12
UDRB9BD,2025-04-30 06:00:00Z,12
UDRB9BD,2025-04-30 06:30:00Z,12
UDRB9BD,2025-04-30 07:00:00Z,12
UDRB9BD,2025-04-30 07:30:00Z,12
UDRB9BD,2025-04-30 08:00:00Z,12
UDRB9BD,2025-04-30 08:30:00Z,12
UDRB9BD,2025-04-30 09:00:00Z,12
UDRB9BD,2025-04-30 09:30:00Z,12
UDRB9BD,2025-04-30 10:00:00Z,12
UDRB9BD,2025-04-30 10:30:00Z,12
UDRB9BD,2025-04-30 11:00:00Z,12
UDRB9BD,2025-04-30 11:30:00Z,12
UDRB9BD,2025-04-30 12:00:00Z,12
UDRB9BD,2025-04-30 12:30:00Z,12
UDRB9BD,2025-04-30 13:00:00Z,12
UDRB9BD,2025-04-30 13:30:00Z,12
UDRB9BD,2025-04-30 14:00:00Z,12
UDRB9BD,2025-04-30 14:30:00Z,12
UDRB9BD,2025-04-30 15:00:00Z,12
UDRB9BD,2025-04-30 15:30:00Z,12
UDRB9BD,2025-04-30 16:00:00Z,12
UDRB9BD,2025-04-30 16:30:00Z,12
UDRB9BD,2025-04-30 17:00:00Z,12
UDRB9BD,2025-04-30 17:30:00Z,12
UDRB9BD,2025-04-30 18:00:00Z,12
UDRB9BD,2025-04-30 18:30:00Z,12
UDRB9BD,2025-04-30 19:00:00Z,12
UDRB9BD,2025-04-30 19:30:00Z,12
UDRB9BD,2025-04-30 20:00:00Z,12
UDRB9BD,2025-04-30 20:30:00Z,12
UDRB9BD,2025-04-30 21:00:00Z,12
UDRB9BD,2025-04-30 21:30:00Z,12
UDRB9BD,2025-04-30 22:00:00Z,12
UDRB9BD,2025-04-30 22:30:00Z,12
UDRB9BD,2025-04-30 23:00:00Z,12
UDRB9BD,2025-04-30 23:30:00Z,12
UDRB9BD,2025-05-01 00:00:00Z,12
UDRB9BD,2025-05-01 00:30:00Z,12
UDRB9BD,2025-05-01 01:00:00Z,12
UDRB9BD,2025-05-01 01:30:00Z,12
UDRB9BD,2025-05-01 02:00:00Z,12
UDRB9BD,2025-05-01 02:30:00Z,12
UDRB9BD,2025-05-01 03:00:00Z,12
UDRB9BD,2025-05-01 03:30:00Z,12
UDRB9BD,2025-05-01 04:00:00Z,12
UDRB9BD,2025-05-01 04:30:00Z,12
UDRB9BD,2025-05-01 05:00:00Z,12
UDRB9BD,2025-05-01 05:30:00Z,12
UDRB9BD,2025-05-01 06:00:00Z,12
UDRB9BD,2025-05-01 06:30:00Z,12
UDRB9BD,2025-05-01 07:00:00Z,12
UDRB9BD,2025-05-01 07:30:00Z,12
UDRB9BD,2025-05-01 08:00:00Z,12
UDRB9BD,2025-05-01 08:30:00Z,12
UDRB9BD,2025-05-01 09:00:00Z,12
UDRB9BD,2025-05-01 09:30:00Z,12
UDRB9BD,2025-05-01 10:00:00Z,12
UDRB9BD,2025-05-01 10:30:00Z,12
UDRB9BD,2025-05-01 11:00:00Z,12
UDRBFCD,2025-04-29 11:30:00Z,50
UDRBFCD,2025-04-29 12:00:00Z,50
UDRBFCD,2025-04-29 12:30:00Z,50
UDRBFCD,2025-04-29 13:00:00Z,50
UDRBFCD,2025-04-29 13:30:00Z,50
UDRBFCD,2025-04-29 14:00:00Z,50
UDRBFCD,2025-04-29 14:30:00Z,50
UDRBFCD,2025-04-29 15:00:00Z,50
UDRBFCD,2025-04-29 15:30:00Z,50
UDRBFCD,2025-04-29 16:00:00Z,50
UDRBFCD,2025-04-29 16:30:00Z,50
UDRBFCD,2025-04-29 17:00:00Z,50
UDRBFCD,2025-04-29 17:30:00Z,50
UDRBFCD,2025-04-29 18:00:00Z,50
UDRBFCD,2025-04-29 18:30:00Z,50
UDRBFCD,2025-04-29 19:00:00Z,50
UDRBFCD,2025-04-29 19:30:00Z,50
UDRBFCD,2025-04-29 20:00:00Z,50
UDRBFCD,2025-04-29 20:30:00Z,50
UDRBFCD,2025-04-29 21:00:00Z,50
UDRBFCD,2025-04-29 21:30:00Z,50
UDRBFCD,2025-04-29 22:00:00Z,48
UDRBFCD,2025-04-29 22:30:00Z,48
UDRBFCD,2025-04-29 23:00:00Z,48
UDRBFCD,2025-04-29 23:30:00Z,48
UDRBFCD,2025-04-30 00:00:00Z,48
UDRBFCD,2025-04-30 00:30:00Z,48
UDRBFCD,2025-04-30 01:00:00Z,48
UDRBFCD,2025-04-30 01:30:00Z,48
UDRBFCD,2025-04-30 02:00:00Z,48
UDRBFCD,2025-04-30 02:30:00Z,45
UDRBFCD,2025-04-30 03:00:00Z,45
UDRBFCD,2025-04-30 03:30:00Z,45
UDRBFCD,2025-04-30 04:00:00Z,45
UDRBFCD,2025-04-30 04:30:00Z,45
UDRBFCD,2025-04-30 05:00:00Z,48
UDRBFCD,2025-04-30 05:30:00Z,48
UDRBFCD,2025-04-30 06:00:00Z,48
UDRBFCD,2025-04-30 06:30:00Z,50
UDRBFCD,2025-04-30 07:00:00Z,51
UDRBFCD,2025-04-30 07:30:00Z,53
UDRBFCD,2025-04-30 08:00:00Z,54
UDRBFCD,2025-04-30 08:30:00Z,54
UDRBFCD,2025-04-30 09:00:00Z,55
UDRBFCD,2025-04-30 09:30:00Z,55
UDRBFCD,2025-04-30 10:00:00Z,55
UDRBFCD,2025-04-30 10:30:00Z,55
UDRBFCD,2025-04-30 11:00:00Z,55
UDRBFCD,2025-04-30 11:30:00Z,55
UDRBFCD,2025-04-30 12:00:00Z,55
UDRBFCD,2025-04-30 12:30:00Z,55
UDRBFCD,2025-04-30 13:00:00Z,55
UDRBFCD,2025-04-30 13:30:00Z,55
UDRBFCD,2025-04-30 14:00:00Z,55
UDRBFCD,2025-04-30 14:30:00Z,55
UDRBFCD,2025-04-30 15:00:00Z,55
UDRBFCD,2025-04-30 15:30:00Z,55
UDRBFCD,2025-04-30 16:00:00Z,55
UDRBFCD,2025-04-30 16:30:00Z,55
UDRBFCD,2025-04-30 17:00:00Z,55
UDRBFCD,2025-04-30 17:30:00Z,55
UDRBFCD,2025-04-30 18:00:00Z,56
UDRBFCD,2025-04-30 18:30:00Z,56
UDRBFCD,2025-04-30 19:00:00Z,56
UDRBFCD,2025-04-30 19:30:00Z,56
UDRBFCD,2025-04-30 20:00:00Z,56
UDRBFCD,2025-04-30 20:30:00Z,56
UDRBFCD,2025-04-30 21:00:00Z,56
UDRBFCD,2025-04-30 21:30:00Z,56
UDRBFCD,2025-04-30 22:00:00Z,56
UDRBFCD,2025-04-30 22:30:00Z,56
UDRBFCD,2025-04-30 23:00:00Z,56
UDRBFCD,2025-04-30 23:30:00Z,56
UDRBFCD,2025-05-01 00:00:00Z,56
UDRBFCD,2025-05-01 00:30:00Z,56
UDRBFCD,2025-05-01 01:00:00Z,56
UDRBFCD,2025-05-01 01:30:00Z,56
UDRBFCD,2025-05-01 02:00:00Z,56
UDRBFCD,2025-05-01 02:30:00Z,56
UDRBFCD,2025-05-01 03:00:00Z,58
UDRBFCD,2025-05-01 03:30:00Z,58
UDRBFCD,2025-05-01 04:00:00Z,58
UDRBFCD,2025-05-01 04:30:00Z,59
UDRBFCD,2025-05-01 05:00:00Z,59
UDRBFCD,2025-05-01 05:30:00Z,59
UDRBFCD,2025-05-01 06:00:00Z,59
UDRBFCD,2025-05-01 06:30:00Z,59
UDRBFCD,2025-05-01 07:00:00Z,58
UDRBFCD,2025-05-01 07:30:00Z,56
UDRBFCD,2025-05-01 08:00:00Z,55
UDRBFCD,2025-05-01 08:30:00Z,55
UDRBFCD,2025-05-01 09:00:00Z,54
UDRBFCD,2025-05-01 09:30:00Z,54
UDRBFCD,2025-05-01 10:00:00Z,54
UDRBFCD,2025-05-01 10:30:00Z,54
UDRBFCD,2025-05-01 11:00:00Z,54
UDRB6D2,2025-04-29 11:30:00Z,69
UDRB6D2,2025-04-29 12:00:00Z,69
UDRB6D2,2025-04-29 12:30:00Z,69
UDRB6D2,2025-04-29 13:00:00Z,69
UDRB6D2,2025-04-29 13:30:00Z,69
UDRB6D2,2025-04-29 14:00:00Z,69
UDRB6D2,2025-04-29 14:30:00Z,69
UDRB6D2,2025-04-29 15:00:00Z,69
UDRB6D2,2025-04-29 15:30:00Z,69
UDRB6D2,2025-04-29 16:00:00Z,69
UDRB6D2,2025-04-29 16:30:00Z,69
UDRB6D2,2025-04-29 17:00:00Z,69
UDRB6D2,2025-04-29 17:30:00Z,69
UDRB6D2,2025-04-29 18:00:00Z,69
UDRB6D2,2025-04-29 18:30:00Z,69
UDRB6D2,2025-04-29 19:00:00Z,69
UDRB6D2,2025-04-29 19:30:00Z,69
UDRB6D2,2025-04-29 20:00:00Z,69
UDRB6D2,2025-04-29 20:30:00Z,69
UDRB6D2,2025-04-29 21:00:00Z,69
UDRB6D2,2025-04-29 21:30:00Z,68
UDRB6D2,2025-04-29 22:00:00Z,68
UDRB6D2,2025-04-29 22:30:00Z,68
UDRB6D2,2025-04-29 23:00:00Z,68
UDRB6D2,2025-04-29 23:30:00Z,68
UDRB6D2,2025-04-30 00:00:00Z,68
UDRB6D2,2025-04-30 00:30:00Z,68
UDRB6D2,2025-04-30 01:00:00Z,66
UDRB6D2,2025-04-30 01:30:00Z,66
UDRB6D2,2025-04-30 02:00:00Z,66
UDRB6D2,2025-04-30 02:30:00Z,66
UDRB6D2,2025-04-30 03:00:00Z,66
UDRB6D2,2025-04-30 03:30:00Z,66
UDRB6D2,2025-04-30 04:00:00Z,66
UDRB6D2,2025-04-30 04:30:00Z,68
UDRB6D2,2025-04-30 05:00:00Z,68
UDRB6D2,2025-04-30 05:30:00Z,69
UDRB6D2,2025-04-30 06:00:00Z,71
UDRB6D2,2025-04-30 06:30:00Z,76
UDRB6D2,2025-04-30 07:00:00Z,83
UDRB6D2,2025-04-30 07:30:00Z,88
UDRB6D2,2025-04-30 08:00:00Z,91
UDRB6D2,2025-04-30 08:30:00Z,94
UDRB6D2,2025-04-30 09:00:00Z,96
UDRB6D2,2025-04-30 09:30:00Z,98
UDRB6D2,2025-04-30 10:00:00Z,99
UDRB6D2,2025-04-30 10:30:00Z,100
UDRB6D2,2025-04-30 11:00:00Z,101
UDRB6D2,2025-04-30 11:30:00Z,101
UDRB6D2,2025-04-30 12:00:00Z,102
UDRB6D2,2025-04-30 12:30:00Z,102
UDRB6D2,2025-04-30 13:00:00Z,102
UDRB6D2,2025-04-30 13:30:00Z,103
UDRB6D2,2025-04-30 14:00:00Z,103
UDRB6D2,2025-04-30 14:30:00Z,103
UDRB6D2,2025-04-30 15:00:00Z,103
UDRB6D2,2025-04-30 15:30:00Z,103
UDRB6D2,2025-04-30 16:00:00Z,103
UDRB6D2,2025-04-30 16:30:00Z,103
UDRB6D2,2025-04-30 17:00:00Z,103
UDRB6D2,2025-04-30 17:30:00Z,103
UDRB6D2,2025-04-30 18:00:00Z,103
UDRB6D2,2025-04-30 18:30:00Z,103
UDRB6D2,2025-04-30 19:00:00Z,103
UDRB6D2,2025-04-30 19:30:00Z,103
UDRB6D2,2025-04-30 20:00:00Z,103
UDRB6D2,2025-04-30 20:30:00Z,103
UDRB6D2,2025-04-30 21:00:00Z,104
UDRB6D2,2025-04-30 21:30:00Z,104
UDRB6D2,2025-04-30 22:00:00Z,104
UDRB6D2,2025-04-30 22:30:00Z,104
UDRB6D2,2025-04-30 23:00:00Z,104
UDRB6D2,2025-04-30 23:30:00Z,105
UDRB6D2,2025-05-01 00:00:00Z,105
UDRB6D2,2025-05-01 00:30:00Z,105
UDRB6D2,2025-05-01 01:00:00Z,105
UDRB6D2,2025-05-01 01:30:00Z,106
UDRB6D2,2025-05-01 02:00:00Z,106
UDRB6D2,2025-05-01 02:30:00Z,106
UDRB6D2,2025-05-01 03:00:00Z,106
UDRB6D2,2025-05-01 03:30:00Z,108
UDRB6D2,2025-05-01 04:00:00Z,108
UDRB6D2,2025-05-01 04:30:00Z,109
UDRB6D2,2025-05-01 05:00:00Z,109
UDRB6D2,2025-05-01 05:30:00Z,108
UDRB6D2,2025-05-01 06:00:00Z,105
UDRB6D2,2025-05-01 06:30:00Z,102
UDRB6D2,2025-05-01 07:00:00Z,98
UDRB6D2,2025-05-01 07:30:00Z,93
UDRB6D2,2025-05-01 08:00:00Z,90
UDRB6D2,2025-05-01 08:30:00Z,86
UDRB6D2,2025-05-01 09:00:00Z,85
UDRB6D2,2025-05-01 09:30:00Z,84
UDRB6D2,2025-05-01 10:00:00Z,83
UDRB6D2,2025-05-01 10:30:00Z,81
UDRB6D2,2025-05-01 11:00:00Z,81
UDR9C1E,2025-04-29 11:30:00Z,38
UDR9C1E,2025-04-29 12:00:00Z,38
UDR9C1E,2025-04-29 12:30:00Z,38
UDR9C1E,2025-04-29 13:00:00Z,38
UDR9C1E,2025-04-29 13:30:00Z,38
UDR9C1E,2025-04-29 14:00:00Z,38
UDR9C1E,2025-04-29 14:30:00Z,38
UDR9C1E,2025-04-29 15:00:00Z,38
UDR9C1E,2025-04-29 15:30:00Z,38
UDR9C1E,2025-04-29 16:00:00Z,38
UDR9C1E,2025-04-29 16:30:00Z,38
UDR9C1E,2025-04-29 17:00:00Z,38
UDR9C1E,2025-04-29 17:30:00Z,38
UDR9C1E,2025-04-29 18:00:00Z,38
UDR9C1E,2025-04-29 18:30:00Z,38
UDR9C1E,2025-04-29 19:00:00Z,38
UDR9C1E,2025-04-29 19:30:00Z,38
UDR9C1E,2025-04-29 20:00:00Z,38
UDR9C1E,2025-04-29 20:30:00Z,38
UDR9C1E,2025-04-29 21:00:00Z,38
UDR9C1E,2025-04-29 21:30:00Z,38
UDR9C1E,2025-04-29 22:00:00Z,38
UDR9C1E,2025-04-29 22:30:00Z,38
UDR9C1E,2025-04-29 23:00:00Z,38
UDR9C1E,2025-04-29 23:30:00Z,38
UDR9C1E,2025-04-30 00:00:00Z,38
UDR9C1E,2025-04-30 00:30:00Z,38
UDR9C1E,2025-04-30 01:00:00Z,35
UDR9C1E,2025-04-30 01:30:00Z,35
UDR9C1E,2025-04-30 02:00:00Z,35
UDR9C1E,2025-04-30 02:30:00Z,35
UDR9C1E,2025-04-30 03:00:00Z,35
UDR9C1E,2025-04-30 03:30:00Z,35
UDR9C1E,2025-04-30 04:00:00Z,38
UDR9C1E,2025-04-30 04:30:00Z,38
UDR9C1E,2025-04-30 05:00:00Z,38
UDR9C1E,2025-04-30 05:30:00Z,41
UDR9C1E,2025-04-30 06:00:00Z,41
UDR9C1E,2025-04-30 06:30:00Z,41
UDR9C1E,2025-04-30 07:00:00Z,45
UDR9C1E,2025-04-30 07:30:00Z,45
UDR9C1E,2025-04-30 08:00:00Z,45
UDR9C1E,2025-04-30 08:30:00Z,45
UDR9C1E,2025-04-30 09:00:00Z,41
UDR9C1E,2025-04-30 09:30:00Z,41
UDR9C1E,2025-04-30 10:00:00Z,41
UDR9C1E,2025-04-30 10:30:00Z,41
UDR9C1E,2025-04-30 11:00:00Z,41
UDR9C1E,2025-04-30 11:30:00Z,41
UDR9C1E,2025-04-30 12:00:00Z,41
UDR9C1E,2025-04-30 12:30:00Z,41
UDR9C1E,2025-04-30 13:00:00Z,41
UDR9C1E,2025-04-30 13:30:00Z,41
UDR9C1E,2025-04-30 14:00:00Z,41
UDR9C1E,2025-04-30 14:30:00Z,41
UDR9C1E,2025-04-30 15:00:00Z,41
UDR9C1E,2025-04-30 15:30:00Z,41
UDR9C1E,2025-04-30 16:00:00Z,41
UDR9C1E,2025-04-30 16:30:00Z,41
UDR9C1E,2025-04-30 17:00:00Z,41
UDR9C1E,2025-04-30 17:30:00Z,41
UDR9C1E,2025-04-30 18:00:00Z,41
UDR9C1E,2025-04-30 18:30:00Z,41
UDR9C1E,2025-04-30 19:00:00Z,41
UDR9C1E,2025-04-30 19:30:00Z,41
UDR9C1E,2025-04-30 20:00:00Z,41
UDR9C1E,2025-04-30 20:30:00Z,41
UDR9C1E,2025-04-30 21:00:00Z,41
UDR9C1E,2025-04-30 21:30:00Z,41
UDR9C1E,2025-04-30 22:00:00Z,41
UDR9C1E,2025-04-30 22:30:00Z,41
UDR9C1E,2025-04-30 23:00:00Z,41
UDR9C1E,2025-04-30 23:30:00Z,41
UDR9C1E,2025-05-01 00:00:00Z,41
UDR9C1E,2025-05-01 00:30:00Z,41
UDR9C1E,2025-05-01 01:00:00Z,41
UDR9C1E,2025-05-01 01:30:00Z,41
UDR9C1E,2025-05-01 02:00:00Z,41
UDR9C1E,2025-05-01 02:30:00Z,45
UDR9C1E,2025-05-01 03:00:00Z,45
UDR9C1E,2025-05-01 03:30:00Z,45
UDR9C1E,2025-05-01 04:00:00Z,45
UDR9C1E,2025-05-01 04:30:00Z,45
UDR9C1E,2025-05-01 05:00:00Z,45
UDR9C1E,2025-05-01 05:30:00Z,45
UDR9C1E,2025-05-01 06:00:00Z,45
UDR9C1E,2025-05-01 06:30:00Z,45
UDR9C1E,2025-05-01 07:00:00Z,45
UDR9C1E,2025-05-01 07:30:00Z,45
UDR9C1E,2025-05-01 08:00:00Z,45
UDR9C1E,2025-05-01 08:30:00Z,45
UDR9C1E,2025-05-01 09:00:00Z,45
UDR9C1E,2025-05-01 09:30:00Z,45
UDR9C1E,2025-05-01 10:00:00Z,45
UDR9C1E,2025-05-01 10:30:00Z,45
UDR9C1E,2025-05-01 11:00:00Z,45
UDR2CA4,2025-04-29 11:30:00Z,16
UDR2CA4,2025-04-29 12:00:00Z,16
UDR2CA4,2025-04-29 12:30:00Z,16
UDR2CA4,2025-04-29 13:00:00Z,16
UDR2CA4,2025-04-29 13:30:00Z,16
UDR2CA4,2025-04-29 14:00:00Z,16
UDR2CA4,2025-04-29 14:30:00Z,16
UDR2CA4,2025-04-29 15:00:00Z,16
UDR2CA4,2025-04-29 15:30:00Z,16
UDR2CA4,2025-04-29 16:00:00Z,16
UDR2CA4,2025-04-29 16:30:00Z,16
UDR2CA4,2025-04-29 17:00:00Z,16
UDR2CA4,2025-04-29 17:30:00Z,16
UDR2CA4,2025-04-29 18:00:00Z,16
UDR2CA4,2025-04-29 18:30:00Z,16
UDR2CA4,2025-04-29 19:00:00Z,16
UDR2CA4,2025-04-29 19:30:00Z,16
UDR2CA4,2025-04-29 20:00:00Z,16
UDR2CA4,2025-04-29 20:30:00Z,16
UDR2CA4,2025-04-29 21:00:00Z,16
UDR2CA4,2025-04-29 21:30:00Z,16
UDR2CA4,2025-04-29 22:00:00Z,16
UDR2CA4,2025-04-29 22:30:00Z,16
UDR2CA4,2025-04-29 23:00:00Z,16
UDR2CA4,2025-04-29 23:30:00Z,16
UDR2CA4,2025-04-30 00:00:00Z,16
UDR2CA4,2025-04-30 00:30:00Z,16
UDR2CA4,2025-04-30 01:00:00Z,16
UDR2CA4,2025-04-30 01:30:00Z,16
UDR2CA4,2025-04-30 02:00:00Z,16
UDR2CA4,2025-04-30 02:30:00Z,16
UDR2CA4,2025-04-30 03:00:00Z,16
UDR2CA4,2025-04-30 03:30:00Z,16
UDR2CA4,2025-04-30 04:00:00Z,16
UDR2CA4,2025-04-30 04:30:00Z,16
UDR2CA4,2025-04-30 05:00:00Z,16
UDR2CA4,2025-04-30 05:30:00Z,16
UDR2CA4,2025-04-30 06:00:00Z,16
UDR2CA4,2025-04-30 06:30:00Z,16
UDR2CA4,2025-04-30 07:00:00Z,16
UDR2CA4,2025-04-30 07:30:00Z,16
UDR2CA4,2025-04-30 08:00:00Z,16
UDR2CA4,2025-04-30 08:30:00Z,16
UDR2CA4,2025-04-30 09:00:00Z,16
UDR2CA4,2025-04-30 09:30:00Z,16
UDR2CA4,2025-04-30 10:00:00Z,16
UDR2CA4,2025-04-30 10:30:00Z,16
UDR2CA4,2025-04-30 11:00:00Z,16
UDR2CA4,2025-04-30 11:30:00Z,16
UDR2CA4,2025-04-30 12:00:00Z,16
UDR2CA4,2025-04-30 12:30:00Z,16
UDR2CA4,2025-04-30 13:00:00Z,16
UDR2CA4,2025-04-30 13:30:00Z,16
UDR2CA4,2025-04-30 14:00:00Z,16
UDR2CA4,2025-04-30 14:30:00Z,16
UDR2CA4,2025-04-30 15:00:00Z,16
UDR2CA4,2025-04-30 15:30:00Z,16
UDR2CA4,2025-04-30 16:00:00Z,16
UDR2CA4,2025-04-30 16:30:00Z,16
UDR2CA4,2025-04-30 17:00:00Z,16
UDR2CA4,2025-04-30 17:30:00Z,16
UDR2CA4,2025-04-30 18:00:00Z,16
UDR2CA4,2025-04-30 18:30:00Z,16
UDR2CA4,2025-04-30 19:00:00Z,16
UDR2CA4,2025-04-30 19:30:00Z,16
UDR2CA4,2025-04-30 20:00:00Z,16
UDR2CA4,2025-04-30 20:30:00Z,16
UDR2CA4,2025-04-30 21:00:00Z,16
UDR2CA4,2025-04-30 21:30:00Z,16
UDR2CA4,2025-04-30 22:00:00Z,16
UDR2CA4,2025-04-30 22:30:00Z,16
UDR2CA4,2025-04-30 23:00:00Z,16
UDR2CA4,2025-04-30 23:30:00Z,16
UDR2CA4,2025-05-01 00:00:00Z,16
UDR2CA4,2025-05-01 00:30:00Z,16
UDR2CA4,2025-05-01 01:00:00Z,16
UDR2CA4,2025-05-01 01:30:00Z,16
UDR2CA4,2025-05-01 02:00:00Z,16
UDR2CA4,2025-05-01 02:30:00Z,16
UDR2CA4,2025-05-01 03:00:00Z,16
UDR2CA4,2025-05-01 03:30:00Z,16
UDR2CA4,2025-05-01 04:00:00Z,16
UDR2CA4,2025-05-01 04:30:00Z,16
UDR2CA4,2025-05-01 05:00:00Z,16
UDR2CA4,2025-05-01 05:30:00Z,16
UDR2CA4,2025-05-01 06:00:00Z,16
UDR2CA4,2025-05-01 06:30:00Z,16
UDR2CA4,2025-05-01 07:00:00Z,16
UDR2CA4,2025-05-01 07:30:00Z,16
UDR2CA4,2025-05-01 08:00:00Z,16
UDR2CA4,2025-05-01 08:30:00Z,16
UDR2CA4,2025-05-01 09:00:00Z,16
UDR2CA4,2025-05-01 09:30:00Z,16
UDR2CA4,2025-05-01 10:00:00Z,16
UDR2CA4,2025-05-01 10:30:00Z,16
UDR2CA4,2025-05-01 11:00:00Z,16
UDR0376,2025-04-29 11:30:00Z,71
UDR0376,2025-04-29 12:00:00Z,71
UDR0376,2025-04-29 12:30:00Z,71
UDR0376,2025-04-29 13:00:00Z,73
UDR0376,2025-04-29 13:30:00Z,73
UDR0376,2025-04-29 14:00:00Z,73
UDR0376,2025-04-29 14:30:00Z,73
UDR0376,2025-04-29 15:00:00Z,73
UDR0376,2025-04-29 15:30:00Z,73
UDR0376,2025-04-29 16:00:00Z,73
UDR0376,2025-04-29 16:30:00Z,73
UDR0376,2025-04-29 17:00:00Z,73
UDR0376,2025-04-29 17:30:00Z,73
UDR0376,2025-04-29 18:00:00Z,74
UDR0376,2025-04-29 18:30:00Z,74
UDR0376,2025-04-29 19:00:00Z,74
UDR0376,2025-04-29 19:30:00Z,74
UDR0376,2025-04-29 20:00:00Z,74
UDR0376,2025-04-29 20:30:00Z,74
UDR0376,2025-04-29 21:00:00Z,74
UDR0376,2025-04-29 21:30:00Z,74
UDR0376,2025-04-29 22:00:00Z,73
UDR0376,2025-04-29 22:30:00Z,73
UDR0376,2025-04-29 23:00:00Z,73
UDR0376,2025-04-29 23:30:00Z,73
UDR0376,2025-04-30 00:00:00Z,73
UDR0376,2025-04-30 00:30:00Z,73
UDR0376,2025-04-30 01:00:00Z,73
UDR0376,2025-04-30 01:30:00Z,73
UDR0376,2025-04-30 02:00:00Z,71
UDR0376,2025-04-30 02:30:00Z,71
UDR0376,2025-04-30 03:00:00Z,71
UDR0376,2025-04-30 03:30:00Z,71
UDR0376,2025-04-30 04:00:00Z,71
UDR0376,2025-04-30 04:30:00Z,73
UDR0376,2025-04-30 05:00:00Z,73
UDR0376,2025-04-30 05:30:00Z,74
UDR0376,2025-04-30 06:00:00Z,74
UDR0376,2025-04-30 06:30:00Z,74
UDR0376,2025-04-30 07:00:00Z,75
UDR0376,2025-04-30 07:30:00Z,75
UDR0376,2025-04-30 08:00:00Z,75
UDR0376,2025-04-30 08:30:00Z,75
UDR0376,2025-04-30 09:00:00Z,75
UDR0376,2025-04-30 09:30:00Z,75
UDR0376,2025-04-30 10:00:00Z,74
UDR0376,2025-04-30 10:30:00Z,74
UDR0376,2025-04-30 11:00:00Z,74
UDR0376,2025-04-30 11:30:00Z,74
UDR0376,2025-04-30 12:00:00Z,74
UDR0376,2025-04-30 12:30:00Z,74
UDR0376,2025-04-30 13:00:00Z,74
UDR0376,2025-04-30 13:30:00Z,74
UDR0376,2025-04-30 14:00:00Z,74
UDR0376,2025-04-30 14:30:00Z,74
UDR0376,2025-04-30 15:00:00Z,75
UDR0376,2025-04-30 15:30:00Z,75
UDR0376,2025-04-30 16:00:00Z,75
UDR0376,2025-04-30 16:30:00Z,75
UDR0376,2025-04-30 17:00:00Z,75
UDR0376,2025-04-30 17:30:00Z,75
UDR0376,2025-04-30 18:00:00Z,75
UDR0376,2025-04-30 18:30:00Z,75
UDR0376,2025-04-30 19:00:00Z,75
UDR0376,2025-04-30 19:30:00Z,75
UDR0376,2025-04-30 20:00:00Z,75
UDR0376,2025-04-30 20:30:00Z,75
UDR0376,2025-04-30 21:00:00Z,75
UDR0376,2025-04-30 21:30:00Z,75
UDR0376,2025-04-30 22:00:00Z,75
UDR0376,2025-04-30 22:30:00Z,76
UDR0376,2025-04-30 23:00:00Z,76
UDR0376,2025-04-30 23:30:00Z,76
UDR0376,2025-05-01 00:00:00Z,76
UDR0376,2025-05-01 00:30:00Z,76
UDR0376,2025-05-01 01:00:00Z,76
UDR0376,2025-05-01 01:30:00Z,76
UDR0376,2025-05-01 02:00:00Z,76
UDR0376,2025-05-01 02:30:00Z,76
UDR0376,2025-05-01 03:00:00Z,78
UDR0376,2025-05-01 03:30:00Z,78
UDR0376,2025-05-01 04:00:00Z,78
UDR0376,2025-05-01 04:30:00Z,79
UDR0376,2025-05-01 05:00:00Z,79
UDR0376,2025-05-01 05:30:00Z,79
UDR0376,2025-05-01 06:00:00Z,79
UDR0376,2025-05-01 06:30:00Z,79
UDR0376,2025-05-01 07:00:00Z,78
UDR0376,2025-05-01 07:30:00Z,78
UDR0376,2025-05-01 08:00:00Z,78
UDR0376,2025-05-01 08:30:00Z,78
