ID,Tanggal,Value
UDRF32D,2025-05-04 18:00:00Z,0
UDRF32D,2025-05-04 19:00:00Z,0
UDRF32D,2025-05-04 20:00:00Z,0
UDRF32D,2025-05-04 21:00:00Z,0
UDRF32D,2025-05-04 22:00:00Z,0
UDRF32D,2025-05-04 23:00:00Z,0
UDRF32D,2025-05-05 00:00:00Z,0
UDRD7D0,2025-05-05 12:00:00Z,76
UDRD7D0,2025-05-05 13:00:00Z,76
UDRD7D0,2025-05-05 14:00:00Z,77
UDRD7D0,2025-05-05 15:00:00Z,77
UDRD7D0,2025-05-05 16:00:00Z,77
UDRD7D0,2025-05-05 17:00:00Z,76
UDRD7D0,2025-05-05 18:00:00Z,76
UDRD7D0,2025-05-05 19:00:00Z,76
UDRD7D0,2025-05-05 20:00:00Z,75
UDRD7D0,2025-05-05 21:00:00Z,73
UDRD7D0,2025-05-05 22:00:00Z,73
UDRD7D0,2025-05-05 23:00:00Z,73
UDRD7D0,2025-05-06 00:00:00Z,71
UDRD7D0,2025-05-06 01:00:00Z,70
UDRD7D0,2025-05-06 02:00:00Z,68
UDRD7D0,2025-05-06 03:00:00Z,66
UDRD7D0,2025-05-06 04:00:00Z,63
UDRD7D0,2025-05-06 05:00:00Z,61
UDRD7D0,2025-05-06 06:00:00Z,60
UDRD7D0,2025-05-06 07:00:00Z,59
UDRD7D0,2025-05-06 08:00:00Z,58
UDRD7D0,2025-05-06 09:00:00Z,57
UDRD7D0,2025-05-06 10:00:00Z,57
UDRD7D0,2025-05-06 11:00:00Z,57
UDRD7D0,2025-05-06 12:00:00Z,57
UDRD7D0,2025-05-06 13:00:00Z,58
UDRD7D0,2025-05-06 14:00:00Z,58
UDRD7D0,2025-05-06 15:00:00Z,59
UDRD7D0,2025-05-06 16:00:00Z,59
UDRD7D0,2025-05-06 17:00:00Z,60
UDRD7D0,2025-05-06 18:00:00Z,60
UDRD7D0,2025-05-06 19:00:00Z,60
UDRD7D0,2025-05-06 20:00:00Z,60
UDRD7D0,2025-05-06 21:00:00Z,61
UDRD7D0,2025-05-06 22:00:00Z,61
UDRD7D0,2025-05-06 23:00:00Z,61
UDRD7D0,2025-05-07 00:00:00Z,61
UDRD7D0,2025-05-07 01:00:00Z,62
UDRD7D0,2025-05-07 02:00:00Z,62
UDRD7D0,2025-05-07 03:00:00Z,63
UDRD7D0,2025-05-07 04:00:00Z,63
UDRD7D0,2025-05-07 05:00:00Z,64
UDRD7D0,2025-05-07 06:00:00Z,65
UDRD7D0,2025-05-07 07:00:00Z,66
UDRD7D0,2025-05-07 08:00:00Z,66
UDRD7D0,2025-05-07 09:00:00Z,67
UDRD7D0,2025-05-07 10:00:00Z,67
UDRD7D0,2025-05-07 11:00:00Z,67
UDR2ECA,2025-05-05 12:00:00Z,95
UDR2ECA,2025-05-05 13:00:00Z,95
UDR2ECA,2025-05-05 14:00:00Z,95
UDR2ECA,2025-05-05 15:00:00Z,96
UDR2ECA,2025-05-05 16:00:00Z,96
UDR2ECA,2025-05-05 17:00:00Z,95
UDR2ECA,2025-05-05 18:00:00Z,95
UDR2ECA,2025-05-05 19:00:00Z,94
UDR2ECA,2025-05-05 20:00:00Z,93
UDR2ECA,2025-05-05 21:00:00Z,91
UDR2ECA,2025-05-05 22:00:00Z,89
UDR2ECA,2025-05-05 23:00:00Z,88
UDR2ECA,2025-05-06 00:00:00Z,87
UDR2ECA,2025-05-06 01:00:00Z,85
UDR2ECA,2025-05-06 02:00:00Z,83
UDR2ECA,2025-05-06 03:00:00Z,80
UDR2ECA,2025-05-06 04:00:00Z,75
UDR2ECA,2025-05-06 05:00:00Z,73
UDR2ECA,2025-05-06 06:00:00Z,72
UDR2ECA,2025-05-06 07:00:00Z,70
UDR2ECA,2025-05-06 08:00:00Z,69
UDR2ECA,2025-05-06 09:00:00Z,69
UDR2ECA,2025-05-06 10:00:00Z,68
UDR2ECA,2025-05-06 11:00:00Z,68
UDR2ECA,2025-05-06 12:00:00Z,69
UDR2ECA,2025-05-06 13:00:00Z,70
UDR2ECA,2025-05-06 14:00:00Z,71
UDR2ECA,2025-05-06 15:00:00Z,71
UDR2ECA,2025-05-06 16:00:00Z,72
UDR2ECA,2025-05-06 17:00:00Z,73
UDR2ECA,2025-05-06 18:00:00Z,73
UDR2ECA,2025-05-06 19:00:00Z,74
UDR2ECA,2025-05-06 20:00:00Z,74
UDR2ECA,2025-05-06 21:00:00Z,74
UDR2ECA,2025-05-06 22:00:00Z,74
UDR2ECA,2025-05-06 23:00:00Z,75
UDR2ECA,2025-05-07 00:00:00Z,75
UDR2ECA,2025-05-07 01:00:00Z,76
UDR2ECA,2025-05-07 02:00:00Z,76
UDR2ECA,2025-05-07 03:00:00Z,77
UDR2ECA,2025-05-07 04:00:00Z,78
UDR2ECA,2025-05-07 05:00:00Z,78
UDR2ECA,2025-05-07 06:00:00Z,79
UDR2ECA,2025-05-07 07:00:00Z,79
UDR2ECA,2025-05-07 08:00:00Z,80
UDR2ECA,2025-05-07 09:00:00Z,80
UDR2ECA,2025-05-07 10:00:00Z,82
UDR2ECA,2025-05-07 11:00:00Z,82
UDRAE07,2025-05-03 01:00:00Z,47
UDRAE07,2025-05-03 02:00:00Z,48
UDRAE07,2025-05-03 03:00:00Z,50
UDRAE07,2025-05-03 04:00:00Z,52
UDRAE07,2025-05-03 05:00:00Z,52
UDRAE07,2025-05-03 06:00:00Z,52
UDRAE07,2025-05-03 07:00:00Z,52
UDRAE07,2025-05-03 08:00:00Z,53
UDRAE07,2025-05-03 09:00:00Z,54
UDRAE07,2025-05-03 10:00:00Z,56
UDRAE07,2025-05-03 11:00:00Z,57
UDRAE07,2025-05-03 12:00:00Z,59
UDRAE07,2025-05-03 13:00:00Z,62
UDRAE07,2025-05-03 14:00:00Z,65
UDRAE07,2025-05-03 15:00:00Z,67
UDRAE07,2025-05-03 16:00:00Z,68
UDRAE07,2025-05-03 17:00:00Z,68
UDRAE07,2025-05-03 18:00:00Z,68
UDRAE07,2025-05-03 19:00:00Z,68
UDRAE07,2025-05-03 20:00:00Z,69
UDRAE07,2025-05-03 21:00:00Z,69
UDRAE07,2025-05-03 22:00:00Z,69
UDRAE07,2025-05-03 23:00:00Z,69
UDRAE07,2025-05-04 00:00:00Z,69
UDRAE07,2025-05-04 01:00:00Z,70
UDRAE07,2025-05-04 02:00:00Z,71
UDRAE07,2025-05-04 03:00:00Z,71
UDRAE07,2025-05-04 04:00:00Z,71
UDRAE07,2025-05-04 05:00:00Z,74
UDRAE07,2025-05-04 06:00:00Z,75
UDRAE07,2025-05-04 07:00:00Z,0
UDRAE07,2025-05-04 08:00:00Z,0
UDRAE07,2025-05-04 09:00:00Z,0
UDRAE07,2025-05-04 10:00:00Z,0
UDRAE07,2025-05-04 11:00:00Z,0
UDRAE07,2025-05-04 12:00:00Z,0
UDRAE07,2025-05-04 13:00:00Z,0
UDRAE07,2025-05-04 14:00:00Z,0
UDRAE07,2025-05-04 15:00:00Z,0
UDRAE07,2025-05-04 16:00:00Z,0
UDRAE07,2025-05-04 17:00:00Z,0
UDRAE07,2025-05-04 18:00:00Z,0
UDRAE07,2025-05-04 19:00:00Z,0
UDRAE07,2025-05-04 20:00:00Z,0
UDRAE07,2025-05-04 21:00:00Z,0
UDRAE07,2025-05-04 22:00:00Z,0
UDRAE07,2025-05-04 23:00:00Z,0
UDRAE07,2025-05-05 00:00:00Z,0
UDRAD99,2025-05-07 02:00:00Z,84
UDRAD99,2025-05-05 21:00:00Z,95
UDRAD99,2025-05-05 22:00:00Z,93
UDRAD99,2025-05-06 03:00:00Z,84
UDRAD99,2025-05-07 06:00:00Z,85
UDRAD99,2025-05-06 01:00:00Z,88
UDRAD99,2025-05-05 23:00:00Z,91
UDRAD99,2025-05-06 18:00:00Z,79
UDRAD99,2025-05-06 17:00:00Z,78
UDRAD99,2025-05-06 22:00:00Z,81
UDRAD99,2025-05-06 05:00:00Z,80
UDRAD99,2025-05-06 13:00:00Z,76
UDRAD99,2025-05-07 05:00:00Z,85
UDRAD99,2025-05-05 12:00:00Z,99
UDRAD99,2025-05-06 23:00:00Z,81
UDRAD99,2025-05-05 20:00:00Z,96
UDRAD99,2025-05-06 07:00:00Z,75
UDRAD99,2025-05-06 11:00:00Z,74
UDRAD99,2025-05-06 16:00:00Z,78
UDRAD99,2025-05-06 06:00:00Z,78
UDRAD99,2025-05-05 18:00:00Z,98
UDRAD99,2025-05-05 16:00:00Z,98
UDRAD99,2025-05-05 13:00:00Z,98
UDRAD99,2025-05-05 19:00:00Z,96
UDRAD99,2025-05-06 14:00:00Z,76
UDRAD99,2025-05-06 00:00:00Z,89
UDRAD99,2025-05-06 08:00:00Z,74
UDRAD99,2025-05-05 17:00:00Z,98
UDRAD99,2025-05-06 19:00:00Z,79
UDRAD99,2025-05-06 20:00:00Z,80
UDRAD99,2025-05-07 04:00:00Z,85
UDRAD99,2025-05-06 15:00:00Z,78
UDRAD99,2025-05-05 14:00:00Z,98
UDRAD99,2025-05-07 11:00:00Z,84
UDRAD99,2025-05-07 09:00:00Z,85
UDRAD99,2025-05-07 03:00:00Z,84
UDRAD99,2025-05-05 15:00:00Z,98
UDRAD99,2025-05-06 09:00:00Z,73
UDRAD99,2025-05-06 04:00:00Z,81
UDRAD99,2025-05-07 00:00:00Z,83
UDRAD99,2025-05-06 10:00:00Z,73
UDRAD99,2025-05-06 12:00:00Z,75
UDRAD99,2025-05-06 21:00:00Z,80
UDRAD99,2025-05-07 07:00:00Z,85
UDRAD99,2025-05-07 01:00:00Z,83
UDRAD99,2025-05-07 08:00:00Z,84
UDRAD99,2025-05-07 10:00:00Z,84
UDRAD99,2025-05-06 02:00:00Z,85
UDRC558,2025-05-07 08:00:00Z,73
UDRC558,2025-05-07 01:00:00Z,70
UDRC558,2025-05-05 13:30:00Z,73
UDRC558,2025-05-06 04:30:00Z,66
UDRC558,2025-05-05 17:30:00Z,73
UDRC558,2025-05-06 21:00:00Z,69
UDRC558,2025-05-05 17:00:00Z,73
UDRC558,2025-05-05 15:00:00Z,74
UDRC558,2025-05-06 03:00:00Z,68
UDRC558,2025-05-06 01:00:00Z,71
UDRC558,2025-05-05 21:00:00Z,73
UDRC558,2025-05-06 12:00:00Z,63
UDRC558,2025-05-05 23:30:00Z,73
UDRC558,2025-05-05 19:30:00Z,73
UDRC558,2025-05-05 12:30:00Z,73
UDRC558,2025-05-07 09:00:00Z,73
UDRC558,2025-05-06 22:30:00Z,70
UDRC558,2025-05-06 02:00:00Z,69
UDRC558,2025-05-05 20:30:00Z,73
UDRC558,2025-05-06 18:30:00Z,66
UDRC558,2025-05-07 08:30:00Z,73
UDRC558,2025-05-07 00:30:00Z,70
UDRC558,2025-05-05 20:00:00Z,73
UDRC558,2025-05-07 10:00:00Z,73
UDRC558,2025-05-06 10:00:00Z,63
UDRC558,2025-05-06 13:30:00Z,63
UDRC558,2025-05-06 10:30:00Z,63
UDRC558,2025-05-06 06:00:00Z,65
UDRC558,2025-05-07 05:30:00Z,73
UDRC558,2025-05-06 07:00:00Z,64
UDRC558,2025-05-06 11:30:00Z,63
UDRC558,2025-05-05 11:30:00Z,73
UDRC558,2025-05-06 00:00:00Z,73
UDRC558,2025-05-06 12:30:00Z,63
UDRC558,2025-05-05 13:00:00Z,74
UDRC558,2025-05-06 18:00:00Z,66
UDRC558,2025-05-06 17:00:00Z,65
UDRC558,2025-05-06 20:00:00Z,68
UDRC558,2025-05-07 03:00:00Z,71
UDRC558,2025-05-07 03:30:00Z,71
UDRC558,2025-05-06 02:30:00Z,69
UDRC558,2025-05-05 22:30:00Z,73
UDRC558,2025-05-06 11:00:00Z,61
UDRC558,2025-05-06 05:30:00Z,65
UDRC558,2025-05-06 09:30:00Z,63
UDRC558,2025-05-05 14:00:00Z,73
UDRC558,2025-05-06 23:00:00Z,70
UDRC558,2025-05-05 12:00:00Z,73
UDRC558,2025-05-07 07:30:00Z,73
UDRC558,2025-05-06 13:00:00Z,63
UDRC558,2025-05-06 21:30:00Z,69
UDRC558,2025-05-07 00:00:00Z,70
UDRC558,2025-05-06 14:00:00Z,64
UDRC558,2025-05-06 08:30:00Z,63
UDRC558,2025-05-06 09:00:00Z,63
UDRC558,2025-05-05 23:00:00Z,73
UDRC558,2025-05-07 04:00:00Z,71
UDRC558,2025-05-05 18:00:00Z,73
UDRC558,2025-05-07 11:00:00Z,73
UDRC558,2025-05-06 19:30:00Z,68
UDRC558,2025-05-07 04:30:00Z,71
UDRC558,2025-05-05 22:00:00Z,71
UDRC558,2025-05-05 15:30:00Z,74
UDRC558,2025-05-06 05:00:00Z,66
UDRC558,2025-05-06 00:30:00Z,71
UDRC558,2025-05-06 19:00:00Z,68
UDRC558,2025-05-06 15:00:00Z,64
UDRC558,2025-05-06 03:30:00Z,68
UDRC558,2025-05-07 01:30:00Z,70
UDRC558,2025-05-06 20:30:00Z,69
UDRC558,2025-05-05 16:00:00Z,74
UDRC558,2025-05-06 08:00:00Z,63
UDRC558,2025-05-06 07:30:00Z,63
UDRC558,2025-05-06 17:30:00Z,66
UDRC558,2025-05-06 16:30:00Z,65
UDRC558,2025-05-07 09:30:00Z,73
UDRC558,2025-05-05 21:30:00Z,71
UDRC558,2025-05-07 06:30:00Z,73
UDRC558,2025-05-07 05:00:00Z,73
UDRC558,2025-05-07 02:30:00Z,71
UDRC558,2025-05-06 04:00:00Z,68
UDRC558,2025-05-06 15:30:00Z,64
UDRC558,2025-05-06 14:30:00Z,64
UDRC558,2025-05-07 07:00:00Z,73
UDRC558,2025-05-06 22:00:00Z,70
UDRC558,2025-05-05 16:30:00Z,74
UDRC558,2025-05-07 02:00:00Z,71
UDRC558,2025-05-05 19:00:00Z,73
UDRC558,2025-05-06 16:00:00Z,64
UDRC558,2025-05-07 10:30:00Z,73
UDRC558,2025-05-07 06:00:00Z,73
UDRC558,2025-05-06 01:30:00Z,70
UDRC558,2025-05-06 23:30:00Z,70
UDRC558,2025-05-06 06:30:00Z,64
UDRC558,2025-05-05 18:30:00Z,73
UDR1E2D,2025-05-05 12:00:00Z,101
UDR1E2D,2025-05-05 13:00:00Z,101
UDR1E2D,2025-05-05 14:00:00Z,101
UDR1E2D,2025-05-05 15:00:00Z,101
UDR1E2D,2025-05-05 16:00:00Z,101
UDR1E2D,2025-05-05 17:00:00Z,101
UDR1E2D,2025-05-05 18:00:00Z,101
UDR1E2D,2025-05-05 19:00:00Z,100
UDR1E2D,2025-05-05 20:00:00Z,100
UDR1E2D,2025-05-05 21:00:00Z,99
UDR1E2D,2025-05-05 22:00:00Z,98
UDR1E2D,2025-05-05 23:00:00Z,98
UDR1E2D,2025-05-06 00:00:00Z,95
UDR1E2D,2025-05-06 01:00:00Z,94
UDR1E2D,2025-05-06 02:00:00Z,93
UDR1E2D,2025-05-06 03:00:00Z,91
UDR1E2D,2025-05-06 04:00:00Z,89
UDR1E2D,2025-05-06 05:00:00Z,86
UDR1E2D,2025-05-06 06:00:00Z,85
UDR1E2D,2025-05-06 07:00:00Z,83
UDR1E2D,2025-05-06 08:00:00Z,80
UDR1E2D,2025-05-06 09:00:00Z,79
UDR1E2D,2025-05-06 10:00:00Z,79
UDR1E2D,2025-05-06 11:00:00Z,79
UDR1E2D,2025-05-06 12:00:00Z,80
UDR1E2D,2025-05-06 13:00:00Z,81
UDR1E2D,2025-05-06 14:00:00Z,83
UDR1E2D,2025-05-06 15:00:00Z,83
UDR1E2D,2025-05-06 16:00:00Z,84
UDR1E2D,2025-05-06 17:00:00Z,83
UDR1E2D,2025-05-06 18:00:00Z,83
UDR1E2D,2025-05-06 19:00:00Z,84
UDR1E2D,2025-05-06 20:00:00Z,84
UDR1E2D,2025-05-06 21:00:00Z,85
UDR1E2D,2025-05-06 22:00:00Z,85
UDR1E2D,2025-05-06 23:00:00Z,84
UDR1E2D,2025-05-07 00:00:00Z,84
UDR1E2D,2025-05-07 01:00:00Z,85
UDR1E2D,2025-05-07 02:00:00Z,85
UDR1E2D,2025-05-07 03:00:00Z,84
UDR1E2D,2025-05-07 04:00:00Z,84
UDR1E2D,2025-05-07 05:00:00Z,84
UDR1E2D,2025-05-07 06:00:00Z,83
UDR1E2D,2025-05-07 07:00:00Z,81
UDR1E2D,2025-05-07 08:00:00Z,81
UDR1E2D,2025-05-07 09:00:00Z,81
UDR1E2D,2025-05-07 10:00:00Z,83
UDR1E2D,2025-05-07 11:00:00Z,83
UDRCADB,2025-05-05 15:00:00Z,73
UDRCADB,2025-05-06 11:00:00Z,65
UDRCADB,2025-05-07 01:00:00Z,70
UDRCADB,2025-05-07 06:30:00Z,69
UDRCADB,2025-05-07 04:30:00Z,70
UDRCADB,2025-05-05 17:30:00Z,73
UDRCADB,2025-05-05 17:00:00Z,73
UDRCADB,2025-05-06 13:30:00Z,65
UDRCADB,2025-05-07 07:30:00Z,68
UDRCADB,2025-05-06 21:00:00Z,65
UDRCADB,2025-05-05 23:30:00Z,66
UDRCADB,2025-05-06 00:00:00Z,66
UDRCADB,2025-05-07 09:30:00Z,68
UDRCADB,2025-05-06 12:00:00Z,65
UDRCADB,2025-05-05 19:00:00Z,71
UDRCADB,2025-05-06 16:30:00Z,66
UDRCADB,2025-05-07 05:00:00Z,69
UDRCADB,2025-05-05 21:30:00Z,69
UDRCADB,2025-05-07 00:30:00Z,70
UDRCADB,2025-05-06 20:00:00Z,65
UDRCADB,2025-05-06 08:00:00Z,64
UDRCADB,2025-05-06 06:30:00Z,65
UDRCADB,2025-05-06 20:30:00Z,65
UDRCADB,2025-05-06 06:00:00Z,65
UDRCADB,2025-05-06 02:30:00Z,65
UDRCADB,2025-05-06 10:30:00Z,65
UDRCADB,2025-05-06 02:00:00Z,65
UDRCADB,2025-05-05 11:30:00Z,73
UDRCADB,2025-05-06 23:30:00Z,68
UDRCADB,2025-05-06 14:00:00Z,65
UDRCADB,2025-05-06 15:30:00Z,66
UDRCADB,2025-05-07 08:30:00Z,68
UDRCADB,2025-05-05 22:00:00Z,68
UDRCADB,2025-05-06 07:00:00Z,65
UDRCADB,2025-05-05 16:30:00Z,73
UDRCADB,2025-05-05 18:00:00Z,74
UDRCADB,2025-05-06 05:30:00Z,65
UDRCADB,2025-05-06 17:00:00Z,66
UDRCADB,2025-05-06 05:00:00Z,65
UDRCADB,2025-05-07 00:00:00Z,69
UDRCADB,2025-05-05 12:00:00Z,73
UDRCADB,2025-05-05 20:00:00Z,70
UDRCADB,2025-05-07 08:00:00Z,68
UDRCADB,2025-05-07 05:30:00Z,69
UDRCADB,2025-05-06 01:00:00Z,65
UDRCADB,2025-05-06 18:30:00Z,65
UDRCADB,2025-05-06 19:30:00Z,65
UDRCADB,2025-05-06 18:00:00Z,65
UDRCADB,2025-05-06 01:30:00Z,65
UDRCADB,2025-05-07 11:00:00Z,68
UDRCADB,2025-05-05 22:30:00Z,68
UDRCADB,2025-05-06 21:30:00Z,65
UDRCADB,2025-05-05 20:30:00Z,70
UDRCADB,2025-05-05 19:30:00Z,71
UDRCADB,2025-05-06 12:30:00Z,65
UDRCADB,2025-05-07 10:00:00Z,68
UDRCADB,2025-05-05 13:00:00Z,73
UDRCADB,2025-05-05 21:00:00Z,69
UDRCADB,2025-05-06 03:30:00Z,65
UDRCADB,2025-05-06 00:30:00Z,65
UDRCADB,2025-05-06 13:00:00Z,65
UDRCADB,2025-05-06 14:30:00Z,66
UDRCADB,2025-05-07 07:00:00Z,69
UDRCADB,2025-05-05 14:00:00Z,74
UDRCADB,2025-05-05 23:00:00Z,66
UDRCADB,2025-05-06 22:30:00Z,66
UDRCADB,2025-05-06 17:30:00Z,66
UDRCADB,2025-05-06 16:00:00Z,66
UDRCADB,2025-05-06 09:30:00Z,64
UDRCADB,2025-05-06 08:30:00Z,64
UDRCADB,2025-05-06 09:00:00Z,64
UDRCADB,2025-05-07 01:30:00Z,71
UDRCADB,2025-05-05 14:30:00Z,74
UDRCADB,2025-05-06 10:00:00Z,64
UDRCADB,2025-05-07 09:00:00Z,68
UDRCADB,2025-05-05 16:00:00Z,73
UDRCADB,2025-05-06 19:00:00Z,65
UDRCADB,2025-05-07 04:00:00Z,70
UDRCADB,2025-05-06 22:00:00Z,65
UDRCADB,2025-05-07 10:30:00Z,68
UDRCADB,2025-05-07 02:00:00Z,71
UDRCADB,2025-05-06 15:00:00Z,66
UDRCADB,2025-05-07 06:00:00Z,69
UDRCADB,2025-05-06 11:30:00Z,65
UDRCADB,2025-05-06 04:00:00Z,65
UDRCADB,2025-05-07 03:30:00Z,70
UDRCADB,2025-05-07 03:00:00Z,70
UDRCADB,2025-05-06 23:00:00Z,68
UDRCADB,2025-05-05 15:30:00Z,73
UDRCADB,2025-05-06 07:30:00Z,65
UDRCADB,2025-05-06 03:00:00Z,65
UDRCADB,2025-05-05 18:30:00Z,73
UDRFB40,2025-05-06 06:00:00Z,0
UDRFB40,2025-05-05 22:00:00Z,0
UDRFB40,2025-05-07 05:00:00Z,90
UDRFB40,2025-05-05 19:30:00Z,0
UDRFB40,2025-05-06 18:30:00Z,90
UDRFB40,2025-05-05 20:00:00Z,0
UDRFB40,2025-05-05 15:30:00Z,0
UDRFB40,2025-05-06 19:00:00Z,89
UDRFB40,2025-05-06 04:00:00Z,0
UDRFB40,2025-05-05 13:00:00Z,0
UDRFB40,2025-05-05 18:00:00Z,0
UDRFB40,2025-05-06 16:30:00Z,90
UDRFB40,2025-05-06 12:30:00Z,84
UDRFB40,2025-05-07 07:00:00Z,91
UDRFB40,2025-05-07 03:30:00Z,89
UDRFB40,2025-05-06 02:30:00Z,0
UDRFB40,2025-05-07 06:30:00Z,91
UDRFB40,2025-05-07 09:30:00Z,91
UDRFB40,2025-05-07 10:00:00Z,91
UDRFB40,2025-05-05 23:00:00Z,0
UDRFB40,2025-05-05 20:30:00Z,0
UDRFB40,2025-05-06 08:30:00Z,83
UDRFB40,2025-05-06 02:00:00Z,0
UDRFB40,2025-05-07 11:00:00Z,91
UDRFB40,2025-05-07 02:00:00Z,90
UDRFB40,2025-05-06 09:00:00Z,83
UDRFB40,2025-05-06 08:00:00Z,83
UDRFB40,2025-05-06 22:30:00Z,90
UDRFB40,2025-05-07 05:30:00Z,90
UDRFB40,2025-05-06 13:00:00Z,85
UDRFB40,2025-05-07 04:00:00Z,90
UDRFB40,2025-05-07 06:00:00Z,91
UDRFB40,2025-05-06 16:00:00Z,91
UDRFB40,2025-05-06 14:00:00Z,88
UDRFB40,2025-05-05 12:30:00Z,0
UDRFB40,2025-05-07 02:30:00Z,90
UDRFB40,2025-05-06 17:00:00Z,91
UDRFB40,2025-05-07 00:00:00Z,91
UDRFB40,2025-05-06 15:30:00Z,90
UDRFB40,2025-05-06 17:30:00Z,91
UDRFB40,2025-05-05 21:30:00Z,0
UDRFB40,2025-05-07 10:30:00Z,91
UDRFB40,2025-05-06 23:00:00Z,90
UDRFB40,2025-05-07 08:30:00Z,91
UDRFB40,2025-05-05 16:00:00Z,0
UDRFB40,2025-05-06 10:30:00Z,84
UDRFB40,2025-05-06 12:00:00Z,83
UDRFB40,2025-05-05 18:30:00Z,0
UDRFB40,2025-05-06 01:30:00Z,0
UDRFB40,2025-05-05 23:30:00Z,0
UDRFB40,2025-05-05 17:00:00Z,0
UDRFB40,2025-05-05 22:30:00Z,0
UDRFB40,2025-05-05 14:00:00Z,0
UDRFB40,2025-05-06 21:30:00Z,89
UDRFB40,2025-05-06 00:00:00Z,0
UDRFB40,2025-05-05 13:30:00Z,0
UDRFB40,2025-05-06 07:00:00Z,79
UDRFB40,2025-05-06 06:30:00Z,0
UDRFB40,2025-05-07 08:00:00Z,90
UDRFB40,2025-05-07 00:30:00Z,91
UDRFB40,2025-05-07 01:00:00Z,91
UDRFB40,2025-05-05 14:30:00Z,0
UDRFB40,2025-05-07 03:00:00Z,89
UDRFB40,2025-05-05 17:30:00Z,0
UDRFB40,2025-05-07 09:00:00Z,91
UDRFB40,2025-05-06 09:30:00Z,84
UDRFB40,2025-05-06 11:30:00Z,84
UDRFB40,2025-05-06 23:30:00Z,90
UDRFB40,2025-05-06 13:30:00Z,86
UDRFB40,2025-05-06 00:30:00Z,0
UDRFB40,2025-05-07 04:30:00Z,90
UDRFB40,2025-05-06 10:00:00Z,84
UDRFB40,2025-05-06 22:00:00Z,90
UDRFB40,2025-05-07 01:30:00Z,90
UDRFB40,2025-05-06 05:00:00Z,0
UDRFB40,2025-05-05 19:00:00Z,0
UDRFB40,2025-05-06 05:30:00Z,0
UDRFB40,2025-05-06 21:00:00Z,89
UDRFB40,2025-05-06 14:30:00Z,89
UDRFB40,2025-05-06 03:30:00Z,0
UDRFB40,2025-05-06 20:30:00Z,89
UDRFB40,2025-05-06 19:30:00Z,89
UDRFB40,2025-05-06 11:00:00Z,84
UDRFB40,2025-05-06 15:00:00Z,90
UDRFB40,2025-05-06 18:00:00Z,90
UDRFB40,2025-05-06 01:00:00Z,0
UDRFB40,2025-05-06 07:30:00Z,80
UDRFB40,2025-05-06 20:00:00Z,89
UDRFB40,2025-05-05 21:00:00Z,0
UDRFB40,2025-05-06 03:00:00Z,0
UDRFB40,2025-05-05 15:00:00Z,0
UDRFB40,2025-05-07 07:30:00Z,91
UDR0402,2025-05-06 18:30:00Z,80
UDR0402,2025-05-07 02:00:00Z,84
UDR0402,2025-05-06 09:00:00Z,76
UDR0402,2025-05-06 12:30:00Z,75
UDR0402,2025-05-05 22:30:00Z,96
UDR0402,2025-05-05 16:00:00Z,108
UDR0402,2025-05-06 01:30:00Z,91
UDR0402,2025-05-07 01:00:00Z,84
UDR0402,2025-05-05 15:00:00Z,106
UDR0402,2025-05-07 09:00:00Z,86
UDR0402,2025-05-05 19:30:00Z,104
UDR0402,2025-05-06 07:00:00Z,78
UDR0402,2025-05-05 18:00:00Z,105
UDR0402,2025-05-06 18:00:00Z,79
UDR0402,2025-05-05 23:00:00Z,96
UDR0402,2025-05-06 01:00:00Z,93
UDR0402,2025-05-05 20:30:00Z,101
UDR0402,2025-05-06 17:00:00Z,78
UDR0402,2025-05-06 04:00:00Z,84
UDR0402,2025-05-06 03:30:00Z,86
UDR0402,2025-05-06 10:00:00Z,75
UDR0402,2025-05-06 22:00:00Z,81
UDR0402,2025-05-06 14:30:00Z,76
UDR0402,2025-05-06 05:00:00Z,80
UDR0402,2025-05-07 07:30:00Z,88
UDR0402,2025-05-06 03:00:00Z,88
UDR0402,2025-05-07 05:00:00Z,88
UDR0402,2025-05-07 03:00:00Z,85
UDR0402,2025-05-05 13:30:00Z,106
UDR0402,2025-05-06 00:30:00Z,94
UDR0402,2025-05-07 06:30:00Z,88
UDR0402,2025-05-06 06:30:00Z,78
UDR0402,2025-05-06 20:30:00Z,81
UDR0402,2025-05-05 20:00:00Z,103
UDR0402,2025-05-07 02:30:00Z,84
UDR0402,2025-05-07 04:30:00Z,88
UDR0402,2025-05-06 20:00:00Z,81
UDR0402,2025-05-06 08:00:00Z,76
UDR0402,2025-05-05 21:30:00Z,98
UDR0402,2025-05-07 00:30:00Z,83
UDR0402,2025-05-06 06:00:00Z,79
UDR0402,2025-05-07 08:30:00Z,88
UDR0402,2025-05-06 10:30:00Z,75
UDR0402,2025-05-07 06:00:00Z,88
UDR0402,2025-05-06 11:00:00Z,75
UDR0402,2025-05-06 04:30:00Z,83
UDR0402,2025-05-06 15:00:00Z,76
UDR0402,2025-05-06 14:00:00Z,76
UDR0402,2025-05-06 08:30:00Z,76
UDR0402,2025-05-05 23:30:00Z,95
UDR0402,2025-05-06 21:00:00Z,81
UDR0402,2025-05-05 17:00:00Z,106
UDR0402,2025-05-05 22:00:00Z,96
UDR0402,2025-05-07 05:30:00Z,88
UDR0402,2025-05-05 21:00:00Z,99
UDR0402,2025-05-05 12:00:00Z,105
UDR0402,2025-05-06 23:30:00Z,83
