ID,Tanggal,Value
UDRC9D6,2025-04-28 22:00:00Z,61
UDRC9D6,2025-04-28 22:30:00Z,61
UDRC9D6,2025-04-28 23:00:00Z,61
UDRC9D6,2025-04-28 23:30:00Z,61
UDRC9D6,2025-04-29 00:00:00Z,61
UDRC9D6,2025-04-29 00:30:00Z,61
UDRC9D6,2025-04-29 01:00:00Z,61
UDRC9D6,2025-04-29 01:30:00Z,61
UDRC9D6,2025-04-29 02:00:00Z,61
UDRC9D6,2025-04-29 02:30:00Z,61
UDRC9D6,2025-04-29 03:00:00Z,61
UDRC9D6,2025-04-29 03:30:00Z,63
UDRC9D6,2025-04-29 04:00:00Z,63
UDRC9D6,2025-04-29 04:30:00Z,63
UDRC9D6,2025-04-29 05:00:00Z,63
UDRC9D6,2025-04-29 05:30:00Z,64
UDRC9D6,2025-04-29 06:00:00Z,64
UDRC9D6,2025-04-29 06:30:00Z,64
UDRC9D6,2025-04-29 07:00:00Z,64
UDRC9D6,2025-04-29 07:30:00Z,64
UDRC9D6,2025-04-29 08:00:00Z,64
UDRC9D6,2025-04-29 08:30:00Z,64
UDRC9D6,2025-04-29 09:00:00Z,64
UDRC9D6,2025-04-29 09:30:00Z,64
UDRC9D6,2025-04-29 10:00:00Z,64
UDRC9D6,2025-04-29 10:30:00Z,64
UDRC9D6,2025-04-29 11:00:00Z,64
UDR1F30,2025-04-27 11:30:00Z,73
UDR1F30,2025-04-27 12:00:00Z,73
UDR1F30,2025-04-27 12:30:00Z,73
UDR1F30,2025-04-27 13:00:00Z,73
UDR1F30,2025-04-27 13:30:00Z,73
UDR1F30,2025-04-27 14:00:00Z,73
UDR1F30,2025-04-27 14:30:00Z,74
UDR1F30,2025-04-27 15:00:00Z,74
UDR1F30,2025-04-27 15:30:00Z,74
UDR1F30,2025-04-27 16:00:00Z,73
UDR1F30,2025-04-27 16:30:00Z,73
UDR1F30,2025-04-27 17:00:00Z,73
UDR1F30,2025-04-27 17:30:00Z,73
UDR1F30,2025-04-27 18:00:00Z,73
UDR1F30,2025-04-27 18:30:00Z,73
UDR1F30,2025-04-27 19:00:00Z,73
UDR1F30,2025-04-27 19:30:00Z,73
UDR1F30,2025-04-27 20:00:00Z,73
UDR1F30,2025-04-27 20:30:00Z,71
UDR1F30,2025-04-27 21:00:00Z,69
UDR1F30,2025-04-27 21:30:00Z,68
UDR1F30,2025-04-27 22:00:00Z,66
UDR1F30,2025-04-27 22:30:00Z,66
UDR1F30,2025-04-27 23:00:00Z,65
UDR1F30,2025-04-27 23:30:00Z,64
UDR1F30,2025-04-28 00:00:00Z,63
UDR1F30,2025-04-28 00:30:00Z,60
UDR1F30,2025-04-28 01:00:00Z,59
UDR1F30,2025-04-28 01:30:00Z,58
UDR1F30,2025-04-28 02:00:00Z,56
UDR1F30,2025-04-28 02:30:00Z,55
UDR1F30,2025-04-28 03:00:00Z,54
UDR1F30,2025-04-28 03:30:00Z,53
UDR1F30,2025-04-28 04:00:00Z,51
UDR1F30,2025-04-28 04:30:00Z,50
UDR1F30,2025-04-28 05:00:00Z,48
UDR1F30,2025-04-28 05:30:00Z,41
UDR1F30,2025-04-28 06:00:00Z,38
UDR1F30,2025-04-28 06:30:00Z,32
UDR1F30,2025-04-28 07:00:00Z,29
UDR1F30,2025-04-28 07:30:00Z,29
UDR1F30,2025-04-28 08:00:00Z,29
UDR1F30,2025-04-28 08:30:00Z,29
UDR1F30,2025-04-28 09:00:00Z,29
UDR1F30,2025-04-28 09:30:00Z,29
UDR1F30,2025-04-28 10:00:00Z,29
UDR1F30,2025-04-28 10:30:00Z,32
UDR1F30,2025-04-28 11:00:00Z,32
UDR1F30,2025-04-28 11:30:00Z,32
UDR1F30,2025-04-28 12:00:00Z,32
UDR1F30,2025-04-28 12:30:00Z,32
UDR1F30,2025-04-28 13:00:00Z,32
UDR1F30,2025-04-28 13:30:00Z,29
UDR1F30,2025-04-28 14:00:00Z,29
UDR1F30,2025-04-28 14:30:00Z,29
UDR1F30,2025-04-28 15:00:00Z,29
UDR1F30,2025-04-28 15:30:00Z,29
UDR1F30,2025-04-28 16:00:00Z,29
UDR1F30,2025-04-28 16:30:00Z,29
UDR1F30,2025-04-28 17:00:00Z,29
UDR1F30,2025-04-28 17:30:00Z,29
UDR1F30,2025-04-28 18:00:00Z,29
UDR1F30,2025-04-28 18:30:00Z,29
UDR1F30,2025-04-28 19:00:00Z,29
UDR1F30,2025-04-28 19:30:00Z,29
UDR1F30,2025-04-28 20:00:00Z,29
UDR1F30,2025-04-28 20:30:00Z,29
UDR1F30,2025-04-28 21:00:00Z,29
UDR1F30,2025-04-28 21:30:00Z,29
UDR1F30,2025-04-28 22:00:00Z,29
UDR1F30,2025-04-28 22:30:00Z,29
UDR1F30,2025-04-28 23:00:00Z,29
UDR1F30,2025-04-28 23:30:00Z,29
UDR1F30,2025-04-29 00:00:00Z,29
UDR1F30,2025-04-29 00:30:00Z,32
UDR1F30,2025-04-29 01:00:00Z,32
UDR1F30,2025-04-29 01:30:00Z,32
UDR1F30,2025-04-29 02:00:00Z,32
UDR1F30,2025-04-29 02:30:00Z,32
UDR1F30,2025-04-29 03:00:00Z,32
UDR1F30,2025-04-29 03:30:00Z,32
UDR1F30,2025-04-29 04:00:00Z,32
UDR1F30,2025-04-29 04:30:00Z,32
UDR1F30,2025-04-29 05:00:00Z,35
UDR1F30,2025-04-29 05:30:00Z,35
UDR1F30,2025-04-29 06:00:00Z,35
UDR1F30,2025-04-29 06:30:00Z,35
UDR1F30,2025-04-29 07:00:00Z,38
UDR1F30,2025-04-29 07:30:00Z,38
UDR1F30,2025-04-29 08:00:00Z,38
UDR1F30,2025-04-29 08:30:00Z,41
UDR1F30,2025-04-29 09:00:00Z,38
UDR1F30,2025-04-29 09:30:00Z,38
UDR1F30,2025-04-29 10:00:00Z,38
UDR1F30,2025-04-29 10:30:00Z,38
UDR1F30,2025-04-29 11:00:00Z,38
UDRB64D,2025-04-27 11:30:00Z,117
UDRB64D,2025-04-27 12:00:00Z,117
UDRB64D,2025-04-27 12:30:00Z,117
UDRB64D,2025-04-27 13:00:00Z,117
UDRB64D,2025-04-27 13:30:00Z,117
UDRB64D,2025-04-27 14:00:00Z,117
UDRB64D,2025-04-27 14:30:00Z,117
UDRB64D,2025-04-27 15:00:00Z,117
UDRB64D,2025-04-27 15:30:00Z,117
UDRB64D,2025-04-27 16:00:00Z,116
UDRB64D,2025-04-27 16:30:00Z,116
UDRB64D,2025-04-27 17:00:00Z,116
UDRB64D,2025-04-27 17:30:00Z,116
UDRB64D,2025-04-27 18:00:00Z,116
UDRB64D,2025-04-27 18:30:00Z,115
UDRB64D,2025-04-27 19:00:00Z,115
UDRB64D,2025-04-27 19:30:00Z,115
UDRB64D,2025-04-27 20:00:00Z,115
UDRB64D,2025-04-27 20:30:00Z,114
UDRB64D,2025-04-27 21:00:00Z,114
UDRB64D,2025-04-27 21:30:00Z,114
UDRB64D,2025-04-27 22:00:00Z,114
UDRB64D,2025-04-27 22:30:00Z,113
UDRB64D,2025-04-27 23:00:00Z,113
UDRB64D,2025-04-27 23:30:00Z,112
UDRB64D,2025-04-28 00:00:00Z,111
UDRB64D,2025-04-28 00:30:00Z,110
UDRB64D,2025-04-28 01:00:00Z,109
UDRB64D,2025-04-28 01:30:00Z,106
UDRB64D,2025-04-28 02:00:00Z,104
UDRB64D,2025-04-28 02:30:00Z,102
UDRB64D,2025-04-28 03:00:00Z,99
UDRB64D,2025-04-28 03:30:00Z,96
UDRB64D,2025-04-28 04:00:00Z,94
UDRB64D,2025-04-28 04:30:00Z,91
UDRB64D,2025-04-28 05:00:00Z,90
UDRB64D,2025-04-28 05:30:00Z,88
UDRB64D,2025-04-28 06:00:00Z,86
UDRB64D,2025-04-28 06:30:00Z,85
UDRB64D,2025-04-28 07:00:00Z,84
UDRB64D,2025-04-28 07:30:00Z,83
UDRB64D,2025-04-28 08:00:00Z,83
UDRB64D,2025-04-28 08:30:00Z,81
UDRB64D,2025-04-28 09:00:00Z,81
UDRB64D,2025-04-28 09:30:00Z,81
UDRB64D,2025-04-28 10:00:00Z,83
UDRB64D,2025-04-28 10:30:00Z,83
UDRB64D,2025-04-28 11:00:00Z,83
UDRB64D,2025-04-28 11:30:00Z,83
UDRB64D,2025-04-28 12:00:00Z,83
UDRB64D,2025-04-28 12:30:00Z,83
UDRB64D,2025-04-28 13:00:00Z,83
UDRB64D,2025-04-28 13:30:00Z,83
UDRB64D,2025-04-28 14:00:00Z,83
UDRB64D,2025-04-28 14:30:00Z,83
UDRB64D,2025-04-28 15:00:00Z,83
UDRB64D,2025-04-28 15:30:00Z,83
UDRB64D,2025-04-28 16:00:00Z,83
UDRB64D,2025-04-28 16:30:00Z,83
UDRB64D,2025-04-28 17:00:00Z,83
UDRB64D,2025-04-28 17:30:00Z,83
UDRB64D,2025-04-28 18:00:00Z,83
UDRB64D,2025-04-28 18:30:00Z,83
UDRB64D,2025-04-28 19:00:00Z,83
UDRB64D,2025-04-28 19:30:00Z,81
UDRB64D,2025-04-28 20:00:00Z,81
UDRB64D,2025-04-28 20:30:00Z,81
UDRB64D,2025-04-28 21:00:00Z,81
UDRB64D,2025-04-28 21:30:00Z,81
UDRB64D,2025-04-28 22:00:00Z,81
UDRB64D,2025-04-28 22:30:00Z,81
UDRB64D,2025-04-28 23:00:00Z,81
UDRB64D,2025-04-28 23:30:00Z,81
UDRB64D,2025-04-29 00:00:00Z,83
UDRB64D,2025-04-29 00:30:00Z,83
UDRB64D,2025-04-29 01:00:00Z,84
UDRB64D,2025-04-29 01:30:00Z,84
UDRB64D,2025-04-29 02:00:00Z,84
UDRB64D,2025-04-29 02:30:00Z,85
UDRB64D,2025-04-29 03:00:00Z,85
UDRB64D,2025-04-29 03:30:00Z,85
UDRB64D,2025-04-29 04:00:00Z,86
UDRB64D,2025-04-29 04:30:00Z,86
UDRB64D,2025-04-29 05:00:00Z,86
UDRB64D,2025-04-29 05:30:00Z,86
UDRB64D,2025-04-29 06:00:00Z,88
UDRB64D,2025-04-29 06:30:00Z,88
UDRB64D,2025-04-29 07:00:00Z,88
UDRB64D,2025-04-29 07:30:00Z,88
UDRB64D,2025-04-29 08:00:00Z,89
UDRB64D,2025-04-29 08:30:00Z,89
UDRB64D,2025-04-29 09:00:00Z,89
UDRB64D,2025-04-29 09:30:00Z,89
UDRB64D,2025-04-29 10:00:00Z,89
UDRB64D,2025-04-29 10:30:00Z,89
UDRB64D,2025-04-29 11:00:00Z,90
UDRD5F1,2025-04-27 11:30:00Z,113
UDRD5F1,2025-04-27 12:00:00Z,113
UDRD5F1,2025-04-27 12:30:00Z,113
UDRD5F1,2025-04-27 13:00:00Z,113
UDRD5F1,2025-04-27 13:30:00Z,113
UDRD5F1,2025-04-27 14:00:00Z,113
UDRD5F1,2025-04-27 14:30:00Z,113
UDRD5F1,2025-04-27 15:00:00Z,113
UDRD5F1,2025-04-27 15:30:00Z,113
UDRD5F1,2025-04-27 16:00:00Z,113
UDRD5F1,2025-04-27 16:30:00Z,113
UDRD5F1,2025-04-27 17:00:00Z,113
UDRD5F1,2025-04-27 17:30:00Z,113
UDRD5F1,2025-04-27 18:00:00Z,113
UDRD5F1,2025-04-27 18:30:00Z,113
UDRD5F1,2025-04-27 19:00:00Z,113
UDRD5F1,2025-04-27 19:30:00Z,113
UDRD5F1,2025-04-27 20:00:00Z,113
UDRD5F1,2025-04-27 20:30:00Z,112
UDRD5F1,2025-04-27 21:00:00Z,111
UDRD5F1,2025-04-27 21:30:00Z,111
UDRD5F1,2025-04-27 22:00:00Z,109
UDRD5F1,2025-04-27 22:30:00Z,108
UDRD5F1,2025-04-27 23:00:00Z,105
UDRD5F1,2025-04-27 23:30:00Z,103
UDRD5F1,2025-04-28 00:00:00Z,102
UDRD5F1,2025-04-28 00:30:00Z,101
UDRD5F1,2025-04-28 01:00:00Z,100
UDRD5F1,2025-04-28 01:30:00Z,98
UDRD5F1,2025-04-28 02:00:00Z,95
UDRD5F1,2025-04-28 02:30:00Z,93
UDRD5F1,2025-04-28 03:00:00Z,88
UDRD5F1,2025-04-28 03:30:00Z,83
UDRD5F1,2025-04-28 04:00:00Z,80
UDRD5F1,2025-04-28 04:30:00Z,78
UDRD5F1,2025-04-28 05:00:00Z,75
UDRD5F1,2025-04-28 05:30:00Z,71
UDRD5F1,2025-04-28 06:00:00Z,64
UDRD5F1,2025-04-28 06:30:00Z,53
UDRD5F1,2025-04-28 07:00:00Z,32
UDRD5F1,2025-04-28 07:30:00Z,22
UDRD5F1,2025-04-28 08:00:00Z,22
UDRD5F1,2025-04-28 08:30:00Z,22
UDRD5F1,2025-04-28 09:00:00Z,22
UDRD5F1,2025-04-28 09:30:00Z,22
UDRD5F1,2025-04-28 10:00:00Z,22
UDRD5F1,2025-04-28 10:30:00Z,22
UDRD5F1,2025-04-28 11:00:00Z,22
UDRD5F1,2025-04-28 11:30:00Z,22
UDRD5F1,2025-04-28 12:00:00Z,22
UDRD5F1,2025-04-28 12:30:00Z,22
UDRD5F1,2025-04-28 13:00:00Z,22
UDRD5F1,2025-04-28 13:30:00Z,22
UDRD5F1,2025-04-28 14:00:00Z,22
UDRD5F1,2025-04-28 14:30:00Z,22
UDRD5F1,2025-04-28 15:00:00Z,22
UDRD5F1,2025-04-28 15:30:00Z,22
UDRD5F1,2025-04-28 16:00:00Z,22
UDRD5F1,2025-04-28 16:30:00Z,22
UDRD5F1,2025-04-28 17:00:00Z,22
UDRD5F1,2025-04-28 17:30:00Z,22
UDRD5F1,2025-04-28 18:00:00Z,22
UDRD5F1,2025-04-28 18:30:00Z,22
UDRD5F1,2025-04-28 19:00:00Z,22
UDRD5F1,2025-04-28 19:30:00Z,22
UDRD5F1,2025-04-28 20:00:00Z,22
UDRD5F1,2025-04-28 20:30:00Z,22
UDRD5F1,2025-04-28 21:00:00Z,22
UDRD5F1,2025-04-28 21:30:00Z,25
UDRD5F1,2025-04-28 22:00:00Z,25
UDRD5F1,2025-04-28 22:30:00Z,25
UDRD5F1,2025-04-28 23:00:00Z,25
UDRD5F1,2025-04-28 23:30:00Z,25
UDRD5F1,2025-04-29 00:00:00Z,29
UDRD5F1,2025-04-29 00:30:00Z,29
UDRD5F1,2025-04-29 01:00:00Z,29
UDRD5F1,2025-04-29 01:30:00Z,29
UDRD5F1,2025-04-29 02:00:00Z,29
UDRD5F1,2025-04-29 02:30:00Z,29
UDRD5F1,2025-04-29 03:00:00Z,29
UDRD5F1,2025-04-29 03:30:00Z,29
UDRD5F1,2025-04-29 04:00:00Z,29
UDRD5F1,2025-04-29 04:30:00Z,29
UDRD5F1,2025-04-29 05:00:00Z,29
UDRD5F1,2025-04-29 05:30:00Z,29
UDRD5F1,2025-04-29 06:00:00Z,29
UDRD5F1,2025-04-29 06:30:00Z,32
UDRD5F1,2025-04-29 07:00:00Z,32
UDRD5F1,2025-04-29 07:30:00Z,32
UDRD5F1,2025-04-29 08:00:00Z,32
UDRD5F1,2025-04-29 08:30:00Z,32
UDRD5F1,2025-04-29 09:00:00Z,32
UDRD5F1,2025-04-29 09:30:00Z,32
UDRD5F1,2025-04-29 10:00:00Z,32
UDRD5F1,2025-04-29 10:30:00Z,29
UDRD5F1,2025-04-29 11:00:00Z,29
UDRDF50,2025-04-27 11:30:00Z,78
UDRDF50,2025-04-27 12:00:00Z,78
UDRDF50,2025-04-27 12:30:00Z,78
UDRDF50,2025-04-27 13:00:00Z,78
UDRDF50,2025-04-27 13:30:00Z,78
UDRDF50,2025-04-27 14:00:00Z,78
UDRDF50,2025-04-27 14:30:00Z,78
UDRDF50,2025-04-27 15:00:00Z,78
UDRDF50,2025-04-27 15:30:00Z,78
UDRDF50,2025-04-27 16:00:00Z,76
UDRDF50,2025-04-27 16:30:00Z,76
UDRDF50,2025-04-27 17:00:00Z,76
UDRDF50,2025-04-27 17:30:00Z,74
UDRDF50,2025-04-27 18:00:00Z,74
UDRDF50,2025-04-27 18:30:00Z,74
UDRDF50,2025-04-27 19:00:00Z,74
UDRDF50,2025-04-27 19:30:00Z,73
UDRDF50,2025-04-27 20:00:00Z,73
UDRDF50,2025-04-27 20:30:00Z,73
UDRDF50,2025-04-27 21:00:00Z,73
UDRDF50,2025-04-27 21:30:00Z,73
UDRDF50,2025-04-27 22:00:00Z,73
UDRDF50,2025-04-27 22:30:00Z,71
UDRDF50,2025-04-27 23:00:00Z,71
UDRDF50,2025-04-27 23:30:00Z,70
UDRDF50,2025-04-28 00:00:00Z,69
UDRDF50,2025-04-28 00:30:00Z,69
UDRDF50,2025-04-28 01:00:00Z,68
UDRDF50,2025-04-28 01:30:00Z,66
UDRDF50,2025-04-28 02:00:00Z,65
UDRDF50,2025-04-28 02:30:00Z,64
UDRDF50,2025-04-28 03:00:00Z,63
UDRDF50,2025-04-28 03:30:00Z,60
UDRDF50,2025-04-28 04:00:00Z,59
UDRDF50,2025-04-28 04:30:00Z,58
UDRDF50,2025-04-28 05:00:00Z,56
UDRDF50,2025-04-28 05:30:00Z,55
UDRDF50,2025-04-28 06:00:00Z,54
UDRDF50,2025-04-28 06:30:00Z,51
UDRDF50,2025-04-28 07:00:00Z,48
UDRDF50,2025-04-28 07:30:00Z,45
UDRDF50,2025-04-28 08:00:00Z,45
UDRDF50,2025-04-28 08:30:00Z,41
UDRDF50,2025-04-28 09:00:00Z,41
UDRDF50,2025-04-28 09:30:00Z,45
UDRDF50,2025-04-28 10:00:00Z,45
UDRDF50,2025-04-28 10:30:00Z,45
UDRDF50,2025-04-28 11:00:00Z,45
UDRDF50,2025-04-28 11:30:00Z,45
UDRDF50,2025-04-28 12:00:00Z,45
UDRDF50,2025-04-28 12:30:00Z,45
UDRDF50,2025-04-28 13:00:00Z,45
UDRDF50,2025-04-28 13:30:00Z,45
UDRDF50,2025-04-28 14:00:00Z,45
UDRDF50,2025-04-28 14:30:00Z,45
UDRDF50,2025-04-28 15:00:00Z,45
UDRDF50,2025-04-28 15:30:00Z,45
UDRDF50,2025-04-28 16:00:00Z,45
UDRDF50,2025-04-28 16:30:00Z,45
UDRDF50,2025-04-28 17:00:00Z,45
UDRDF50,2025-04-28 17:30:00Z,48
UDRDF50,2025-04-28 18:00:00Z,48
UDRDF50,2025-04-28 18:30:00Z,48
UDRDF50,2025-04-28 19:00:00Z,48
UDRDF50,2025-04-28 19:30:00Z,50
UDRDF50,2025-04-28 20:00:00Z,50
UDRDF50,2025-04-28 20:30:00Z,48
UDRDF50,2025-04-28 21:00:00Z,48
UDRDF50,2025-04-28 21:30:00Z,48
UDRDF50,2025-04-28 22:00:00Z,48
UDRDF50,2025-04-28 22:30:00Z,48
UDRDF50,2025-04-28 23:00:00Z,48
UDRDF50,2025-04-28 23:30:00Z,50
UDRDF50,2025-04-29 00:00:00Z,50
UDRDF50,2025-04-29 00:30:00Z,50
UDRDF50,2025-04-29 01:00:00Z,50
UDRDF50,2025-04-29 01:30:00Z,50
UDRDF50,2025-04-29 02:00:00Z,50
UDRDF50,2025-04-29 02:30:00Z,50
UDRDF50,2025-04-29 03:00:00Z,51
UDRDF50,2025-04-29 03:30:00Z,51
UDRDF50,2025-04-29 04:00:00Z,51
UDRDF50,2025-04-29 04:30:00Z,53
UDRDF50,2025-04-29 05:00:00Z,53
UDRDF50,2025-04-29 05:30:00Z,53
UDRDF50,2025-04-29 06:00:00Z,54
UDRDF50,2025-04-29 06:30:00Z,54
UDRDF50,2025-04-29 07:00:00Z,54
UDRDF50,2025-04-29 07:30:00Z,54
UDRDF50,2025-04-29 08:00:00Z,54
UDRDF50,2025-04-29 08:30:00Z,54
UDRDF50,2025-04-29 09:00:00Z,54
UDRDF50,2025-04-29 09:30:00Z,54
UDRDF50,2025-04-29 10:00:00Z,54
UDRDF50,2025-04-29 10:30:00Z,54
UDRDF50,2025-04-29 11:00:00Z,54
UDR5B55,2025-04-27 11:30:00Z,109
UDR5B55,2025-04-27 12:00:00Z,109
UDR5B55,2025-04-27 12:30:00Z,109
UDR5B55,2025-04-27 13:00:00Z,109
UDR5B55,2025-04-27 13:30:00Z,109
UDR5B55,2025-04-27 14:00:00Z,109
UDR5B55,2025-04-27 14:30:00Z,109
UDR5B55,2025-04-27 15:00:00Z,109
UDR5B55,2025-04-27 15:30:00Z,109
UDR5B55,2025-04-27 16:00:00Z,109
UDR5B55,2025-04-27 16:30:00Z,109
UDR5B55,2025-04-27 17:00:00Z,110
UDR5B55,2025-04-27 17:30:00Z,111
UDR5B55,2025-04-27 18:00:00Z,111
UDR5B55,2025-04-27 18:30:00Z,112
UDR5B55,2025-04-27 19:00:00Z,112
UDR5B55,2025-04-27 19:30:00Z,112
UDR5B55,2025-04-27 20:00:00Z,113
UDR5B55,2025-04-27 20:30:00Z,113
UDR5B55,2025-04-27 21:00:00Z,113
UDR5B55,2025-04-27 21:30:00Z,114
UDR5B55,2025-04-27 22:00:00Z,114
UDR5B55,2025-04-27 22:30:00Z,114
UDR5B55,2025-04-27 23:00:00Z,114
UDR5B55,2025-04-27 23:30:00Z,114
UDR5B55,2025-04-28 00:00:00Z,113
UDR5B55,2025-04-28 00:30:00Z,113
UDR5B55,2025-04-28 01:00:00Z,112
UDR5B55,2025-04-28 01:30:00Z,111
UDR5B55,2025-04-28 02:00:00Z,110
UDR5B55,2025-04-28 02:30:00Z,109
UDR5B55,2025-04-28 03:00:00Z,109
UDR5B55,2025-04-28 03:30:00Z,108
UDR5B55,2025-04-28 04:00:00Z,106
UDR5B55,2025-04-28 04:30:00Z,105
UDR5B55,2025-04-28 05:00:00Z,104
UDR5B55,2025-04-28 05:30:00Z,103
UDR5B55,2025-04-28 06:00:00Z,101
UDR5B55,2025-04-28 06:30:00Z,100
UDR5B55,2025-04-28 07:00:00Z,99
UDR5B55,2025-04-28 07:30:00Z,98
UDR5B55,2025-04-28 08:00:00Z,98
UDR5B55,2025-04-28 08:30:00Z,96
UDR5B55,2025-04-28 09:00:00Z,96
UDR5B55,2025-04-28 09:30:00Z,96
UDR5B55,2025-04-28 10:00:00Z,96
UDR5B55,2025-04-28 10:30:00Z,96
UDR5B55,2025-04-28 11:00:00Z,96
UDR5B55,2025-04-28 11:30:00Z,96
UDR5B55,2025-04-28 12:00:00Z,98
UDR5B55,2025-04-28 12:30:00Z,99
UDR5B55,2025-04-28 13:00:00Z,100
UDR5B55,2025-04-28 13:30:00Z,101
UDR5B55,2025-04-28 14:00:00Z,101
UDR5B55,2025-04-28 14:30:00Z,101
UDR5B55,2025-04-28 15:00:00Z,102
UDR5B55,2025-04-28 15:30:00Z,102
UDR5B55,2025-04-28 16:00:00Z,102
UDR5B55,2025-04-28 16:30:00Z,102
UDR5B55,2025-04-28 17:00:00Z,101
UDR5B55,2025-04-28 17:30:00Z,100
UDR5B55,2025-04-28 18:00:00Z,100
UDR5B55,2025-04-28 18:30:00Z,100
UDR5B55,2025-04-28 19:00:00Z,100
UDR5B55,2025-04-28 19:30:00Z,99
UDR5B55,2025-04-28 20:00:00Z,99
UDR5B55,2025-04-28 20:30:00Z,99
UDR5B55,2025-04-28 21:00:00Z,98
UDR5B55,2025-04-28 21:30:00Z,96
UDR5B55,2025-04-28 22:00:00Z,96
UDR5B55,2025-04-28 22:30:00Z,96
UDR5B55,2025-04-28 23:00:00Z,96
UDR5B55,2025-04-28 23:30:00Z,96
UDR5B55,2025-04-29 00:00:00Z,96
UDR5B55,2025-04-29 00:30:00Z,96
UDR5B55,2025-04-29 01:00:00Z,96
UDR5B55,2025-04-29 01:30:00Z,98
UDR5B55,2025-04-29 02:00:00Z,98
UDR5B55,2025-04-29 02:30:00Z,98
UDR5B55,2025-04-29 03:00:00Z,99
UDR5B55,2025-04-29 03:30:00Z,99
UDR5B55,2025-04-29 04:00:00Z,99
UDR5B55,2025-04-29 04:30:00Z,100
UDR5B55,2025-04-29 05:00:00Z,100
UDR5B55,2025-04-29 05:30:00Z,100
UDR5B55,2025-04-29 06:00:00Z,101
UDR5B55,2025-04-29 06:30:00Z,101
UDR5B55,2025-04-29 07:00:00Z,102
UDR5B55,2025-04-29 07:30:00Z,103
UDR5B55,2025-04-29 08:00:00Z,104
UDR5B55,2025-04-29 08:30:00Z,104
UDR5B55,2025-04-29 09:00:00Z,105
UDR5B55,2025-04-29 09:30:00Z,105
UDR5B55,2025-04-29 10:00:00Z,105
UDR5B55,2025-04-29 10:30:00Z,106
UDR5B55,2025-04-29 11:00:00Z,106
UDRF128,2025-04-27 11:30:00Z,193
UDRF128,2025-04-27 12:00:00Z,194
UDRF128,2025-04-27 12:30:00Z,195
UDRF128,2025-04-27 13:00:00Z,196
UDRF128,2025-04-27 13:30:00Z,196
UDRF128,2025-04-27 14:00:00Z,197
UDRF128,2025-04-27 14:30:00Z,197
UDRF128,2025-04-27 15:00:00Z,197
UDRF128,2025-04-27 15:30:00Z,197
UDRF128,2025-04-27 16:00:00Z,197
UDRF128,2025-04-27 16:30:00Z,197
UDRF128,2025-04-27 17:00:00Z,197
UDRF128,2025-04-27 17:30:00Z,197
UDRF128,2025-04-27 18:00:00Z,197
UDRF128,2025-04-27 18:30:00Z,197
UDRF128,2025-04-27 19:00:00Z,197
UDRF128,2025-04-27 19:30:00Z,197
UDRF128,2025-04-27 20:00:00Z,197
UDRF128,2025-04-27 20:30:00Z,196
UDRF128,2025-04-27 21:00:00Z,195
UDRF128,2025-04-27 21:30:00Z,194
UDRF128,2025-04-27 22:00:00Z,193
UDRF128,2025-04-27 22:30:00Z,192
UDRF128,2025-04-27 23:00:00Z,190
UDRF128,2025-04-27 23:30:00Z,188
UDRF128,2025-04-28 00:00:00Z,183
UDRF128,2025-04-28 00:30:00Z,179
UDRF128,2025-04-28 01:00:00Z,175
UDRF128,2025-04-28 01:30:00Z,170
UDRF128,2025-04-28 02:00:00Z,165
UDRF128,2025-04-28 02:30:00Z,160
UDRF128,2025-04-28 03:00:00Z,155
UDRF128,2025-04-28 03:30:00Z,150
UDRF128,2025-04-28 04:00:00Z,144
UDRF128,2025-04-28 04:30:00Z,139
UDRF128,2025-04-28 05:00:00Z,134
UDRF128,2025-04-28 05:30:00Z,129
UDRF128,2025-04-28 06:00:00Z,122
UDRF128,2025-04-28 06:30:00Z,115
UDRF128,2025-04-28 07:00:00Z,106
UDRF128,2025-04-28 07:30:00Z,100
UDRF128,2025-04-28 08:00:00Z,93
UDRF128,2025-04-28 08:30:00Z,86
UDRF128,2025-04-28 09:00:00Z,81
UDRF128,2025-04-28 09:30:00Z,79
UDRF128,2025-04-28 10:00:00Z,75
UDRF128,2025-04-28 10:30:00Z,74
UDRF128,2025-04-28 11:00:00Z,71
UDRF128,2025-04-28 11:30:00Z,70
UDRF128,2025-04-28 12:00:00Z,69
UDRF128,2025-04-28 12:30:00Z,68
UDRF128,2025-04-28 13:00:00Z,68
UDRF128,2025-04-28 13:30:00Z,66
UDRF128,2025-04-28 14:00:00Z,66
UDRF128,2025-04-28 14:30:00Z,66
UDRF128,2025-04-28 15:00:00Z,65
UDRF128,2025-04-28 15:30:00Z,65
UDRF128,2025-04-28 16:00:00Z,65
UDRF128,2025-04-28 16:30:00Z,65
UDRF128,2025-04-28 17:00:00Z,65
UDRF128,2025-04-28 17:30:00Z,64
UDRF128,2025-04-28 18:00:00Z,64
UDRF128,2025-04-28 18:30:00Z,64
UDRF128,2025-04-28 19:00:00Z,64
UDRF128,2025-04-28 19:30:00Z,64
UDRF128,2025-04-28 20:00:00Z,64
UDRF128,2025-04-28 20:30:00Z,64
UDRF128,2025-04-28 21:00:00Z,64
UDRF128,2025-04-28 21:30:00Z,63
UDRF128,2025-04-28 22:00:00Z,63
UDRF128,2025-04-28 22:30:00Z,63
UDRF128,2025-04-28 23:00:00Z,63
UDRF128,2025-04-28 23:30:00Z,64
