ID,Tanggal,Value
UDR1BB9,2025-05-03 02:30:00Z,56
UDR1BB9,2025-05-03 03:00:00Z,56
UDR1BB9,2025-05-03 03:30:00Z,56
UDR1BB9,2025-05-03 04:00:00Z,58
UDR1BB9,2025-05-03 04:30:00Z,58
UDR1BB9,2025-05-03 05:00:00Z,59
UDR1BB9,2025-05-03 05:30:00Z,59
UDR1BB9,2025-05-03 06:00:00Z,59
UDR1BB9,2025-05-03 06:30:00Z,59
UDR1BB9,2025-05-03 07:00:00Z,60
UDR1BB9,2025-05-03 07:30:00Z,60
UDR1BB9,2025-05-03 08:00:00Z,60
UDR1BB9,2025-05-03 08:30:00Z,60
UDR1BB9,2025-05-03 09:00:00Z,60
UDR1BB9,2025-05-03 09:30:00Z,60
UDR1BB9,2025-05-03 10:00:00Z,60
UDR1BB9,2025-05-03 10:30:00Z,60
UDR1BB9,2025-05-03 11:00:00Z,60
UDR07D3,2025-05-01 11:30:00Z,50
UDR07D3,2025-05-01 12:00:00Z,50
UDR07D3,2025-05-01 12:30:00Z,50
UDR07D3,2025-05-01 13:00:00Z,50
UDR07D3,2025-05-01 13:30:00Z,50
UDR07D3,2025-05-01 14:00:00Z,50
UDR07D3,2025-05-01 14:30:00Z,50
UDR07D3,2025-05-01 15:00:00Z,50
UDR07D3,2025-05-01 15:30:00Z,51
UDR07D3,2025-05-01 16:00:00Z,51
UDR07D3,2025-05-01 16:30:00Z,51
UDR07D3,2025-05-01 17:00:00Z,51
UDR07D3,2025-05-01 17:30:00Z,51
UDR07D3,2025-05-01 18:00:00Z,51
UDR07D3,2025-05-01 18:30:00Z,51
UDR07D3,2025-05-01 19:00:00Z,51
UDR07D3,2025-05-01 19:30:00Z,51
UDR07D3,2025-05-01 20:00:00Z,51
UDR07D3,2025-05-01 20:30:00Z,51
UDR07D3,2025-05-01 21:00:00Z,51
UDR07D3,2025-05-01 21:30:00Z,51
UDR07D3,2025-05-01 22:00:00Z,51
UDR07D3,2025-05-01 22:30:00Z,53
UDR07D3,2025-05-01 23:00:00Z,53
UDR07D3,2025-05-01 23:30:00Z,53
UDR07D3,2025-05-02 00:00:00Z,53
UDR07D3,2025-05-02 00:30:00Z,53
UDR07D3,2025-05-02 01:00:00Z,53
UDR07D3,2025-05-02 01:30:00Z,53
UDR07D3,2025-05-02 02:00:00Z,53
UDR07D3,2025-05-02 02:30:00Z,53
UDR07D3,2025-05-02 03:00:00Z,51
UDR07D3,2025-05-02 03:30:00Z,51
UDR07D3,2025-05-02 04:00:00Z,51
UDR07D3,2025-05-02 04:30:00Z,51
UDR07D3,2025-05-02 05:00:00Z,50
UDR07D3,2025-05-02 05:30:00Z,50
UDR07D3,2025-05-02 06:00:00Z,50
UDR07D3,2025-05-02 06:30:00Z,50
UDR07D3,2025-05-02 07:00:00Z,50
UDR07D3,2025-05-02 07:30:00Z,50
UDR07D3,2025-05-02 08:00:00Z,50
UDR07D3,2025-05-02 08:30:00Z,50
UDR07D3,2025-05-02 09:00:00Z,50
UDR07D3,2025-05-02 09:30:00Z,50
UDR07D3,2025-05-02 10:00:00Z,50
UDR07D3,2025-05-02 10:30:00Z,50
UDR07D3,2025-05-02 11:00:00Z,50
UDR07D3,2025-05-02 11:30:00Z,50
UDR07D3,2025-05-02 12:00:00Z,50
UDR07D3,2025-05-02 12:30:00Z,50
UDR07D3,2025-05-02 13:00:00Z,50
UDR07D3,2025-05-02 13:30:00Z,50
UDR07D3,2025-05-02 14:00:00Z,50
UDR07D3,2025-05-02 14:30:00Z,50
UDR07D3,2025-05-02 15:00:00Z,50
UDR07D3,2025-05-02 15:30:00Z,50
UDR07D3,2025-05-02 16:00:00Z,50
UDR07D3,2025-05-02 16:30:00Z,50
UDR07D3,2025-05-02 17:00:00Z,50
UDR07D3,2025-05-02 17:30:00Z,50
UDR07D3,2025-05-02 18:00:00Z,51
UDR07D3,2025-05-02 18:30:00Z,51
UDR07D3,2025-05-02 19:00:00Z,51
UDR07D3,2025-05-02 19:30:00Z,51
UDR07D3,2025-05-02 20:00:00Z,51
UDR07D3,2025-05-02 20:30:00Z,51
UDR07D3,2025-05-02 21:00:00Z,51
UDR07D3,2025-05-02 21:30:00Z,51
UDR07D3,2025-05-02 22:00:00Z,53
UDR07D3,2025-05-02 22:30:00Z,53
UDR07D3,2025-05-02 23:00:00Z,53
UDR07D3,2025-05-02 23:30:00Z,53
UDR07D3,2025-05-03 00:00:00Z,53
UDR07D3,2025-05-03 00:30:00Z,53
UDR07D3,2025-05-03 01:00:00Z,53
UDR07D3,2025-05-03 01:30:00Z,54
UDR07D3,2025-05-03 02:00:00Z,54
UDR07D3,2025-05-03 02:30:00Z,54
UDR07D3,2025-05-03 03:00:00Z,54
UDR07D3,2025-05-03 03:30:00Z,55
UDR07D3,2025-05-03 04:00:00Z,55
UDR07D3,2025-05-03 04:30:00Z,55
UDR07D3,2025-05-03 05:00:00Z,56
UDR07D3,2025-05-03 05:30:00Z,56
UDR07D3,2025-05-03 06:00:00Z,56
UDR07D3,2025-05-03 06:30:00Z,56
UDR07D3,2025-05-03 07:00:00Z,58
UDR07D3,2025-05-03 07:30:00Z,58
UDR07D3,2025-05-03 08:00:00Z,58
UDR07D3,2025-05-03 08:30:00Z,58
UDR07D3,2025-05-03 09:00:00Z,59
UDR07D3,2025-05-03 09:30:00Z,59
UDR07D3,2025-05-03 10:00:00Z,59
UDR07D3,2025-05-03 10:30:00Z,59
UDR07D3,2025-05-03 11:00:00Z,59
UDRC25D,2025-05-01 11:30:00Z,95
UDRC25D,2025-05-01 12:00:00Z,95
UDRC25D,2025-05-01 12:30:00Z,95
UDRC25D,2025-05-01 13:00:00Z,95
UDRC25D,2025-05-01 13:30:00Z,96
UDRC25D,2025-05-01 14:00:00Z,96
UDRC25D,2025-05-01 14:30:00Z,96
UDRC25D,2025-05-01 15:00:00Z,96
UDRC25D,2025-05-01 15:30:00Z,96
UDRC25D,2025-05-01 16:00:00Z,96
UDRC25D,2025-05-01 16:30:00Z,96
UDRC25D,2025-05-01 17:00:00Z,98
UDRC25D,2025-05-01 17:30:00Z,98
UDRC25D,2025-05-01 18:00:00Z,98
UDRC25D,2025-05-01 18:30:00Z,99
UDRC25D,2025-05-01 19:00:00Z,99
UDRC25D,2025-05-01 19:30:00Z,99
UDRC25D,2025-05-01 20:00:00Z,100
UDRC25D,2025-05-01 20:30:00Z,100
UDRC25D,2025-05-01 21:00:00Z,101
UDRC25D,2025-05-01 21:30:00Z,101
UDRC25D,2025-05-01 22:00:00Z,101
UDRC25D,2025-05-01 22:30:00Z,101
UDRC25D,2025-05-01 23:00:00Z,101
UDRC25D,2025-05-01 23:30:00Z,101
UDRC25D,2025-05-02 00:00:00Z,102
UDRC25D,2025-05-02 00:30:00Z,102
UDRC25D,2025-05-02 01:00:00Z,101
UDRC25D,2025-05-02 01:30:00Z,100
UDRC25D,2025-05-02 02:00:00Z,99
UDRC25D,2025-05-02 02:30:00Z,98
UDRC25D,2025-05-02 03:00:00Z,96
UDRC25D,2025-05-02 03:30:00Z,94
UDRC25D,2025-05-02 04:00:00Z,93
UDRC25D,2025-05-02 04:30:00Z,91
UDRC25D,2025-05-02 05:00:00Z,90
UDRC25D,2025-05-02 05:30:00Z,90
UDRC25D,2025-05-02 06:00:00Z,90
UDRC25D,2025-05-02 06:30:00Z,90
UDRC25D,2025-05-02 07:00:00Z,90
UDRC25D,2025-05-02 07:30:00Z,89
UDRC25D,2025-05-02 08:00:00Z,89
UDRC25D,2025-05-02 08:30:00Z,89
UDRC25D,2025-05-02 09:00:00Z,89
UDRC25D,2025-05-02 09:30:00Z,89
UDRC25D,2025-05-02 10:00:00Z,89
UDRC25D,2025-05-02 10:30:00Z,89
UDRC25D,2025-05-02 11:00:00Z,88
UDRC25D,2025-05-02 11:30:00Z,88
UDRC25D,2025-05-02 12:00:00Z,88
UDRC25D,2025-05-02 12:30:00Z,88
UDRC25D,2025-05-02 13:00:00Z,88
UDRC25D,2025-05-02 13:30:00Z,88
UDRC25D,2025-05-02 14:00:00Z,88
UDRC25D,2025-05-02 14:30:00Z,88
UDRC25D,2025-05-02 15:00:00Z,88
UDRC25D,2025-05-02 15:30:00Z,88
UDRC25D,2025-05-02 16:00:00Z,88
UDRC25D,2025-05-02 16:30:00Z,88
UDRC25D,2025-05-02 17:00:00Z,88
UDRC25D,2025-05-02 17:30:00Z,86
UDRC25D,2025-05-02 18:00:00Z,86
UDRC25D,2025-05-02 18:30:00Z,86
UDRC25D,2025-05-02 19:00:00Z,86
UDRC25D,2025-05-02 19:30:00Z,86
UDRC25D,2025-05-02 20:00:00Z,86
UDRC25D,2025-05-02 20:30:00Z,86
UDRC25D,2025-05-02 21:00:00Z,86
UDRC25D,2025-05-02 21:30:00Z,88
UDRC25D,2025-05-02 22:00:00Z,89
UDRC25D,2025-05-02 22:30:00Z,89
UDRC25D,2025-05-02 23:00:00Z,89
UDRC25D,2025-05-02 23:30:00Z,89
UDRC25D,2025-05-03 00:00:00Z,90
UDRC25D,2025-05-03 00:30:00Z,91
UDRC25D,2025-05-03 01:00:00Z,93
UDRC25D,2025-05-03 01:30:00Z,95
UDRC25D,2025-05-03 02:00:00Z,98
UDRC25D,2025-05-03 02:30:00Z,101
UDRC25D,2025-05-03 03:00:00Z,104
UDRC25D,2025-05-03 03:30:00Z,108
UDRC25D,2025-05-03 04:00:00Z,111
UDRC25D,2025-05-03 04:30:00Z,113
UDRC25D,2025-05-03 05:00:00Z,115
UDRC25D,2025-05-03 05:30:00Z,116
UDRC25D,2025-05-03 06:00:00Z,117
UDRC25D,2025-05-03 06:30:00Z,119
UDRC25D,2025-05-03 07:00:00Z,120
UDRC25D,2025-05-03 07:30:00Z,122
UDRC25D,2025-05-03 08:00:00Z,123
UDRC25D,2025-05-03 08:30:00Z,124
UDRC25D,2025-05-03 09:00:00Z,125
UDRC25D,2025-05-03 09:30:00Z,125
UDRC25D,2025-05-03 10:00:00Z,125
UDRC25D,2025-05-03 10:30:00Z,126
UDRC25D,2025-05-03 11:00:00Z,126
UDRBCC4,2025-05-01 11:30:00Z,66
UDRBCC4,2025-05-01 12:00:00Z,66
UDRBCC4,2025-05-01 12:30:00Z,66
UDRBCC4,2025-05-01 13:00:00Z,66
UDRBCC4,2025-05-01 13:30:00Z,68
UDRBCC4,2025-05-01 14:00:00Z,68
UDRBCC4,2025-05-01 14:30:00Z,68
UDRBCC4,2025-05-01 15:00:00Z,68
UDRBCC4,2025-05-01 15:30:00Z,68
UDRBCC4,2025-05-01 16:00:00Z,68
UDRBCC4,2025-05-01 16:30:00Z,68
UDRBCC4,2025-05-01 17:00:00Z,68
UDRBCC4,2025-05-01 17:30:00Z,68
UDRBCC4,2025-05-01 18:00:00Z,68
UDRBCC4,2025-05-01 18:30:00Z,68
UDRBCC4,2025-05-01 19:00:00Z,68
UDRBCC4,2025-05-01 19:30:00Z,68
UDRBCC4,2025-05-01 20:00:00Z,69
UDRBCC4,2025-05-01 20:30:00Z,69
UDRBCC4,2025-05-01 21:00:00Z,69
UDRBCC4,2025-05-01 21:30:00Z,69
UDRBCC4,2025-05-01 22:00:00Z,69
UDRBCC4,2025-05-01 22:30:00Z,69
UDRBCC4,2025-05-01 23:00:00Z,69
UDRBCC4,2025-05-01 23:30:00Z,70
UDRBCC4,2025-05-02 00:00:00Z,70
UDRBCC4,2025-05-02 00:30:00Z,70
UDRBCC4,2025-05-02 01:00:00Z,71
UDRBCC4,2025-05-02 01:30:00Z,73
UDRBCC4,2025-05-02 02:00:00Z,74
UDRBCC4,2025-05-02 02:30:00Z,76
UDRBCC4,2025-05-02 03:00:00Z,78
UDRBCC4,2025-05-02 03:30:00Z,80
UDRBCC4,2025-05-02 04:00:00Z,83
UDRBCC4,2025-05-02 04:30:00Z,84
UDRBCC4,2025-05-02 05:00:00Z,85
UDRBCC4,2025-05-02 05:30:00Z,88
UDRBCC4,2025-05-02 06:00:00Z,90
UDRBCC4,2025-05-02 06:30:00Z,93
UDRBCC4,2025-05-02 07:00:00Z,95
UDRBCC4,2025-05-02 07:30:00Z,96
UDRBCC4,2025-05-02 08:00:00Z,99
UDRBCC4,2025-05-02 08:30:00Z,100
UDRBCC4,2025-05-02 09:00:00Z,101
UDRBCC4,2025-05-02 09:30:00Z,102
UDRBCC4,2025-05-02 10:00:00Z,102
UDRBCC4,2025-05-02 10:30:00Z,103
UDRBCC4,2025-05-02 11:00:00Z,103
UDRBCC4,2025-05-02 11:30:00Z,104
UDRBCC4,2025-05-02 12:00:00Z,104
UDRBCC4,2025-05-02 12:30:00Z,104
UDRBCC4,2025-05-02 13:00:00Z,104
UDRBCC4,2025-05-02 13:30:00Z,104
UDRBCC4,2025-05-02 14:00:00Z,104
UDRBCC4,2025-05-02 14:30:00Z,104
UDRBCC4,2025-05-02 15:00:00Z,104
UDRBCC4,2025-05-02 15:30:00Z,104
UDRBCC4,2025-05-02 16:00:00Z,104
UDRBCC4,2025-05-02 16:30:00Z,104
UDRBCC4,2025-05-02 17:00:00Z,104
UDRBCC4,2025-05-02 17:30:00Z,104
UDRBCC4,2025-05-02 18:00:00Z,104
UDRBCC4,2025-05-02 18:30:00Z,104
UDRBCC4,2025-05-02 19:00:00Z,104
UDRBCC4,2025-05-02 19:30:00Z,104
UDRBCC4,2025-05-02 20:00:00Z,104
UDRBCC4,2025-05-02 20:30:00Z,105
UDRBCC4,2025-05-02 21:00:00Z,106
UDRBCC4,2025-05-02 21:30:00Z,106
UDRBCC4,2025-05-02 22:00:00Z,108
UDRBCC4,2025-05-02 22:30:00Z,109
UDRBCC4,2025-05-02 23:00:00Z,109
UDRBCC4,2025-05-02 23:30:00Z,110
UDRBCC4,2025-05-03 00:00:00Z,111
UDRBCC4,2025-05-03 00:30:00Z,112
UDRBCC4,2025-05-03 01:00:00Z,112
UDRBCC4,2025-05-03 01:30:00Z,112
UDRBCC4,2025-05-03 02:00:00Z,112
UDRBCC4,2025-05-03 02:30:00Z,111
UDRBCC4,2025-05-03 03:00:00Z,110
UDRBCC4,2025-05-03 03:30:00Z,110
UDRBCC4,2025-05-03 04:00:00Z,109
UDRBCC4,2025-05-03 04:30:00Z,109
UDRBCC4,2025-05-03 05:00:00Z,109
UDRBCC4,2025-05-03 05:30:00Z,108
UDRBCC4,2025-05-03 06:00:00Z,106
UDRBCC4,2025-05-03 06:30:00Z,105
UDRBCC4,2025-05-03 07:00:00Z,105
UDRBCC4,2025-05-03 07:30:00Z,104
UDRBCC4,2025-05-03 08:00:00Z,104
UDRBCC4,2025-05-03 08:30:00Z,104
UDRBCC4,2025-05-03 09:00:00Z,104
UDRBCC4,2025-05-03 09:30:00Z,104
UDRBCC4,2025-05-03 10:00:00Z,104
UDRBCC4,2025-05-03 10:30:00Z,104
UDRBCC4,2025-05-03 11:00:00Z,104
UDR44E3,2025-05-01 11:30:00Z,22
UDR44E3,2025-05-01 12:00:00Z,25
UDR44E3,2025-05-01 12:30:00Z,25
UDR44E3,2025-05-01 13:00:00Z,25
UDR44E3,2025-05-01 13:30:00Z,25
UDR44E3,2025-05-01 14:00:00Z,25
UDR44E3,2025-05-01 14:30:00Z,25
UDR44E3,2025-05-01 15:00:00Z,29
UDR44E3,2025-05-01 15:30:00Z,29
UDR44E3,2025-05-01 16:00:00Z,29
UDR44E3,2025-05-01 16:30:00Z,29
UDR44E3,2025-05-01 17:00:00Z,29
UDR44E3,2025-05-01 17:30:00Z,29
UDR44E3,2025-05-01 18:00:00Z,29
UDR44E3,2025-05-01 18:30:00Z,29
UDR44E3,2025-05-01 19:00:00Z,29
UDR44E3,2025-05-01 19:30:00Z,29
UDR44E3,2025-05-01 20:00:00Z,32
UDR44E3,2025-05-01 20:30:00Z,32
UDR44E3,2025-05-01 21:00:00Z,32
UDR44E3,2025-05-01 21:30:00Z,32
UDR44E3,2025-05-01 22:00:00Z,35
UDR44E3,2025-05-01 22:30:00Z,35
UDR44E3,2025-05-01 23:00:00Z,35
UDR44E3,2025-05-01 23:30:00Z,35
UDR44E3,2025-05-02 00:00:00Z,38
UDR44E3,2025-05-02 00:30:00Z,38
UDR44E3,2025-05-02 01:00:00Z,38
UDR44E3,2025-05-02 01:30:00Z,38
UDR44E3,2025-05-02 02:00:00Z,41
UDR44E3,2025-05-02 02:30:00Z,41
UDR44E3,2025-05-02 03:00:00Z,41
UDR44E3,2025-05-02 03:30:00Z,41
UDR44E3,2025-05-02 04:00:00Z,41
UDR44E3,2025-05-02 04:30:00Z,41
UDR44E3,2025-05-02 05:00:00Z,45
UDR44E3,2025-05-02 05:30:00Z,45
UDR44E3,2025-05-02 06:00:00Z,45
UDR44E3,2025-05-02 06:30:00Z,45
UDR44E3,2025-05-02 07:00:00Z,48
UDR44E3,2025-05-02 07:30:00Z,48
UDR44E3,2025-05-02 08:00:00Z,50
UDR44E3,2025-05-02 08:30:00Z,50
UDR44E3,2025-05-02 09:00:00Z,50
UDR44E3,2025-05-02 09:30:00Z,50
UDR44E3,2025-05-02 10:00:00Z,50
UDR44E3,2025-05-02 10:30:00Z,50
UDR44E3,2025-05-02 11:00:00Z,50
UDR44E3,2025-05-02 11:30:00Z,50
UDR44E3,2025-05-02 12:00:00Z,50
UDR44E3,2025-05-02 12:30:00Z,50
UDR44E3,2025-05-02 13:00:00Z,50
UDR44E3,2025-05-02 13:30:00Z,48
UDR44E3,2025-05-02 14:00:00Z,48
UDR44E3,2025-05-02 14:30:00Z,48
UDR44E3,2025-05-02 15:00:00Z,48
UDR44E3,2025-05-02 15:30:00Z,48
UDR44E3,2025-05-02 16:00:00Z,45
UDR44E3,2025-05-02 16:30:00Z,45
UDR44E3,2025-05-02 17:00:00Z,45
UDR44E3,2025-05-02 17:30:00Z,45
UDR44E3,2025-05-02 18:00:00Z,45
UDR44E3,2025-05-02 18:30:00Z,45
UDR44E3,2025-05-02 19:00:00Z,45
UDR44E3,2025-05-02 19:30:00Z,45
UDR44E3,2025-05-02 20:00:00Z,45
UDR44E3,2025-05-02 20:30:00Z,45
UDR44E3,2025-05-02 21:00:00Z,45
UDR44E3,2025-05-02 21:30:00Z,45
UDR44E3,2025-05-02 22:00:00Z,45
UDR44E3,2025-05-02 22:30:00Z,45
UDR44E3,2025-05-02 23:00:00Z,45
UDR44E3,2025-05-02 23:30:00Z,45
UDR44E3,2025-05-03 00:00:00Z,45
UDR44E3,2025-05-03 00:30:00Z,48
UDR44E3,2025-05-03 01:00:00Z,48
UDR44E3,2025-05-03 01:30:00Z,48
UDR44E3,2025-05-03 02:00:00Z,50
UDR44E3,2025-05-03 02:30:00Z,50
UDR44E3,2025-05-03 03:00:00Z,51
UDR44E3,2025-05-03 03:30:00Z,53
UDR44E3,2025-05-03 04:00:00Z,54
UDR44E3,2025-05-03 04:30:00Z,54
UDR44E3,2025-05-03 05:00:00Z,55
UDR44E3,2025-05-03 05:30:00Z,55
UDR44E3,2025-05-03 06:00:00Z,56
UDR44E3,2025-05-03 06:30:00Z,56
UDR44E3,2025-05-03 07:00:00Z,56
UDR44E3,2025-05-03 07:30:00Z,56
UDR44E3,2025-05-03 08:00:00Z,58
UDR44E3,2025-05-03 08:30:00Z,56
UDR44E3,2025-05-03 09:00:00Z,56
UDR44E3,2025-05-03 09:30:00Z,56
UDR44E3,2025-05-03 10:00:00Z,56
UDR44E3,2025-05-03 10:30:00Z,58
UDR44E3,2025-05-03 11:00:00Z,58
UDRD8E4,2025-05-01 11:30:00Z,48
UDRD8E4,2025-05-01 12:00:00Z,48
UDRD8E4,2025-05-01 12:30:00Z,48
UDRD8E4,2025-05-01 13:00:00Z,48
UDRD8E4,2025-05-01 13:30:00Z,48
UDRD8E4,2025-05-01 14:00:00Z,48
UDRD8E4,2025-05-01 14:30:00Z,48
UDRD8E4,2025-05-01 15:00:00Z,48
UDRD8E4,2025-05-01 15:30:00Z,48
UDRD8E4,2025-05-01 16:00:00Z,48
UDRD8E4,2025-05-01 16:30:00Z,48
UDRD8E4,2025-05-01 17:00:00Z,48
UDRD8E4,2025-05-01 17:30:00Z,48
UDRD8E4,2025-05-01 18:00:00Z,48
UDRD8E4,2025-05-01 18:30:00Z,48
UDRD8E4,2025-05-01 19:00:00Z,48
UDRD8E4,2025-05-01 19:30:00Z,48
UDRD8E4,2025-05-01 20:00:00Z,50
UDRD8E4,2025-05-01 20:30:00Z,50
UDRD8E4,2025-05-01 21:00:00Z,50
UDRD8E4,2025-05-01 21:30:00Z,50
UDRD8E4,2025-05-01 22:00:00Z,50
UDRD8E4,2025-05-01 22:30:00Z,50
UDRD8E4,2025-05-01 23:00:00Z,50
UDRD8E4,2025-05-01 23:30:00Z,50
UDRD8E4,2025-05-02 00:00:00Z,50
UDRD8E4,2025-05-02 00:30:00Z,50
UDRD8E4,2025-05-02 01:00:00Z,50
UDRD8E4,2025-05-02 01:30:00Z,50
UDRD8E4,2025-05-02 02:00:00Z,50
UDRD8E4,2025-05-02 02:30:00Z,50
UDRD8E4,2025-05-02 03:00:00Z,50
UDRD8E4,2025-05-02 03:30:00Z,50
UDRD8E4,2025-05-02 04:00:00Z,48
UDRD8E4,2025-05-02 04:30:00Z,48
UDRD8E4,2025-05-02 05:00:00Z,48
UDRD8E4,2025-05-02 05:30:00Z,48
UDRD8E4,2025-05-02 06:00:00Z,48
UDRD8E4,2025-05-02 06:30:00Z,48
UDRD8E4,2025-05-02 07:00:00Z,48
UDRD8E4,2025-05-02 07:30:00Z,48
UDRD8E4,2025-05-02 08:00:00Z,48
UDRD8E4,2025-05-02 08:30:00Z,48
UDRD8E4,2025-05-02 09:00:00Z,48
UDRD8E4,2025-05-02 09:30:00Z,48
UDRD8E4,2025-05-02 10:00:00Z,48
UDRD8E4,2025-05-02 10:30:00Z,45
UDRD8E4,2025-05-02 11:00:00Z,45
UDRD8E4,2025-05-02 11:30:00Z,45
UDRD8E4,2025-05-02 12:00:00Z,45
UDRD8E4,2025-05-02 12:30:00Z,45
UDRD8E4,2025-05-02 13:00:00Z,45
UDRD8E4,2025-05-02 13:30:00Z,45
UDRD8E4,2025-05-02 14:00:00Z,45
UDRD8E4,2025-05-02 14:30:00Z,45
UDRD8E4,2025-05-02 15:00:00Z,45
UDRD8E4,2025-05-02 15:30:00Z,45
UDRD8E4,2025-05-02 16:00:00Z,45
UDRD8E4,2025-05-02 16:30:00Z,45
UDRD8E4,2025-05-02 17:00:00Z,45
UDRD8E4,2025-05-02 17:30:00Z,45
UDRD8E4,2025-05-02 18:00:00Z,45
UDRD8E4,2025-05-02 18:30:00Z,45
UDRD8E4,2025-05-02 19:00:00Z,45
UDRD8E4,2025-05-02 19:30:00Z,45
UDRD8E4,2025-05-02 20:00:00Z,45
UDRD8E4,2025-05-02 20:30:00Z,45
UDRD8E4,2025-05-02 21:00:00Z,48
UDRD8E4,2025-05-02 21:30:00Z,48
UDRD8E4,2025-05-02 22:00:00Z,48
UDRD8E4,2025-05-02 22:30:00Z,50
UDRD8E4,2025-05-02 23:00:00Z,50
UDRD8E4,2025-05-02 23:30:00Z,50
UDRD8E4,2025-05-03 00:00:00Z,51
UDRD8E4,2025-05-03 00:30:00Z,51
UDRD8E4,2025-05-03 01:00:00Z,53
UDRD8E4,2025-05-03 01:30:00Z,53
UDRD8E4,2025-05-03 02:00:00Z,54
UDRD8E4,2025-05-03 02:30:00Z,55
UDRD8E4,2025-05-03 03:00:00Z,56
UDRD8E4,2025-05-03 03:30:00Z,59
UDRD8E4,2025-05-03 04:00:00Z,59
UDRD8E4,2025-05-03 04:30:00Z,60
UDRD8E4,2025-05-03 05:00:00Z,61
UDRD8E4,2025-05-03 05:30:00Z,63
UDRD8E4,2025-05-03 06:00:00Z,63
UDRD8E4,2025-05-03 06:30:00Z,64
UDRD8E4,2025-05-03 07:00:00Z,65
UDRD8E4,2025-05-03 07:30:00Z,65
UDRD8E4,2025-05-03 08:00:00Z,66
UDRD8E4,2025-05-03 08:30:00Z,66
UDRD8E4,2025-05-03 09:00:00Z,68
UDRD8E4,2025-05-03 09:30:00Z,68
UDRD8E4,2025-05-03 10:00:00Z,69
UDRD8E4,2025-05-03 10:30:00Z,69
UDRD8E4,2025-05-03 11:00:00Z,69
UDR8B5E,2025-05-01 11:30:00Z,50
UDR8B5E,2025-05-01 12:00:00Z,50
UDR8B5E,2025-05-01 12:30:00Z,50
UDR8B5E,2025-05-01 13:00:00Z,51
UDR8B5E,2025-05-01 13:30:00Z,50
UDR8B5E,2025-05-01 14:00:00Z,51
UDR8B5E,2025-05-01 14:30:00Z,51
UDR8B5E,2025-05-01 15:00:00Z,51
UDR8B5E,2025-05-01 15:30:00Z,51
UDR8B5E,2025-05-01 16:00:00Z,51
UDR8B5E,2025-05-01 16:30:00Z,51
UDR8B5E,2025-05-01 17:00:00Z,51
UDR8B5E,2025-05-01 17:30:00Z,51
UDR8B5E,2025-05-01 18:00:00Z,51
UDR8B5E,2025-05-01 18:30:00Z,51
UDR8B5E,2025-05-01 19:00:00Z,51
UDR8B5E,2025-05-01 19:30:00Z,51
UDR8B5E,2025-05-01 20:00:00Z,51
UDR8B5E,2025-05-01 20:30:00Z,51
UDR8B5E,2025-05-01 21:00:00Z,53
UDR8B5E,2025-05-01 21:30:00Z,53
UDR8B5E,2025-05-01 22:00:00Z,53
UDR8B5E,2025-05-01 22:30:00Z,53
UDR8B5E,2025-05-01 23:00:00Z,53
UDR8B5E,2025-05-01 23:30:00Z,54
UDR8B5E,2025-05-02 00:00:00Z,54
UDR8B5E,2025-05-02 00:30:00Z,58
UDR8B5E,2025-05-02 01:00:00Z,60
UDR8B5E,2025-05-02 01:30:00Z,64
UDR8B5E,2025-05-02 02:00:00Z,68
UDR8B5E,2025-05-02 02:30:00Z,70
UDR8B5E,2025-05-02 03:00:00Z,73
UDR8B5E,2025-05-02 03:30:00Z,74
UDR8B5E,2025-05-02 04:00:00Z,74
UDR8B5E,2025-05-02 04:30:00Z,75
UDR8B5E,2025-05-02 05:00:00Z,76
UDR8B5E,2025-05-02 05:30:00Z,78
UDR8B5E,2025-05-02 06:00:00Z,79
UDR8B5E,2025-05-02 06:30:00Z,79
UDR8B5E,2025-05-02 07:00:00Z,80
UDR8B5E,2025-05-02 07:30:00Z,81
UDR8B5E,2025-05-02 08:00:00Z,81
UDR8B5E,2025-05-02 08:30:00Z,81
UDR8B5E,2025-05-02 09:00:00Z,83
UDR8B5E,2025-05-02 09:30:00Z,83
UDR8B5E,2025-05-02 10:00:00Z,83
UDR8B5E,2025-05-02 10:30:00Z,83
UDR8B5E,2025-05-02 11:00:00Z,83
UDR8B5E,2025-05-02 11:30:00Z,83
UDR8B5E,2025-05-02 12:00:00Z,83
UDR8B5E,2025-05-02 12:30:00Z,83
UDR8B5E,2025-05-02 13:00:00Z,83
UDR8B5E,2025-05-02 13:30:00Z,83
UDR8B5E,2025-05-02 14:00:00Z,83
UDR8B5E,2025-05-02 14:30:00Z,83
UDR8B5E,2025-05-02 15:00:00Z,83
UDR8B5E,2025-05-02 15:30:00Z,83
UDR8B5E,2025-05-02 16:00:00Z,83
UDR8B5E,2025-05-02 16:30:00Z,83
UDR8B5E,2025-05-02 17:00:00Z,81
UDR8B5E,2025-05-02 17:30:00Z,81
UDR8B5E,2025-05-02 18:00:00Z,81
UDR8B5E,2025-05-02 18:30:00Z,81
UDR8B5E,2025-05-02 19:00:00Z,81
UDR8B5E,2025-05-02 19:30:00Z,83
UDR8B5E,2025-05-02 20:00:00Z,83
UDR8B5E,2025-05-02 20:30:00Z,83
UDR8B5E,2025-05-02 21:00:00Z,83
UDR8B5E,2025-05-02 21:30:00Z,84
UDR8B5E,2025-05-02 22:00:00Z,85
UDR8B5E,2025-05-02 22:30:00Z,85
UDR8B5E,2025-05-02 23:00:00Z,85
UDR8B5E,2025-05-02 23:30:00Z,86
