ID,Tanggal,Value
UDRAE07,2025-04-24 22:00:00Z,8
UDRAE07,2025-04-24 23:00:00Z,9
UDRAE07,2025-04-25 00:00:00Z,9
UDRAE07,2025-04-25 01:00:00Z,10
UDRAE07,2025-04-25 02:00:00Z,10
UDRAE07,2025-04-25 03:00:00Z,11
UDRAE07,2025-04-25 04:00:00Z,11
UDRAE07,2025-04-25 05:00:00Z,11
UDRAE07,2025-04-25 06:00:00Z,11
UDRAE07,2025-04-25 07:00:00Z,11
UDRAE07,2025-04-25 08:00:00Z,11
UDRAE07,2025-04-25 09:00:00Z,12
UDRAE07,2025-04-25 10:00:00Z,13
UDRAE07,2025-04-25 11:00:00Z,13
UDRAD99,2025-04-23 14:00:00Z,75
UDRAD99,2025-04-24 15:00:00Z,29
UDRAD99,2025-04-24 05:00:00Z,35
UDRAD99,2025-04-24 01:00:00Z,56
UDRAD99,2025-04-24 23:00:00Z,53
UDRAD99,2025-04-23 17:00:00Z,73
UDRAD99,2025-04-25 05:00:00Z,56
UDRAD99,2025-04-24 06:00:00Z,35
UDRAD99,2025-04-25 02:00:00Z,55
UDRAD99,2025-04-24 20:00:00Z,45
UDRAD99,2025-04-23 13:00:00Z,76
UDRAD99,2025-04-24 10:00:00Z,29
UDRAD99,2025-04-24 00:00:00Z,61
UDRAD99,2025-04-24 08:00:00Z,32
UDRAD99,2025-04-24 19:00:00Z,38
UDRAD99,2025-04-24 11:00:00Z,29
UDRAD99,2025-04-24 02:00:00Z,51
UDRAD99,2025-04-23 15:00:00Z,74
UDRAD99,2025-04-23 12:00:00Z,78
UDRAD99,2025-04-24 17:00:00Z,32
UDRAD99,2025-04-25 01:00:00Z,54
UDRAD99,2025-04-25 03:00:00Z,56
UDRAD99,2025-04-24 22:00:00Z,50
UDRAD99,2025-04-25 06:00:00Z,58
UDRAD99,2025-04-24 16:00:00Z,32
UDRAD99,2025-04-24 09:00:00Z,29
UDRAD99,2025-04-25 11:00:00Z,60
UDRAD99,2025-04-25 08:00:00Z,59
UDRAD99,2025-04-24 12:00:00Z,29
UDRAD99,2025-04-24 03:00:00Z,45
UDRAD99,2025-04-25 09:00:00Z,59
UDRAD99,2025-04-24 18:00:00Z,35
UDRAD99,2025-04-25 07:00:00Z,58
UDRAD99,2025-04-25 00:00:00Z,54
UDRAD99,2025-04-24 13:00:00Z,29
UDRAD99,2025-04-23 22:00:00Z,66
UDRAD99,2025-04-25 10:00:00Z,60
UDRAD99,2025-04-23 20:00:00Z,69
UDRAD99,2025-04-24 14:00:00Z,32
UDRAD99,2025-04-23 18:00:00Z,71
UDRAD99,2025-04-24 07:00:00Z,32
UDRAD99,2025-04-23 19:00:00Z,70
UDRAD99,2025-04-23 21:00:00Z,68
UDRAD99,2025-04-24 04:00:00Z,38
UDRAD99,2025-04-25 04:00:00Z,56
UDRAD99,2025-04-23 16:00:00Z,73
UDRAD99,2025-04-23 23:00:00Z,65
UDRAD99,2025-04-24 21:00:00Z,50
UDRC558,2025-04-25 10:00:00Z,35
UDRC558,2025-04-24 07:00:00Z,19
UDRC558,2025-04-24 00:30:00Z,45
UDRC558,2025-04-23 13:30:00Z,58
UDRC558,2025-04-25 07:00:00Z,32
UDRC558,2025-04-24 23:30:00Z,19
UDRC558,2025-04-24 11:00:00Z,12
UDRC558,2025-04-23 22:30:00Z,50
UDRC558,2025-04-25 01:30:00Z,22
UDRC558,2025-04-23 18:30:00Z,55
UDRC558,2025-04-24 01:30:00Z,41
UDRC558,2025-04-25 11:00:00Z,38
UDRC558,2025-04-24 10:30:00Z,12
UDRC558,2025-04-25 00:30:00Z,19
UDRC558,2025-04-24 15:30:00Z,12
UDRC558,2025-04-24 04:30:00Z,25
UDRC558,2025-04-25 10:30:00Z,38
UDRC558,2025-04-23 23:30:00Z,48
UDRC558,2025-04-23 19:30:00Z,54
UDRC558,2025-04-24 05:00:00Z,25
UDRC558,2025-04-23 16:00:00Z,56
UDRC558,2025-04-24 03:00:00Z,32
UDRC558,2025-04-25 07:30:00Z,35
UDRC558,2025-04-24 01:00:00Z,45
UDRC558,2025-04-23 16:30:00Z,56
UDRC558,2025-04-24 07:30:00Z,19
UDRC558,2025-04-25 05:30:00Z,29
UDRC558,2025-04-24 08:30:00Z,16
UDRC558,2025-04-25 03:30:00Z,25
UDRC558,2025-04-23 12:30:00Z,59
UDRC558,2025-04-25 08:00:00Z,35
UDRC558,2025-04-25 02:30:00Z,22
UDRC558,2025-04-24 17:30:00Z,12
UDRC558,2025-04-24 08:00:00Z,19
UDRC558,2025-04-24 21:00:00Z,16
UDRC558,2025-04-24 15:00:00Z,12
UDRC558,2025-04-23 20:30:00Z,53
UDRC558,2025-04-25 04:00:00Z,25
UDRC558,2025-04-24 22:30:00Z,19
UDRC558,2025-04-24 06:00:00Z,22
UDRC558,2025-04-23 15:30:00Z,56
UDRC558,2025-04-24 16:00:00Z,12
UDRC558,2025-04-24 09:30:00Z,16
UDRC558,2025-04-24 13:00:00Z,12
UDRC558,2025-04-24 11:30:00Z,12
UDRC558,2025-04-25 02:00:00Z,22
UDRC558,2025-04-25 09:00:00Z,35
UDRC558,2025-04-23 20:00:00Z,54
UDRC558,2025-04-24 19:30:00Z,16
UDRC558,2025-04-23 14:00:00Z,56
UDRC558,2025-04-23 22:00:00Z,50
UDRC558,2025-04-24 23:00:00Z,19
UDRC558,2025-04-24 20:00:00Z,16
UDRC558,2025-04-24 05:30:00Z,22
UDRC558,2025-04-24 09:00:00Z,16
UDRC558,2025-04-23 11:30:00Z,60
UDRC558,2025-04-24 21:30:00Z,16
UDRC558,2025-04-24 04:00:00Z,29
UDRC558,2025-04-23 19:00:00Z,55
UDRC558,2025-04-24 12:00:00Z,12
UDRC558,2025-04-25 01:00:00Z,19
UDRC558,2025-04-24 13:30:00Z,12
UDRC558,2025-04-24 03:30:00Z,32
UDRC558,2025-04-23 17:30:00Z,56
UDRC558,2025-04-23 12:00:00Z,59
UDRC558,2025-04-24 18:30:00Z,16
UDRC558,2025-04-24 02:00:00Z,38
UDRC558,2025-04-23 15:00:00Z,56
UDRC558,2025-04-25 04:30:00Z,29
UDRC558,2025-04-24 22:00:00Z,19
UDRC558,2025-04-23 21:00:00Z,53
UDRC558,2025-04-25 03:00:00Z,25
UDRC558,2025-04-24 02:30:00Z,35
UDRC558,2025-04-24 10:00:00Z,12
UDRC558,2025-04-23 14:30:00Z,56
UDRC558,2025-04-23 21:30:00Z,51
UDRC558,2025-04-24 19:00:00Z,16
UDRC558,2025-04-25 05:00:00Z,29
UDRC558,2025-04-23 18:00:00Z,55
UDRC558,2025-04-25 06:30:00Z,32
UDRC558,2025-04-25 00:00:00Z,19
UDRC558,2025-04-23 23:00:00Z,48
UDRC558,2025-04-23 17:00:00Z,56
UDRC558,2025-04-24 17:00:00Z,12
UDRC558,2025-04-24 14:30:00Z,12
UDRC558,2025-04-24 00:00:00Z,48
UDRC558,2025-04-24 16:30:00Z,12
UDRC558,2025-04-24 06:30:00Z,22
UDRC558,2025-04-25 08:30:00Z,35
UDRC558,2025-04-25 06:00:00Z,29
UDRC558,2025-04-25 09:30:00Z,35
UDRC558,2025-04-24 14:00:00Z,12
UDRC558,2025-04-23 13:00:00Z,58
UDRC558,2025-04-24 18:00:00Z,12
UDRC558,2025-04-24 12:30:00Z,12
UDR1E2D,2025-04-23 12:00:00Z,0
UDR1E2D,2025-04-23 13:00:00Z,0
UDR1E2D,2025-04-23 14:00:00Z,0
UDR1E2D,2025-04-23 15:00:00Z,0
UDR1E2D,2025-04-23 16:00:00Z,0
UDR1E2D,2025-04-23 17:00:00Z,0
UDR1E2D,2025-04-23 18:00:00Z,0
UDR1E2D,2025-04-23 19:00:00Z,0
UDR1E2D,2025-04-23 20:00:00Z,0
UDR1E2D,2025-04-23 21:00:00Z,0
UDR1E2D,2025-04-23 22:00:00Z,0
UDR1E2D,2025-04-23 23:00:00Z,0
UDR1E2D,2025-04-24 00:00:00Z,0
UDR1E2D,2025-04-24 01:00:00Z,0
UDR1E2D,2025-04-24 02:00:00Z,0
UDR1E2D,2025-04-24 03:00:00Z,29
UDR1E2D,2025-04-24 04:00:00Z,32
UDR1E2D,2025-04-24 05:00:00Z,32
UDR1E2D,2025-04-24 06:00:00Z,35
UDR1E2D,2025-04-24 07:00:00Z,35
UDR1E2D,2025-04-24 08:00:00Z,35
UDR1E2D,2025-04-24 09:00:00Z,35
UDR1E2D,2025-04-24 10:00:00Z,32
UDR1E2D,2025-04-24 11:00:00Z,32
UDR1E2D,2025-04-24 12:00:00Z,32
UDR1E2D,2025-04-24 13:00:00Z,32
UDR1E2D,2025-04-24 14:00:00Z,32
UDR1E2D,2025-04-24 15:00:00Z,32
UDR1E2D,2025-04-24 16:00:00Z,35
UDR1E2D,2025-04-24 17:00:00Z,35
UDR1E2D,2025-04-24 18:00:00Z,38
UDR1E2D,2025-04-24 19:00:00Z,38
UDR1E2D,2025-04-24 20:00:00Z,38
UDR1E2D,2025-04-24 21:00:00Z,41
UDR1E2D,2025-04-24 22:00:00Z,41
UDR1E2D,2025-04-24 23:00:00Z,41
UDR1E2D,2025-04-25 00:00:00Z,45
UDR1E2D,2025-04-25 01:00:00Z,48
UDR1E2D,2025-04-25 02:00:00Z,50
UDR1E2D,2025-04-25 03:00:00Z,50
UDR1E2D,2025-04-25 04:00:00Z,48
UDR1E2D,2025-04-25 05:00:00Z,48
UDR1E2D,2025-04-25 06:00:00Z,50
UDR1E2D,2025-04-25 07:00:00Z,51
UDR1E2D,2025-04-25 08:00:00Z,54
UDR1E2D,2025-04-25 09:00:00Z,54
UDR1E2D,2025-04-25 10:00:00Z,54
UDR1E2D,2025-04-25 11:00:00Z,55
UDRCADB,2025-04-25 04:30:00Z,0
UDRCADB,2025-04-25 02:00:00Z,0
UDRCADB,2025-04-23 12:00:00Z,55
UDRCADB,2025-04-24 17:30:00Z,0
UDRCADB,2025-04-25 05:00:00Z,0
UDRCADB,2025-04-24 13:30:00Z,0
UDRCADB,2025-04-24 11:30:00Z,0
UDRCADB,2025-04-24 16:30:00Z,0
UDRCADB,2025-04-24 23:30:00Z,0
UDRCADB,2025-04-24 22:30:00Z,0
UDRCADB,2025-04-24 07:00:00Z,6
UDRCADB,2025-04-25 06:00:00Z,0
UDRCADB,2025-04-24 05:00:00Z,12
UDRCADB,2025-04-24 09:30:00Z,0
UDRCADB,2025-04-24 12:30:00Z,0
UDRCADB,2025-04-23 15:30:00Z,53
UDRCADB,2025-04-24 06:30:00Z,6
UDRCADB,2025-04-24 00:30:00Z,32
UDRCADB,2025-04-24 00:00:00Z,32
UDRCADB,2025-04-24 14:00:00Z,0
UDRCADB,2025-04-25 00:00:00Z,0
UDRCADB,2025-04-24 19:30:00Z,0
UDRCADB,2025-04-24 18:00:00Z,0
UDRCADB,2025-04-24 09:00:00Z,3
UDRCADB,2025-04-23 21:30:00Z,41
UDRCADB,2025-04-24 08:30:00Z,3
UDRCADB,2025-04-24 03:30:00Z,16
UDRCADB,2025-04-25 03:00:00Z,0
UDRCADB,2025-04-25 11:00:00Z,0
UDRCADB,2025-04-23 22:30:00Z,38
UDRCADB,2025-04-25 08:30:00Z,0
UDRCADB,2025-04-23 15:00:00Z,53
UDRCADB,2025-04-24 18:30:00Z,0
UDRCADB,2025-04-24 10:30:00Z,0
UDRCADB,2025-04-23 17:30:00Z,51
UDRCADB,2025-04-23 14:30:00Z,53
UDRCADB,2025-04-23 20:30:00Z,45
UDRCADB,2025-04-24 21:00:00Z,0
UDRCADB,2025-04-24 15:00:00Z,0
UDRCADB,2025-04-24 21:30:00Z,0
UDRCADB,2025-04-24 17:00:00Z,0
UDRCADB,2025-04-23 20:00:00Z,48
UDRCADB,2025-04-23 14:00:00Z,54
UDRCADB,2025-04-24 19:00:00Z,0
UDRCADB,2025-04-24 10:00:00Z,0
UDRCADB,2025-04-23 13:00:00Z,54
UDRCADB,2025-04-24 22:00:00Z,0
UDRCADB,2025-04-24 12:00:00Z,0
UDRCADB,2025-04-25 00:30:00Z,0
UDRCADB,2025-04-24 08:00:00Z,3
UDRCADB,2025-04-24 07:30:00Z,6
UDRCADB,2025-04-25 05:30:00Z,0
UDRCADB,2025-04-24 02:30:00Z,22
UDRCADB,2025-04-24 23:00:00Z,0
UDRCADB,2025-04-24 14:30:00Z,0
UDRCADB,2025-04-24 01:30:00Z,25
UDRCADB,2025-04-23 18:00:00Z,51
UDRCADB,2025-04-25 10:30:00Z,0
UDRCADB,2025-04-24 11:00:00Z,0
UDRCADB,2025-04-25 01:30:00Z,0
UDRCADB,2025-04-24 04:00:00Z,16
UDRCADB,2025-04-23 17:00:00Z,51
UDRCADB,2025-04-25 09:00:00Z,0
UDRCADB,2025-04-25 04:00:00Z,0
UDRCADB,2025-04-23 21:00:00Z,45
UDRCADB,2025-04-25 08:00:00Z,0
UDRCADB,2025-04-25 03:30:00Z,0
UDRCADB,2025-04-24 20:00:00Z,0
UDRCADB,2025-04-25 06:30:00Z,0
UDRCADB,2025-04-25 02:30:00Z,0
UDRCADB,2025-04-23 23:00:00Z,35
UDRCADB,2025-04-24 15:30:00Z,0
UDRCADB,2025-04-24 13:00:00Z,0
UDRCADB,2025-04-23 23:30:00Z,35
UDRCADB,2025-04-24 20:30:00Z,0
UDRCADB,2025-04-23 16:00:00Z,53
UDRCADB,2025-04-24 01:00:00Z,29
UDRCADB,2025-04-23 19:30:00Z,48
UDRCADB,2025-04-25 09:30:00Z,0
UDRCADB,2025-04-23 16:30:00Z,51
UDRCADB,2025-04-24 03:00:00Z,19
UDRCADB,2025-04-23 19:00:00Z,50
UDRCADB,2025-04-23 18:30:00Z,50
UDRCADB,2025-04-24 06:00:00Z,9
UDRCADB,2025-04-23 12:30:00Z,54
UDRCADB,2025-04-23 11:30:00Z,55
UDRCADB,2025-04-23 13:30:00Z,54
UDRCADB,2025-04-24 16:00:00Z,0
UDRCADB,2025-04-24 04:30:00Z,12
UDRCADB,2025-04-23 22:00:00Z,41
UDRCADB,2025-04-24 05:30:00Z,9
UDRCADB,2025-04-25 07:00:00Z,0
UDRCADB,2025-04-25 10:00:00Z,0
UDRCADB,2025-04-24 02:00:00Z,25
UDRCADB,2025-04-25 01:00:00Z,0
UDRFB40,2025-04-24 06:00:00Z,59
UDRFB40,2025-04-23 20:00:00Z,94
UDRFB40,2025-04-23 20:30:00Z,94
UDRFB40,2025-04-24 18:30:00Z,54
UDRFB40,2025-04-24 01:00:00Z,79
UDRFB40,2025-04-24 00:00:00Z,84
UDRFB40,2025-04-24 13:30:00Z,51
UDRFB40,2025-04-25 07:30:00Z,76
UDRFB40,2025-04-24 23:00:00Z,66
UDRFB40,2025-04-24 05:00:00Z,64
UDRFB40,2025-04-23 16:00:00Z,101
UDRFB40,2025-04-25 01:30:00Z,76
UDRFB40,2025-04-23 21:30:00Z,91
UDRFB40,2025-04-25 03:00:00Z,78
UDRFB40,2025-04-25 11:00:00Z,76
UDRFB40,2025-04-24 14:00:00Z,51
UDRFB40,2025-04-25 09:00:00Z,75
UDRFB40,2025-04-24 05:30:00Z,61
UDRFB40,2025-04-25 08:30:00Z,75
UDRFB40,2025-04-25 04:00:00Z,78
UDRFB40,2025-04-24 22:00:00Z,63
UDRFB40,2025-04-23 21:00:00Z,93
UDRFB40,2025-04-25 10:00:00Z,75
UDRFB40,2025-04-23 19:00:00Z,96
UDRFB40,2025-04-24 23:30:00Z,69
UDRFB40,2025-04-24 19:30:00Z,55
UDRFB40,2025-04-23 12:00:00Z,109
UDRFB40,2025-04-23 13:00:00Z,108
UDRFB40,2025-04-24 09:30:00Z,53
UDRFB40,2025-04-25 05:00:00Z,79
UDRFB40,2025-04-24 19:00:00Z,54
UDRFB40,2025-04-23 16:30:00Z,100
UDRFB40,2025-04-24 17:00:00Z,53
UDRFB40,2025-04-23 17:00:00Z,99
UDRFB40,2025-04-25 07:00:00Z,78
UDRFB40,2025-04-24 21:00:00Z,59
UDRFB40,2025-04-24 22:30:00Z,65
UDRFB40,2025-04-24 13:00:00Z,51
UDRFB40,2025-04-25 00:00:00Z,71
UDRFB40,2025-04-24 11:30:00Z,51
UDRFB40,2025-04-25 03:30:00Z,78
UDRFB40,2025-04-23 19:30:00Z,95
UDRFB40,2025-04-24 18:00:00Z,53
UDRFB40,2025-04-24 07:30:00Z,53
UDRFB40,2025-04-25 00:30:00Z,73
UDRFB40,2025-04-23 23:30:00Z,86
UDRFB40,2025-04-23 15:00:00Z,103
UDRFB40,2025-04-25 06:00:00Z,78
UDRFB40,2025-04-24 07:00:00Z,54
UDRFB40,2025-04-24 03:30:00Z,69
UDRFB40,2025-04-25 09:30:00Z,75
UDRFB40,2025-04-24 04:30:00Z,65
UDRFB40,2025-04-24 00:30:00Z,81
UDRFB40,2025-04-24 06:30:00Z,56
UDRFB40,2025-04-23 15:30:00Z,102
UDRFB40,2025-04-24 08:30:00Z,53
UDRFB40,2025-04-24 16:30:00Z,53
UDRFB40,2025-04-24 15:00:00Z,51
UDRFB40,2025-04-25 02:00:00Z,76
UDRFB40,2025-04-24 08:00:00Z,53
UDRFB40,2025-04-24 20:30:00Z,58
UDRFB40,2025-04-23 22:00:00Z,91
UDRFB40,2025-04-25 08:00:00Z,75
UDRFB40,2025-04-24 04:00:00Z,68
UDRFB40,2025-04-23 13:30:00Z,108
UDRFB40,2025-04-23 18:00:00Z,98
UDRFB40,2025-04-24 21:30:00Z,61
UDRFB40,2025-04-25 06:30:00Z,78
UDRFB40,2025-04-24 02:00:00Z,75
UDRFB40,2025-04-25 04:30:00Z,78
UDRFB40,2025-04-24 12:00:00Z,51
UDRFB40,2025-04-24 11:00:00Z,51
UDRFB40,2025-04-24 01:30:00Z,78
UDRFB40,2025-04-24 16:00:00Z,53
UDRFB40,2025-04-23 12:30:00Z,108
UDRFB40,2025-04-23 17:30:00Z,99
UDRFB40,2025-04-23 11:30:00Z,109
UDRFB40,2025-04-24 10:30:00Z,51
UDRFB40,2025-04-24 09:00:00Z,53
UDRFB40,2025-04-25 01:00:00Z,75
UDRFB40,2025-04-24 20:00:00Z,56
UDRFB40,2025-04-25 10:30:00Z,76
UDRFB40,2025-04-23 14:30:00Z,105
UDRFB40,2025-04-23 18:30:00Z,98
UDRFB40,2025-04-23 23:00:00Z,88
UDRFB40,2025-04-25 05:30:00Z,78
UDRFB40,2025-04-24 17:30:00Z,53
UDRFB40,2025-04-24 03:00:00Z,71
UDRFB40,2025-04-24 02:30:00Z,73
UDRFB40,2025-04-24 10:00:00Z,53
UDRFB40,2025-04-25 02:30:00Z,78
UDRFB40,2025-04-24 14:30:00Z,51
UDRFB40,2025-04-24 15:30:00Z,51
UDRFB40,2025-04-24 12:30:00Z,51
UDRFB40,2025-04-23 22:30:00Z,90
UDRFB40,2025-04-23 14:00:00Z,106
UDR0402,2025-04-25 09:00:00Z,60
UDR0402,2025-04-23 18:00:00Z,65
UDR0402,2025-04-24 05:30:00Z,45
UDR0402,2025-04-25 04:00:00Z,51
UDR0402,2025-04-25 03:30:00Z,50
UDR0402,2025-04-23 23:30:00Z,55
UDR0402,2025-04-24 05:00:00Z,45
UDR0402,2025-04-25 05:30:00Z,54
UDR0402,2025-04-24 03:00:00Z,48
UDR0402,2025-04-24 02:30:00Z,50
UDR0402,2025-04-23 17:00:00Z,66
UDR0402,2025-04-24 13:00:00Z,35
UDR0402,2025-04-24 00:30:00Z,54
UDR0402,2025-04-24 08:00:00Z,41
UDR0402,2025-04-25 10:00:00Z,61
UDR0402,2025-04-24 18:00:00Z,38
UDR0402,2025-04-23 20:30:00Z,61
UDR0402,2025-04-24 23:30:00Z,41
UDR0402,2025-04-24 15:30:00Z,35
UDR0402,2025-04-25 06:00:00Z,55
UDR0402,2025-04-24 21:30:00Z,41
UDR0402,2025-04-25 00:30:00Z,45
UDR0402,2025-04-25 01:30:00Z,48
UDR0402,2025-04-24 23:00:00Z,41
UDR0402,2025-04-23 14:00:00Z,68
UDR0402,2025-04-24 19:00:00Z,41
UDR0402,2025-04-24 18:30:00Z,38
UDR0402,2025-04-23 23:00:00Z,55
UDR0402,2025-04-25 00:00:00Z,45
UDR0402,2025-04-23 16:30:00Z,66
UDR0402,2025-04-23 13:30:00Z,69
UDR0402,2025-04-24 06:30:00Z,41
UDR0402,2025-04-24 09:30:00Z,38
UDR0402,2025-04-25 08:30:00Z,59
UDR0402,2025-04-24 14:30:00Z,38
UDR0402,2025-04-23 22:00:00Z,59
UDR0402,2025-04-24 00:00:00Z,54
UDR0402,2025-04-24 02:00:00Z,50
UDR0402,2025-04-25 01:00:00Z,45
UDR0402,2025-04-25 09:30:00Z,60
UDR0402,2025-04-24 10:30:00Z,38
UDR0402,2025-04-23 20:00:00Z,63
UDR0402,2025-04-24 11:00:00Z,35
UDR0402,2025-04-24 15:00:00Z,38
UDR0402,2025-04-23 16:01:00Z,68
UDR0402,2025-04-24 22:00:00Z,41
UDR0402,2025-04-24 04:30:00Z,45
UDR0402,2025-04-25 05:00:00Z,53
UDR0402,2025-04-24 01:30:00Z,51
UDR0402,2025-04-23 22:30:00Z,56
UDR0402,2025-04-24 07:30:00Z,41
UDR0402,2025-04-23 21:30:00Z,59
UDR0402,2025-04-23 11:30:00Z,73
UDR0402,2025-04-24 20:00:00Z,41
UDR0402,2025-04-25 07:30:00Z,58
UDR0402,2025-04-24 19:30:00Z,41
UDR0402,2025-04-25 03:00:00Z,50
UDR0402,2025-04-24 13:30:00Z,35
UDR0402,2025-04-24 12:30:00Z,35
UDR0402,2025-04-25 10:30:00Z,61
UDR0402,2025-04-23 15:30:00Z,68
UDR0402,2025-04-25 06:30:00Z,56
UDR0402,2025-04-24 12:00:00Z,35
UDR0402,2025-04-23 14:30:00Z,68
UDR0402,2025-04-24 10:00:00Z,38
UDR0402,2025-04-24 09:00:00Z,38
UDR0402,2025-04-24 11:30:00Z,35
UDR0402,2025-04-24 07:00:00Z,41
UDR0402,2025-04-25 08:00:00Z,58
UDR0402,2025-04-24 08:30:00Z,38
UDR0402,2025-04-23 12:00:00Z,71
UDR0402,2025-04-24 03:30:00Z,48
UDR0402,2025-04-25 02:30:00Z,50
UDR0402,2025-04-25 04:30:00Z,53
UDR0402,2025-04-23 15:00:00Z,68
UDR0402,2025-04-23 13:00:00Z,70
UDR0402,2025-04-24 14:00:00Z,35
UDR0402,2025-04-23 12:30:00Z,71
UDR0402,2025-04-24 21:00:00Z,41
UDR0402,2025-04-24 01:00:00Z,53
UDR0402,2025-04-23 19:00:00Z,64
UDR0402,2025-04-23 17:30:00Z,66
UDR0402,2025-04-23 18:30:00Z,65
UDR0402,2025-04-25 02:00:00Z,48
UDR0402,2025-04-23 19:30:00Z,64
UDR0402,2025-04-24 22:30:00Z,41
UDR0402,2025-04-25 07:00:00Z,56
UDR0402,2025-04-24 06:00:00Z,41
UDR0402,2025-04-24 17:30:00Z,38
UDR0402,2025-04-24 04:00:00Z,45
UDR0402,2025-04-24 16:00:00Z,35
UDR0402,2025-04-25 11:00:00Z,61
UDR0402,2025-04-24 17:00:00Z,38
UDR0402,2025-04-23 21:00:00Z,60
UDR0402,2025-04-24 20:30:00Z,41
UDR14BC,2025-04-23 11:30:00Z,56
UDR14BC,2025-04-23 12:00:00Z,56
UDR14BC,2025-04-23 12:30:00Z,55
UDR14BC,2025-04-23 13:00:00Z,55
UDR14BC,2025-04-23 13:30:00Z,55
UDR14BC,2025-04-23 14:00:00Z,55
UDR14BC,2025-04-23 14:30:00Z,54
UDR14BC,2025-04-23 15:00:00Z,54
UDR14BC,2025-04-23 15:30:00Z,54
UDR14BC,2025-04-23 16:00:00Z,54
UDR14BC,2025-04-23 16:30:00Z,54
UDR14BC,2025-04-23 17:00:00Z,54
UDR14BC,2025-04-23 17:30:00Z,53
UDR14BC,2025-04-23 18:00:00Z,53
UDR14BC,2025-04-23 18:30:00Z,53
UDR14BC,2025-04-23 19:00:00Z,53
UDR14BC,2025-04-23 19:30:00Z,51
UDR14BC,2025-04-23 20:00:00Z,51
UDR14BC,2025-04-23 20:30:00Z,51
UDR14BC,2025-04-23 21:30:00Z,50
UDR14BC,2025-04-23 22:00:00Z,50
UDR14BC,2025-04-23 22:30:00Z,50
UDR14BC,2025-04-23 23:30:00Z,48
UDR14BC,2025-04-24 00:00:00Z,48
UDR14BC,2025-04-24 01:00:00Z,45
UDR14BC,2025-04-24 01:30:00Z,41
UDR14BC,2025-04-24 02:00:00Z,38
UDR14BC,2025-04-24 02:30:00Z,38
UDR14BC,2025-04-24 03:00:00Z,35
UDR14BC,2025-04-24 03:30:00Z,32
UDR14BC,2025-04-24 04:00:00Z,32
UDR14BC,2025-04-24 04:30:00Z,29
UDR14BC,2025-04-24 05:00:00Z,29
UDR14BC,2025-04-24 05:30:00Z,25
UDR14BC,2025-04-24 06:00:00Z,25
UDR14BC,2025-04-24 06:30:00Z,25
UDR14BC,2025-04-24 07:00:00Z,25
UDR14BC,2025-04-24 07:30:00Z,22
UDR14BC,2025-04-24 08:00:00Z,22
UDR14BC,2025-04-24 08:30:00Z,22
UDR14BC,2025-04-24 09:00:00Z,22
UDR14BC,2025-04-24 09:30:00Z,22
UDR14BC,2025-04-24 10:00:00Z,22
UDR14BC,2025-04-24 10:30:00Z,19
UDR14BC,2025-04-24 11:00:00Z,19
UDR14BC,2025-04-24 11:30:00Z,19
UDR14BC,2025-04-24 12:00:00Z,19
UDR14BC,2025-04-24 12:30:00Z,19
UDR14BC,2025-04-24 13:00:00Z,19
UDR14BC,2025-04-24 13:30:00Z,19
UDR14BC,2025-04-24 14:00:00Z,19
UDR14BC,2025-04-24 14:30:00Z,19
UDR14BC,2025-04-24 15:00:00Z,19
UDR14BC,2025-04-24 15:30:00Z,19
UDR14BC,2025-04-24 16:00:00Z,19
UDR14BC,2025-04-24 16:30:00Z,19
UDR14BC,2025-04-24 17:00:00Z,19
UDR14BC,2025-04-24 17:30:00Z,19
UDR14BC,2025-04-24 18:00:00Z,19
UDR14BC,2025-04-24 18:30:00Z,19
UDR14BC,2025-04-24 19:00:00Z,19
UDR14BC,2025-04-24 19:30:00Z,19
UDR14BC,2025-04-24 20:00:00Z,19
UDR14BC,2025-04-24 20:30:00Z,22
UDR14BC,2025-04-24 21:00:00Z,22
UDR14BC,2025-04-24 21:30:00Z,22
UDR14BC,2025-04-24 22:00:00Z,22
UDR14BC,2025-04-24 22:30:00Z,22
UDR14BC,2025-04-24 23:00:00Z,22
UDR14BC,2025-04-24 23:30:00Z,22
UDR14BC,2025-04-25 00:00:00Z,22
UDR14BC,2025-04-25 00:30:00Z,25
UDR14BC,2025-04-25 01:00:00Z,25
UDR14BC,2025-04-25 01:30:00Z,25
UDR14BC,2025-04-25 02:00:00Z,25
UDR14BC,2025-04-25 02:30:00Z,25
UDR14BC,2025-04-25 03:00:00Z,25
UDR14BC,2025-04-25 03:30:00Z,25
UDR14BC,2025-04-25 04:30:00Z,25
UDR14BC,2025-04-25 05:00:00Z,25
UDR14BC,2025-04-25 05:30:00Z,29
UDR14BC,2025-04-25 06:00:00Z,29
UDR14BC,2025-04-25 06:30:00Z,29
UDR14BC,2025-04-25 07:00:00Z,29
UDR14BC,2025-04-25 07:30:00Z,29
UDR14BC,2025-04-25 08:30:00Z,29
UDR14BC,2025-04-25 09:00:00Z,29
UDR14BC,2025-04-25 09:30:00Z,32
UDR14BC,2025-04-25 10:00:00Z,32
UDR14BC,2025-04-25 10:30:00Z,32
UDR14BC,2025-04-25 11:00:00Z,32
UDR23B0,2025-04-23 11:30:00Z,90
UDR23B0,2025-04-23 12:00:00Z,89
UDR23B0,2025-04-23 12:30:00Z,89
UDR23B0,2025-04-23 13:00:00Z,88
UDR23B0,2025-04-23 13:30:00Z,88
UDR23B0,2025-04-23 14:00:00Z,86
