ID,Tanggal,Value
UDRC25D,2025-04-15 05:00:00Z,56
UDRC25D,2025-04-15 05:30:00Z,58
UDRC25D,2025-04-15 06:00:00Z,60
UDRC25D,2025-04-15 06:30:00Z,63
UDRC25D,2025-04-15 07:00:00Z,65
UDRC25D,2025-04-15 07:30:00Z,66
UDRC25D,2025-04-15 08:00:00Z,69
UDRC25D,2025-04-15 08:30:00Z,70
UDRC25D,2025-04-15 09:00:00Z,71
UDRC25D,2025-04-15 09:30:00Z,73
UDRC25D,2025-04-15 10:00:00Z,73
UDRC25D,2025-04-15 10:30:00Z,74
UDRC25D,2025-04-15 11:00:00Z,74
UDRC25D,2025-04-15 11:30:00Z,74
UDRC25D,2025-04-15 12:00:00Z,74
UDRC25D,2025-04-15 12:30:00Z,74
UDRC25D,2025-04-15 13:00:00Z,74
UDRC25D,2025-04-15 13:30:00Z,74
UDRC25D,2025-04-15 14:00:00Z,74
UDRC25D,2025-04-15 14:30:00Z,74
UDRC25D,2025-04-15 15:00:00Z,74
UDRC25D,2025-04-15 15:30:00Z,74
UDRC25D,2025-04-15 16:00:00Z,74
UDRC25D,2025-04-15 16:30:00Z,74
UDRC25D,2025-04-15 17:00:00Z,74
UDRC25D,2025-04-15 17:30:00Z,74
UDRC25D,2025-04-15 18:00:00Z,73
UDRC25D,2025-04-15 18:30:00Z,73
UDRC25D,2025-04-15 19:00:00Z,73
UDRC25D,2025-04-15 19:30:00Z,73
UDRC25D,2025-04-15 20:00:00Z,73
UDRC25D,2025-04-15 20:30:00Z,73
UDRC25D,2025-04-15 21:00:00Z,73
UDRC25D,2025-04-15 21:30:00Z,74
UDRC25D,2025-04-15 22:00:00Z,74
UDRC25D,2025-04-15 22:30:00Z,74
UDRC25D,2025-04-15 23:00:00Z,75
UDRC25D,2025-04-15 23:30:00Z,76
UDRC25D,2025-04-16 00:00:00Z,76
UDRC25D,2025-04-16 00:30:00Z,76
UDRC25D,2025-04-16 01:00:00Z,79
UDRC25D,2025-04-16 01:30:00Z,86
UDRC25D,2025-04-16 02:00:00Z,94
UDRC25D,2025-04-16 02:30:00Z,99
UDRC25D,2025-04-16 03:00:00Z,104
UDRC25D,2025-04-16 03:30:00Z,109
UDRC25D,2025-04-16 04:00:00Z,112
UDRC25D,2025-04-16 04:30:00Z,114
UDRC25D,2025-04-16 05:00:00Z,117
UDRC25D,2025-04-16 05:30:00Z,120
UDRC25D,2025-04-16 06:00:00Z,123
UDRC25D,2025-04-16 06:30:00Z,124
UDRC25D,2025-04-16 07:00:00Z,125
UDRC25D,2025-04-16 07:30:00Z,126
UDRC25D,2025-04-16 08:00:00Z,126
UDRC25D,2025-04-16 08:30:00Z,125
UDRC25D,2025-04-16 09:00:00Z,125
UDRC25D,2025-04-16 09:30:00Z,125
UDRC25D,2025-04-16 10:00:00Z,125
UDRC25D,2025-04-16 10:30:00Z,125
UDRC25D,2025-04-16 11:00:00Z,126
UDRC25D,2025-04-16 11:30:00Z,128
UDRC25D,2025-04-16 12:00:00Z,129
UDRC25D,2025-04-16 12:30:00Z,129
UDRC25D,2025-04-16 13:00:00Z,130
UDRC25D,2025-04-16 13:30:00Z,131
UDRC25D,2025-04-16 14:00:00Z,131
UDRBCC4,2025-04-14 14:30:00Z,51
UDRBCC4,2025-04-14 15:00:00Z,51
UDRBCC4,2025-04-14 15:30:00Z,51
UDRBCC4,2025-04-14 16:00:00Z,51
UDRBCC4,2025-04-14 16:30:00Z,51
UDRBCC4,2025-04-14 17:00:00Z,51
UDRBCC4,2025-04-14 17:30:00Z,51
UDRBCC4,2025-04-14 18:00:00Z,51
UDRBCC4,2025-04-14 18:30:00Z,51
UDRBCC4,2025-04-14 19:00:00Z,51
UDRBCC4,2025-04-14 19:30:00Z,50
UDRBCC4,2025-04-14 20:00:00Z,50
UDRBCC4,2025-04-14 20:30:00Z,50
UDRBCC4,2025-04-14 21:00:00Z,50
UDRBCC4,2025-04-14 21:30:00Z,50
UDRBCC4,2025-04-14 22:00:00Z,50
UDRBCC4,2025-04-14 22:30:00Z,50
UDRBCC4,2025-04-14 23:00:00Z,50
UDRBCC4,2025-04-14 23:30:00Z,50
UDRBCC4,2025-04-15 00:00:00Z,50
UDRBCC4,2025-04-15 00:30:00Z,50
UDRBCC4,2025-04-15 01:00:00Z,50
UDRBCC4,2025-04-15 01:30:00Z,50
UDRBCC4,2025-04-15 02:00:00Z,50
UDRBCC4,2025-04-15 02:30:00Z,50
UDRBCC4,2025-04-15 03:00:00Z,50
UDRBCC4,2025-04-15 03:30:00Z,50
UDRBCC4,2025-04-15 04:00:00Z,50
UDRBCC4,2025-04-15 04:30:00Z,15
UDRBCC4,2025-04-15 05:00:00Z,15
UDRBCC4,2025-04-15 05:30:00Z,14
UDRBCC4,2025-04-15 06:00:00Z,14
UDRBCC4,2025-04-15 06:30:00Z,13
UDRBCC4,2025-04-15 07:00:00Z,13
UDRBCC4,2025-04-15 07:30:00Z,12
UDRBCC4,2025-04-15 08:00:00Z,12
UDRBCC4,2025-04-15 08:30:00Z,12
UDRBCC4,2025-04-15 09:00:00Z,11
UDRBCC4,2025-04-15 09:30:00Z,11
UDRBCC4,2025-04-15 10:00:00Z,11
UDRBCC4,2025-04-15 10:30:00Z,11
UDRBCC4,2025-04-15 11:00:00Z,10
UDRBCC4,2025-04-15 11:30:00Z,10
UDRBCC4,2025-04-15 12:00:00Z,10
UDRBCC4,2025-04-15 12:30:00Z,10
UDRBCC4,2025-04-15 13:00:00Z,10
UDRBCC4,2025-04-15 13:30:00Z,10
UDRBCC4,2025-04-15 14:00:00Z,10
UDRBCC4,2025-04-15 14:30:00Z,10
UDRBCC4,2025-04-15 15:00:00Z,10
UDRBCC4,2025-04-15 15:30:00Z,10
UDRBCC4,2025-04-15 16:00:00Z,10
UDRBCC4,2025-04-15 16:30:00Z,10
UDRBCC4,2025-04-15 17:00:00Z,10
UDRBCC4,2025-04-15 17:30:00Z,10
UDRBCC4,2025-04-15 18:00:00Z,10
UDRBCC4,2025-04-15 18:30:00Z,10
UDRBCC4,2025-04-15 19:00:00Z,10
UDRBCC4,2025-04-15 19:30:00Z,10
UDRBCC4,2025-04-15 20:00:00Z,10
UDRBCC4,2025-04-15 20:30:00Z,10
UDRBCC4,2025-04-15 21:00:00Z,10
UDRBCC4,2025-04-15 21:30:00Z,10
UDRBCC4,2025-04-15 22:00:00Z,10
UDRBCC4,2025-04-15 22:30:00Z,11
UDRBCC4,2025-04-15 23:00:00Z,11
UDRBCC4,2025-04-15 23:30:00Z,11
UDRBCC4,2025-04-16 00:00:00Z,11
UDRBCC4,2025-04-16 00:30:00Z,11
UDRBCC4,2025-04-16 01:00:00Z,12
UDRBCC4,2025-04-16 01:30:00Z,12
UDRBCC4,2025-04-16 02:00:00Z,13
UDRBCC4,2025-04-16 02:30:00Z,13
UDRBCC4,2025-04-16 03:00:00Z,14
UDRBCC4,2025-04-16 03:30:00Z,14
UDRBCC4,2025-04-16 04:00:00Z,15
UDRBCC4,2025-04-16 04:30:00Z,15
UDRBCC4,2025-04-16 05:00:00Z,50
UDRBCC4,2025-04-16 05:30:00Z,50
UDRBCC4,2025-04-16 06:00:00Z,51
UDRBCC4,2025-04-16 06:30:00Z,51
UDRBCC4,2025-04-16 07:00:00Z,51
UDRBCC4,2025-04-16 07:30:00Z,53
UDRBCC4,2025-04-16 08:00:00Z,53
UDRBCC4,2025-04-16 08:30:00Z,53
UDRBCC4,2025-04-16 09:00:00Z,54
UDRBCC4,2025-04-16 09:30:00Z,54
UDRBCC4,2025-04-16 10:00:00Z,54
UDRBCC4,2025-04-16 10:30:00Z,55
UDRBCC4,2025-04-16 11:00:00Z,55
UDRBCC4,2025-04-16 11:30:00Z,55
UDRBCC4,2025-04-16 12:00:00Z,55
UDRBCC4,2025-04-16 12:30:00Z,55
UDRBCC4,2025-04-16 13:00:00Z,56
UDRBCC4,2025-04-16 13:30:00Z,56
UDRBCC4,2025-04-16 14:00:00Z,56
UDR44E3,2025-04-14 14:00:00Z,6
UDR44E3,2025-04-14 14:30:00Z,6
UDR44E3,2025-04-14 15:00:00Z,6
UDR44E3,2025-04-14 15:30:00Z,6
UDR44E3,2025-04-14 16:00:00Z,6
UDR44E3,2025-04-14 16:30:00Z,6
UDR44E3,2025-04-14 17:00:00Z,6
UDR44E3,2025-04-14 17:30:00Z,6
UDR44E3,2025-04-14 18:00:00Z,6
UDR44E3,2025-04-14 18:30:00Z,6
UDR44E3,2025-04-14 19:00:00Z,6
UDR44E3,2025-04-14 19:30:00Z,6
UDR44E3,2025-04-14 20:00:00Z,6
UDR44E3,2025-04-14 20:30:00Z,6
UDR44E3,2025-04-14 21:00:00Z,6
UDR44E3,2025-04-14 21:30:00Z,5
UDR44E3,2025-04-14 22:00:00Z,5
UDR44E3,2025-04-14 22:30:00Z,5
UDR44E3,2025-04-14 23:00:00Z,5
UDR44E3,2025-04-14 23:30:00Z,5
UDR44E3,2025-04-15 00:00:00Z,5
UDR44E3,2025-04-15 00:30:00Z,5
UDR44E3,2025-04-15 01:00:00Z,5
UDR44E3,2025-04-15 01:30:00Z,5
UDR44E3,2025-04-15 02:00:00Z,5
UDR44E3,2025-04-15 02:30:00Z,5
UDR44E3,2025-04-15 03:00:00Z,5
UDR44E3,2025-04-15 03:30:00Z,5
UDR44E3,2025-04-15 04:00:00Z,5
UDR44E3,2025-04-15 04:30:00Z,5
UDR44E3,2025-04-15 05:00:00Z,5
UDR44E3,2025-04-15 05:30:00Z,5
UDR44E3,2025-04-15 06:00:00Z,5
UDR44E3,2025-04-15 06:30:00Z,5
UDR44E3,2025-04-15 07:00:00Z,5
UDR44E3,2025-04-15 07:30:00Z,5
UDR44E3,2025-04-15 08:00:00Z,5
UDR44E3,2025-04-15 08:30:00Z,5
UDR44E3,2025-04-15 09:00:00Z,5
UDR44E3,2025-04-15 09:30:00Z,5
UDR44E3,2025-04-15 10:00:00Z,5
UDR44E3,2025-04-15 10:30:00Z,5
UDR44E3,2025-04-15 11:00:00Z,5
UDR44E3,2025-04-15 11:30:00Z,5
UDR44E3,2025-04-15 12:00:00Z,5
UDR44E3,2025-04-15 12:30:00Z,5
UDR44E3,2025-04-15 13:00:00Z,5
UDR44E3,2025-04-15 13:30:00Z,5
UDR44E3,2025-04-15 14:00:00Z,5
UDR44E3,2025-04-15 14:30:00Z,5
UDR44E3,2025-04-15 15:00:00Z,5
UDR44E3,2025-04-15 15:30:00Z,5
UDR44E3,2025-04-15 16:00:00Z,5
UDR44E3,2025-04-15 16:30:00Z,5
UDR44E3,2025-04-15 17:00:00Z,5
UDR44E3,2025-04-15 17:30:00Z,5
UDR44E3,2025-04-15 18:00:00Z,5
UDR44E3,2025-04-15 18:30:00Z,5
UDR44E3,2025-04-15 19:00:00Z,5
UDR44E3,2025-04-15 19:30:00Z,5
UDR44E3,2025-04-15 20:00:00Z,5
UDR44E3,2025-04-15 20:30:00Z,5
UDR44E3,2025-04-15 21:00:00Z,5
UDR44E3,2025-04-15 21:30:00Z,6
UDR44E3,2025-04-15 22:00:00Z,5
UDR44E3,2025-04-15 22:30:00Z,5
UDR44E3,2025-04-15 23:00:00Z,5
UDR44E3,2025-04-15 23:30:00Z,5
UDR44E3,2025-04-16 00:00:00Z,6
UDR44E3,2025-04-16 00:30:00Z,6
UDR44E3,2025-04-16 01:00:00Z,6
UDR44E3,2025-04-16 01:30:00Z,6
UDR44E3,2025-04-16 02:00:00Z,6
UDR44E3,2025-04-16 02:30:00Z,7
UDR44E3,2025-04-16 03:00:00Z,7
UDR44E3,2025-04-16 03:30:00Z,7
UDR44E3,2025-04-16 04:00:00Z,8
UDR44E3,2025-04-16 04:30:00Z,8
UDR44E3,2025-04-16 05:00:00Z,9
UDR44E3,2025-04-16 05:30:00Z,9
UDR44E3,2025-04-16 06:00:00Z,9
UDR44E3,2025-04-16 06:30:00Z,9
UDR44E3,2025-04-16 07:00:00Z,9
UDR44E3,2025-04-16 07:30:00Z,9
UDR44E3,2025-04-16 08:00:00Z,9
UDR44E3,2025-04-16 08:30:00Z,9
UDR44E3,2025-04-16 09:00:00Z,9
UDR44E3,2025-04-16 09:30:00Z,9
UDR44E3,2025-04-16 10:00:00Z,9
UDR44E3,2025-04-16 10:30:00Z,9
UDR44E3,2025-04-16 11:00:00Z,9
UDR44E3,2025-04-16 11:30:00Z,9
UDR44E3,2025-04-16 12:00:00Z,9
UDR44E3,2025-04-16 12:30:00Z,9
UDR44E3,2025-04-16 13:00:00Z,9
UDR44E3,2025-04-16 13:30:00Z,9
UDRD8E4,2025-04-14 14:00:00Z,6
UDRD8E4,2025-04-14 14:30:00Z,6
UDRD8E4,2025-04-14 15:00:00Z,6
UDRD8E4,2025-04-14 15:30:00Z,6
UDRD8E4,2025-04-14 16:00:00Z,6
UDRD8E4,2025-04-14 16:30:00Z,5
UDRD8E4,2025-04-14 17:00:00Z,5
UDRD8E4,2025-04-14 17:30:00Z,5
UDRD8E4,2025-04-14 18:00:00Z,5
UDRD8E4,2025-04-14 18:30:00Z,5
UDRD8E4,2025-04-14 19:00:00Z,5
UDRD8E4,2025-04-14 19:30:00Z,5
UDRD8E4,2025-04-14 20:00:00Z,5
UDRD8E4,2025-04-14 20:30:00Z,5
UDRD8E4,2025-04-14 21:00:00Z,5
UDRD8E4,2025-04-14 21:30:00Z,5
UDRD8E4,2025-04-14 22:00:00Z,5
UDRD8E4,2025-04-14 22:30:00Z,5
UDRD8E4,2025-04-14 23:00:00Z,5
UDRD8E4,2025-04-14 23:30:00Z,5
UDRD8E4,2025-04-15 00:00:00Z,5
UDRD8E4,2025-04-15 00:30:00Z,5
UDRD8E4,2025-04-15 01:00:00Z,5
UDRD8E4,2025-04-15 01:30:00Z,5
UDRD8E4,2025-04-15 02:00:00Z,5
UDRD8E4,2025-04-15 02:30:00Z,5
UDRD8E4,2025-04-15 03:00:00Z,5
UDRD8E4,2025-04-15 03:30:00Z,5
UDRD8E4,2025-04-15 04:00:00Z,5
UDRD8E4,2025-04-15 04:30:00Z,5
UDRD8E4,2025-04-15 05:00:00Z,5
UDRD8E4,2025-04-15 05:30:00Z,5
UDRD8E4,2025-04-15 06:00:00Z,5
UDRD8E4,2025-04-15 06:30:00Z,5
UDRD8E4,2025-04-15 07:00:00Z,6
UDRD8E4,2025-04-15 07:30:00Z,6
UDRD8E4,2025-04-15 08:00:00Z,6
UDRD8E4,2025-04-15 08:30:00Z,6
UDRD8E4,2025-04-15 09:00:00Z,6
UDRD8E4,2025-04-15 09:30:00Z,7
UDRD8E4,2025-04-15 10:00:00Z,7
UDRD8E4,2025-04-15 10:30:00Z,7
UDRD8E4,2025-04-15 11:00:00Z,7
UDRD8E4,2025-04-15 11:30:00Z,7
UDRD8E4,2025-04-15 12:00:00Z,7
UDRD8E4,2025-04-15 12:30:00Z,7
UDRD8E4,2025-04-15 13:00:00Z,7
UDRD8E4,2025-04-15 13:30:00Z,7
UDRD8E4,2025-04-15 14:00:00Z,7
UDRD8E4,2025-04-15 14:30:00Z,8
UDRD8E4,2025-04-15 15:00:00Z,8
UDRD8E4,2025-04-15 15:30:00Z,8
UDRD8E4,2025-04-15 16:00:00Z,8
UDRD8E4,2025-04-15 16:30:00Z,8
UDRD8E4,2025-04-15 17:00:00Z,8
UDRD8E4,2025-04-15 17:30:00Z,8
UDRD8E4,2025-04-15 18:00:00Z,8
UDRD8E4,2025-04-15 18:30:00Z,8
UDRD8E4,2025-04-15 19:00:00Z,8
UDRD8E4,2025-04-15 19:30:00Z,8
UDRD8E4,2025-04-15 20:00:00Z,8
UDRD8E4,2025-04-15 20:30:00Z,8
UDRD8E4,2025-04-15 21:00:00Z,8
UDRD8E4,2025-04-15 21:30:00Z,8
UDRD8E4,2025-04-15 22:00:00Z,8
UDRD8E4,2025-04-15 22:30:00Z,8
UDRD8E4,2025-04-15 23:00:00Z,9
UDRD8E4,2025-04-15 23:30:00Z,9
UDRD8E4,2025-04-16 00:00:00Z,10
UDRD8E4,2025-04-16 00:30:00Z,10
UDRD8E4,2025-04-16 01:00:00Z,11
UDRD8E4,2025-04-16 01:30:00Z,12
UDRD8E4,2025-04-16 02:00:00Z,13
UDRD8E4,2025-04-16 02:30:00Z,14
UDRD8E4,2025-04-16 03:00:00Z,15
UDRD8E4,2025-04-16 03:30:00Z,51
UDRD8E4,2025-04-16 04:00:00Z,53
UDRD8E4,2025-04-16 04:30:00Z,54
UDRD8E4,2025-04-16 05:00:00Z,55
UDRD8E4,2025-04-16 05:30:00Z,56
UDRD8E4,2025-04-16 06:00:00Z,56
UDRD8E4,2025-04-16 06:30:00Z,58
UDRD8E4,2025-04-16 07:00:00Z,59
UDRD8E4,2025-04-16 07:30:00Z,59
UDRD8E4,2025-04-16 08:00:00Z,60
UDRD8E4,2025-04-16 08:30:00Z,60
UDRD8E4,2025-04-16 09:00:00Z,60
UDRD8E4,2025-04-16 09:30:00Z,60
UDRD8E4,2025-04-16 10:00:00Z,61
UDRD8E4,2025-04-16 10:30:00Z,61
UDRD8E4,2025-04-16 11:00:00Z,61
UDRD8E4,2025-04-16 11:30:00Z,61
UDRD8E4,2025-04-16 12:00:00Z,61
UDRD8E4,2025-04-16 12:30:00Z,61
UDRD8E4,2025-04-16 13:00:00Z,61
UDRD8E4,2025-04-16 13:30:00Z,61
UDR8B5E,2025-04-14 14:00:00Z,14
UDR8B5E,2025-04-14 14:30:00Z,13
UDR8B5E,2025-04-14 15:00:00Z,13
UDR8B5E,2025-04-14 15:30:00Z,12
UDR8B5E,2025-04-14 16:00:00Z,12
UDR8B5E,2025-04-14 16:30:00Z,12
UDR8B5E,2025-04-14 17:00:00Z,11
UDR8B5E,2025-04-14 17:30:00Z,11
UDR8B5E,2025-04-14 18:00:00Z,11
UDR8B5E,2025-04-14 18:30:00Z,11
UDR8B5E,2025-04-14 19:00:00Z,11
UDR8B5E,2025-04-14 19:30:00Z,11
UDR8B5E,2025-04-14 20:00:00Z,11
UDR8B5E,2025-04-14 20:30:00Z,11
UDR8B5E,2025-04-14 21:00:00Z,11
UDR8B5E,2025-04-14 21:30:00Z,11
UDR8B5E,2025-04-14 22:00:00Z,11
UDR8B5E,2025-04-14 22:30:00Z,11
UDR8B5E,2025-04-14 23:00:00Z,11
UDR8B5E,2025-04-14 23:30:00Z,11
UDR8B5E,2025-04-15 00:00:00Z,11
UDR8B5E,2025-04-15 00:30:00Z,11
UDR8B5E,2025-04-15 01:00:00Z,11
UDR8B5E,2025-04-15 01:30:00Z,12
UDR8B5E,2025-04-15 02:00:00Z,12
UDR8B5E,2025-04-15 02:30:00Z,12
UDR8B5E,2025-04-15 03:00:00Z,12
UDR8B5E,2025-04-15 03:30:00Z,12
UDR8B5E,2025-04-15 04:00:00Z,12
UDR8B5E,2025-04-15 04:30:00Z,12
UDR8B5E,2025-04-15 05:00:00Z,12
UDR8B5E,2025-04-15 05:30:00Z,11
UDR8B5E,2025-04-15 06:00:00Z,11
UDR8B5E,2025-04-15 06:30:00Z,11
UDR8B5E,2025-04-15 07:00:00Z,11
UDR8B5E,2025-04-15 07:30:00Z,11
UDR8B5E,2025-04-15 08:00:00Z,11
UDR8B5E,2025-04-15 08:30:00Z,11
UDR8B5E,2025-04-15 09:00:00Z,11
UDR8B5E,2025-04-15 09:30:00Z,11
UDR8B5E,2025-04-15 10:00:00Z,11
UDR8B5E,2025-04-15 10:30:00Z,11
UDR8B5E,2025-04-15 11:00:00Z,11
UDR8B5E,2025-04-15 11:30:00Z,11
UDR8B5E,2025-04-15 12:00:00Z,11
UDR8B5E,2025-04-15 12:30:00Z,11
UDR8B5E,2025-04-15 13:00:00Z,11
UDR8B5E,2025-04-15 13:30:00Z,11
UDR8B5E,2025-04-15 14:00:00Z,11
UDR8B5E,2025-04-15 14:30:00Z,11
UDR8B5E,2025-04-15 15:00:00Z,11
UDR8B5E,2025-04-15 15:30:00Z,12
UDR8B5E,2025-04-15 16:00:00Z,12
UDR8B5E,2025-04-15 16:30:00Z,12
UDR8B5E,2025-04-15 17:00:00Z,12
UDR8B5E,2025-04-15 17:30:00Z,12
UDR8B5E,2025-04-15 18:00:00Z,12
UDR8B5E,2025-04-15 18:30:00Z,12
UDR8B5E,2025-04-15 19:00:00Z,12
UDR8B5E,2025-04-15 19:30:00Z,12
UDR8B5E,2025-04-15 20:00:00Z,12
UDR8B5E,2025-04-15 20:30:00Z,12
UDR8B5E,2025-04-15 21:00:00Z,12
UDR8B5E,2025-04-15 21:30:00Z,12
UDR8B5E,2025-04-15 22:00:00Z,12
UDR8B5E,2025-04-15 22:30:00Z,12
UDR8B5E,2025-04-15 23:00:00Z,12
UDR8B5E,2025-04-15 23:30:00Z,12
UDR8B5E,2025-04-16 00:00:00Z,12
UDR8B5E,2025-04-16 00:30:00Z,12
UDR8B5E,2025-04-16 01:00:00Z,12
UDR8B5E,2025-04-16 01:30:00Z,12
UDR8B5E,2025-04-16 02:00:00Z,12
UDR8B5E,2025-04-16 02:30:00Z,13
UDR8B5E,2025-04-16 03:00:00Z,13
UDR8B5E,2025-04-16 03:30:00Z,13
UDR8B5E,2025-04-16 04:00:00Z,14
UDR8B5E,2025-04-16 04:30:00Z,14
UDR8B5E,2025-04-16 05:00:00Z,14
UDR8B5E,2025-04-16 05:30:00Z,15
UDR8B5E,2025-04-16 06:00:00Z,15
UDR8B5E,2025-04-16 06:30:00Z,15
UDR8B5E,2025-04-16 07:00:00Z,50
UDR8B5E,2025-04-16 07:30:00Z,50
UDR8B5E,2025-04-16 08:00:00Z,50
UDR8B5E,2025-04-16 08:30:00Z,51
UDR8B5E,2025-04-16 09:00:00Z,51
UDR8B5E,2025-04-16 09:30:00Z,53
UDR8B5E,2025-04-16 10:00:00Z,53
UDR8B5E,2025-04-16 10:30:00Z,53
UDR8B5E,2025-04-16 11:00:00Z,54
UDR8B5E,2025-04-16 11:30:00Z,54
UDR8B5E,2025-04-16 12:00:00Z,54
UDR8B5E,2025-04-16 12:30:00Z,55
UDR8B5E,2025-04-16 13:00:00Z,55
UDR8B5E,2025-04-16 13:30:00Z,55
UDRB9BD,2025-04-14 14:00:00Z,3
UDRB9BD,2025-04-14 14:30:00Z,3
UDRB9BD,2025-04-14 15:00:00Z,3
UDRB9BD,2025-04-14 15:30:00Z,3
UDRB9BD,2025-04-14 16:00:00Z,3
UDRB9BD,2025-04-14 16:30:00Z,3
UDRB9BD,2025-04-14 17:00:00Z,3
UDRB9BD,2025-04-14 17:30:00Z,3
UDRB9BD,2025-04-14 18:00:00Z,3
UDRB9BD,2025-04-14 18:30:00Z,3
UDRB9BD,2025-04-14 19:00:00Z,3
UDRB9BD,2025-04-14 19:30:00Z,3
UDRB9BD,2025-04-14 20:00:00Z,3
UDRB9BD,2025-04-14 20:30:00Z,3
UDRB9BD,2025-04-14 21:00:00Z,3
UDRB9BD,2025-04-14 21:30:00Z,3
UDRB9BD,2025-04-14 22:00:00Z,3
UDRB9BD,2025-04-14 22:30:00Z,3
UDRB9BD,2025-04-14 23:00:00Z,3
UDRB9BD,2025-04-14 23:30:00Z,3
UDRB9BD,2025-04-15 00:00:00Z,3
UDRB9BD,2025-04-15 00:30:00Z,3
UDRB9BD,2025-04-15 01:00:00Z,3
UDRB9BD,2025-04-15 01:30:00Z,3
UDRB9BD,2025-04-15 02:00:00Z,3
UDRB9BD,2025-04-15 02:30:00Z,3
UDRB9BD,2025-04-15 03:00:00Z,3
UDRB9BD,2025-04-15 03:30:00Z,3
UDRB9BD,2025-04-15 04:00:00Z,3
UDRB9BD,2025-04-15 04:30:00Z,3
UDRB9BD,2025-04-15 05:00:00Z,3
UDRB9BD,2025-04-15 05:30:00Z,3
UDRB9BD,2025-04-15 06:00:00Z,3
UDRB9BD,2025-04-15 06:30:00Z,3
UDRB9BD,2025-04-15 07:00:00Z,3
UDRB9BD,2025-04-15 07:30:00Z,3
UDRB9BD,2025-04-15 08:00:00Z,3
UDRB9BD,2025-04-15 08:30:00Z,3
UDRB9BD,2025-04-15 09:00:00Z,3
UDRB9BD,2025-04-15 09:30:00Z,3
UDRB9BD,2025-04-15 10:00:00Z,3
UDRB9BD,2025-04-15 10:30:00Z,3
UDRB9BD,2025-04-15 11:00:00Z,3
UDRB9BD,2025-04-15 11:30:00Z,3
UDRB9BD,2025-04-15 12:00:00Z,3
UDRB9BD,2025-04-15 12:30:00Z,3
UDRB9BD,2025-04-15 13:00:00Z,3
UDRB9BD,2025-04-15 13:30:00Z,3
UDRB9BD,2025-04-15 14:00:00Z,3
UDRB9BD,2025-04-15 14:30:00Z,3
UDRB9BD,2025-04-15 15:00:00Z,3
UDRB9BD,2025-04-15 15:30:00Z,3
UDRB9BD,2025-04-15 16:00:00Z,3
UDRB9BD,2025-04-15 16:30:00Z,3
UDRB9BD,2025-04-15 17:00:00Z,3
UDRB9BD,2025-04-15 17:30:00Z,3
UDRB9BD,2025-04-15 18:00:00Z,3
UDRB9BD,2025-04-15 18:30:00Z,3
UDRB9BD,2025-04-15 19:00:00Z,3
UDRB9BD,2025-04-15 19:30:00Z,3
UDRB9BD,2025-04-15 20:00:00Z,3
UDRB9BD,2025-04-15 20:30:00Z,3
UDRB9BD,2025-04-15 21:00:00Z,3
UDRB9BD,2025-04-15 21:30:00Z,3
UDRB9BD,2025-04-15 22:00:00Z,3
UDRB9BD,2025-04-15 22:30:00Z,3
UDRB9BD,2025-04-15 23:00:00Z,3
UDRB9BD,2025-04-15 23:30:00Z,3
UDRB9BD,2025-04-16 00:00:00Z,3
UDRB9BD,2025-04-16 00:30:00Z,3
UDRB9BD,2025-04-16 01:00:00Z,4
UDRB9BD,2025-04-16 01:30:00Z,4
UDRB9BD,2025-04-16 02:00:00Z,4
UDRB9BD,2025-04-16 02:30:00Z,5
UDRB9BD,2025-04-16 03:00:00Z,5
UDRB9BD,2025-04-16 03:30:00Z,5
UDRB9BD,2025-04-16 04:00:00Z,5
UDRB9BD,2025-04-16 04:30:00Z,5
UDRB9BD,2025-04-16 05:00:00Z,5
UDRB9BD,2025-04-16 05:30:00Z,5
UDRB9BD,2025-04-16 06:00:00Z,5
UDRB9BD,2025-04-16 06:30:00Z,6
UDRB9BD,2025-04-16 07:00:00Z,6
UDRB9BD,2025-04-16 07:30:00Z,6
UDRB9BD,2025-04-16 08:00:00Z,6
UDRB9BD,2025-04-16 08:30:00Z,6
UDRB9BD,2025-04-16 09:00:00Z,6
UDRB9BD,2025-04-16 09:30:00Z,6
UDRB9BD,2025-04-16 10:00:00Z,6
UDRB9BD,2025-04-16 10:30:00Z,6
UDRB9BD,2025-04-16 11:00:00Z,6
UDRB9BD,2025-04-16 11:30:00Z,6
UDRB9BD,2025-04-16 12:00:00Z,6
UDRB9BD,2025-04-16 12:30:00Z,6
UDRB9BD,2025-04-16 13:00:00Z,6
UDRB9BD,2025-04-16 13:30:00Z,6
UDRBFCD,2025-04-14 14:00:00Z,11
UDRBFCD,2025-04-14 14:30:00Z,11
UDRBFCD,2025-04-14 15:00:00Z,11
UDRBFCD,2025-04-14 15:30:00Z,11
UDRBFCD,2025-04-14 16:00:00Z,11
UDRBFCD,2025-04-14 16:30:00Z,11
UDRBFCD,2025-04-14 17:00:00Z,11
UDRBFCD,2025-04-14 17:30:00Z,11
UDRBFCD,2025-04-14 18:00:00Z,11
UDRBFCD,2025-04-14 18:30:00Z,11
UDRBFCD,2025-04-14 19:00:00Z,11
UDRBFCD,2025-04-14 19:30:00Z,11
UDRBFCD,2025-04-14 20:00:00Z,11
UDRBFCD,2025-04-14 20:30:00Z,12
UDRBFCD,2025-04-14 21:00:00Z,12
UDRBFCD,2025-04-14 21:30:00Z,12
UDRBFCD,2025-04-14 22:00:00Z,12
UDRBFCD,2025-04-14 22:30:00Z,12
UDRBFCD,2025-04-14 23:00:00Z,12
